id,sales
3002414,1782.38
3002415,282.83831000000004
3002416,344.44
3002417,235.75414000000026
3002418,5261.24
3002419,76.16
3002420,1.94
3002421,33.29
3002422,156.49
3002423,0.78
3002424,322.8
3002425,2.43
3002426,77.23
3002427,21.11
3002428,178.61926
3002429,11.47
3002430,568.8902848000004
3002431,318.06642
3002432,18.2
3002433,11.35
3002434,744.6820797000004
3002435,128.7925399600001
3002436,8993.068009999995
3002437,290.97
3002438,45.853009810000046
3002439,8.35
3002440,0.0
3002441,9.03
3002442,4089.8
3002443,0.0
3002444,799.9325899999997
3002445,12.49
3002446,1547.28
3002447,1102.94
3002448,313.9208900000001
3002449,194.41
3002450,285.9924208
3002451,5250.64
3002452,27.29
3002453,3.24
3002454,39.73
3002455,56.54
3002456,0.0
3002457,325.46
3002458,7.66
3002459,67.6
3002460,8.78
3002461,220.69925999999998
3002462,9.44
3002463,419.3402600000005
3002464,375.73
3002465,12.42
3002466,27.5
3002467,438.79973959999995
3002468,112.28557999999988
3002469,10447.675650000001
3002470,236.25
3002471,8.075099991999998
3002472,7.87
3002473,0.11
3002474,7.36
3002475,2526.15
3002476,0.0
3002477,544.1289600000003
3002478,7.94
3002479,960.71
3002480,608.95
3002481,235.0463597999999
3002482,111.75
3002483,99.34362000000002
3002484,3401.98633
3002485,11.67
3002486,2.67
3002487,28.45
3002488,31.42
3002489,0.09
3002490,235.92
3002491,11.41
3002492,128.7433799
3002493,24.36
3002494,84.94321000000002
3002495,6.15
3002496,225.35949999999997
3002497,322.8080501
3002498,5.4
3002499,6.14
3002500,176.59535989999992
3002501,101.04591001999998
3002502,3340.1233600000005
3002503,331.34075000000007
3002504,5.65
3002505,6.8
3002506,0.0
3002507,2.98
3002508,2267.16
3002509,0.0
3002510,128.42
3002511,5.81
3002512,963.57
3002513,468.31
3002514,127.49894
3002515,66.82
3002516,33.0741
3002517,3007.716049999999
3002518,7.91
3002519,0.84
3002520,24.82
3002521,27.77
3002522,0.11
3002523,176.8377
3002524,0.0
3002525,169.35755
3002526,17.62
3002527,65.36852008
3002528,1.47
3002529,58.83883992000003
3002530,181.9461298
3002531,0.01
3002532,2.02
3002533,51.75454050000003
3002534,88.3974
3002535,3688.885929999998
3002536,64.64198
3002537,2.49
3002538,5.15
3002539,0.25
3002540,7.91
3002541,3245.37
3002542,0.0
3002543,575.35181
3002544,9.72
3002545,1074.91
3002546,1045.03
3002547,319.63777000000005
3002548,163.05
3002549,132.12258999999995
3002550,4283.97
3002551,37.02
3002552,1.1
3002553,31.26
3002554,46.67
3002555,0.0
3002556,276.33
3002557,22.12
3002558,292.53
3002559,15.34
3002560,246.28
3002561,5.47
3002562,418.67102920000025
3002563,313.91
3002564,7.89
3002565,16.27
3002566,482.9312875000001
3002567,94.15178765
3002568,3661.705560000001
3002569,2146.507401000001
3002570,38.853399959999976
3002571,13.53
3002572,0.05
3002573,9.48
3002574,4433.79
3002575,0.31
3002576,716.7739899999999
3002577,15.94
3002578,1279.39
3002579,1522.14
3002580,225.30542999999986
3002581,337.67
3002582,214.23738010000005
3002583,4193.25
3002584,29.36
3002585,3.73
3002586,30.44
3002587,38.17
3002588,0.96
3002589,283.53
3002590,18.64
3002591,156.30175
3002592,30.95
3002593,179.65
3002594,17.5
3002595,445.9414753999998
3002596,280.1042903
3002597,5.53
3002598,12.89
3002599,675.2217735999994
3002600,147.27217880000018
3002601,7136.428409999997
3002602,5021.901157999999
3002603,45.88961987999997
3002604,10.27
3002605,0.84
3002606,9.46
3002607,4439.34
3002608,0.0
3002609,870.9699581999997
3002610,20.99
3002611,1317.22
3002612,1471.28
3002613,277.67343
3002614,325.03
3002615,164.92713930000002
3002616,4800.95
3002617,30.37
3002618,3.79
3002619,51.1
3002620,50.75
3002621,0.11
3002622,341.59
3002623,30.35
3002624,102.46
3002625,39.24
3002626,198.42
3002627,17.07
3002628,426.2517102000007
3002629,367.94564030000004
3002630,14.25
3002631,22.15
3002632,537.6690063999998
3002633,141.31266000000002
3002634,6840.687319999998
3002635,3697.7681099999986
3002636,32.72664008000001
3002637,10.95
3002638,0.32
3002639,8.6
3002640,2926.7
3002641,0.0
3002642,511.06
3002643,17.54
3002644,1296.07
3002645,777.21
3002646,425.6065800000001
3002647,152.67
3002648,101.33832999999998
3002649,5117.272300000002
3002650,6.95
3002651,1.35
3002652,41.3
3002653,49.03
3002654,0.03
3002655,364.77
3002656,10.1
3002657,359.8
3002658,17.86
3002659,313.85697
3002660,5.64
3002661,352.8540000000001
3002662,450.2314399999999
3002663,7.35
3002664,5.48
3002665,352.91524000000027
3002666,105.03632002000003
3002667,4127.704169000001
3002668,152.72
3002669,15.671770075000005
3002670,5.53
3002671,0.0
3002672,4.72
3002673,1980.72
3002674,0.08
3002675,378.3665300000001
3002676,15.42
3002677,694.02
3002678,615.68
3002679,120.00205999999993
3002680,116.72
3002681,120.8083413
3002682,2521.4
3002683,22.86
3002684,1.54
3002685,38.83
3002686,28.17
3002687,0.06
3002688,153.22
3002689,11.33
3002690,14.25
3002691,4.4
3002692,112.67
3002693,6.81
3002694,264.6228515000001
3002695,136.76
3002696,4.21
3002697,10.43
3002698,299.02964999999983
3002699,62.04035996
3002700,2138.3704599999987
3002701,0.06
3002702,24.631150059999996
3002703,2.82
3002704,0.03
3002705,2.22
3002706,985.12
3002707,0.0
3002708,78.59
3002709,5.01
3002710,575.64
3002711,193.59
3002712,184.78023000000002
3002713,23.84
3002714,29.714980000000004
3002715,2115.28
3002716,4.34
3002717,0.32
3002718,5.54
3002719,3.53
3002720,0.48
3002721,142.18
3002722,3.02
3002723,0.0
3002724,1.79
3002725,12.44
3002726,0.62
3002727,192.18810130999992
3002728,153.3681498
3002729,1.02
3002730,2.79
3002731,122.91510929999997
3002732,22.85
3002733,194.3975800000001
3002734,1.36
3002735,1.7
3002736,6.38
3002737,0.24
3002738,5.41
3002739,4549.23
3002740,0.0
3002741,966.5822699999999
3002742,13.71
3002743,1767.23
3002744,548.98
3002745,417.0741800000002
3002746,153.04
3002747,69.93485000000003
3002748,6460.03714
3002749,24.12
3002750,0.91
3002751,24.88
3002752,21.76
3002753,0.05
3002754,417.6
3002755,11.79
3002756,2.91
3002757,9.9
3002758,39.02
3002759,2.9
3002760,731.8337829999997
3002761,324.49
3002762,1.47
3002763,14.97
3002764,251.62864919999984
3002765,108.78900999999998
3002766,993.7540199999999
3002767,17.26
3002768,7.94
3002769,3.57
3002770,0.08
3002771,0.75
3002772,1439.4
3002773,0.0
3002774,157.95
3002775,11.66
3002776,672.77
3002777,360.39
3002778,197.69
3002779,60.35
3002780,30.740840000000006
3002781,2579.49926
3002782,8.75
3002783,0.93
3002784,13.44
3002785,16.0
3002786,0.16
3002787,144.35349979999998
3002788,6.11
3002789,0.0
3002790,7.31
3002791,35.26
3002792,1.9
3002793,208.54090999999997
3002794,139.4
3002795,1.5
3002796,7.22
3002797,168.94848029999994
3002798,26.31
3002799,296.61499999999995
3002800,4.11
3002801,3.02
3002802,3.72
3002803,0.0
3002804,2.77
3002805,1224.37
3002806,0.0
3002807,105.67
3002808,7.17
3002809,585.91
3002810,236.14
3002811,121.5
3002812,46.55
3002813,27.289250000000003
3002814,2497.71
3002815,9.67
3002816,0.25
3002817,12.24
3002818,5.77
3002819,0.03
3002820,113.12
3002821,1.44
3002822,0.0
3002823,3.11
3002824,30.25
3002825,0.43
3002826,169.73819990000004
3002827,128.73
3002828,0.32
3002829,4.49
3002830,88.41174948000004
3002831,25.07
3002832,173.1625999999999
3002833,5.23
3002834,2.19
3002835,2.97
3002836,0.0
3002837,1.79
3002838,1299.3
3002839,0.0
3002840,137.62
3002841,7.52
3002842,826.78
3002843,299.95
3002844,249.33775000000003
3002845,48.13
3002846,43.875510000000006
3002847,2458.48
3002848,14.33
3002849,0.55
3002850,23.25
3002851,19.82
3002852,0.15
3002853,180.44
3002854,1.33
3002855,0.0
3002856,4.21
3002857,18.59
3002858,2.19
3002859,372.2499682999998
3002860,253.95287
3002861,0.58
3002862,6.25
3002863,80.11143991999995
3002864,96.34355
3002865,344.1259399999997
3002866,6.35
3002867,4.6
3002868,2.87
3002869,1.43
3002870,4.67
3002871,1608.21
3002872,0.0
3002873,130.62
3002874,3.34
3002875,739.3
3002876,319.06
3002877,265.96
3002878,82.85
3002879,67.40101
3002880,2566.26584
3002881,7.64
3002882,10.47
3002883,19.44
3002884,14.81
3002885,0.06
3002886,201.29963
3002887,8.63
3002888,0.0
3002889,5.97
3002890,26.14
3002891,1.97
3002892,154.76347949999987
3002893,163.16665999999998
3002894,0.9
3002895,6.42
3002896,120.56003997000003
3002897,46.66
3002898,567.0314698000002
3002899,9.460180017999999
3002900,3.77
3002901,2.93
3002902,0.07
3002903,1.14
3002904,1208.65
3002905,0.0
3002906,111.27
3002907,4.98
3002908,634.98
3002909,205.53
3002910,139.42
3002911,114.47
3002912,26.864410000000007
3002913,1586.86
3002914,7.44
3002915,0.41
3002916,10.24
3002917,8.09
3002918,0.22
3002919,138.82
3002920,0.0
3002921,0.0
3002922,2.97
3002923,31.36
3002924,0.88
3002925,51.738309999999935
3002926,106.64
3002927,0.43
3002928,3.27
3002929,61.668470160000005
3002930,29.3
3002931,506.69411000000053
3002932,0.0
3002933,0.68
3002934,7.27
3002935,1.12
3002936,3.97
3002937,2643.11
3002938,0.0
3002939,269.8
3002940,8.2
3002941,910.31
3002942,576.82
3002943,405.11
3002944,152.18
3002945,72.91738000000001
3002946,3630.49
3002947,12.32
3002948,1.04
3002949,21.68
3002950,20.72
3002951,0.18
3002952,239.92
3002953,0.46
3002954,0.0
3002955,4.2
3002956,41.33
3002957,3.97
3002958,274.1937398000002
3002959,201.09737
3002960,2.44
3002961,9.16
3002962,269.0518396
3002963,55.55634
3002964,1047.8110499999993
3002965,19.973039999
3002966,8.34866
3002967,2.87
3002968,0.06
3002969,3.74
3002970,1902.51
3002971,0.0
3002972,617.84
3002973,4.56
3002974,469.33
3002975,535.89
3002976,180.24684000000002
3002977,137.36
3002978,42.25232
3002979,2309.7181899999996
3002980,10.01
3002981,0.86
3002982,6.66
3002983,15.28
3002984,0.37
3002985,162.64
3002986,6.22
3002987,4.52
3002988,11.57
3002989,69.69
3002990,2.14
3002991,195.2537795999998
3002992,121.72
3002993,2.47
3002994,3.3
3002995,87.13127989999997
3002996,55.62008054
3002997,1185.819295
3002998,55.62
3002999,8.207419999999999
3003000,6.16
3003001,0.79
3003002,3.17
3003003,1858.84
3003004,0.0
3003005,135.58
3003006,11.34
3003007,722.14
3003008,249.36
3003009,227.69
3003010,49.75
3003011,39.29875011999999
3003012,2718.54
3003013,12.47
3003014,1.16
3003015,15.08
3003016,8.77
3003017,0.03
3003018,155.78
3003019,6.03
3003020,0.0
3003021,5.21
3003022,30.37
3003023,4.04
3003024,134.87910696000006
3003025,144.2954
3003026,1.21
3003027,5.87
3003028,148.5233097999999
3003029,22.48
3003030,434.8525604000001
3003031,9.348410021
3003032,4.84
3003033,7.38
3003034,0.0
3003035,5.96
3003036,2490.12
3003037,0.0
3003038,553.9471100000001
3003039,9.44
3003040,818.85
3003041,747.76
3003042,181.1183400000001
3003043,125.15
3003044,99.68355009999999
3003045,3152.26
3003046,31.14
3003047,0.81
3003048,25.62
3003049,23.65
3003050,0.0
3003051,210.88
3003052,16.08
3003053,12.0
3003054,6.32
3003055,88.66
3003056,7.42
3003057,461.55940000000015
3003058,229.14
3003059,6.59
3003060,7.05
3003061,390.01539000000014
3003062,104.68996005
3003063,1895.2884519999984
3003064,0.0
3003065,24.046470030000002
3003066,7.28
3003067,0.07
3003068,6.77
3003069,3639.42
3003070,0.0
3003071,403.28
3003072,6.17
3003073,970.81
3003074,569.26
3003075,449.00515000000036
3003076,85.26
3003077,49.26317
3003078,4981.845739999996
3003079,11.5
3003080,0.86
3003081,17.04
3003082,27.69
3003083,0.21
3003084,255.12
3003085,0.96
3003086,5.41
3003087,5.67
3003088,42.04
3003089,2.1
3003090,710.4562671999998
3003091,248.25
3003092,2.75
3003093,6.0
3003094,216.2584521000001
3003095,52.72907993999999
3003096,667.0612799999998
3003097,51.24
3003098,7.543700024999995
3003099,8.85
3003100,0.24
3003101,1.41
3003102,2401.73
3003103,0.0
3003104,340.51
3003105,5.96
3003106,1083.25
3003107,420.32
3003108,258.10142999999994
3003109,186.73
3003110,77.06763
3003111,2904.0452199999995
3003112,11.66
3003113,1.55
3003114,24.34
3003115,25.85
3003116,0.33
3003117,219.22
3003118,6.17
3003119,2.83
3003120,5.6
3003121,76.43
3003122,1.66
3003123,100.28510000000004
3003124,231.5
3003125,2.82
3003126,9.53
3003127,140.65464209999993
3003128,144.60887000000002
3003129,838.28518
3003130,0.27
3003131,2.97
3003132,3.75
3003133,0.07
3003134,0.61
3003135,1468.26
3003136,0.0
3003137,119.19
3003138,9.99
3003139,583.89
3003140,257.15
3003141,122.66
3003142,49.98
3003143,54.68354035999998
3003144,2160.47521
3003145,10.41
3003146,1.46
3003147,32.58
3003148,14.26
3003149,0.07
3003150,126.76
3003151,0.96
3003152,0.0
3003153,3.9
3003154,51.72
3003155,3.13
3003156,114.38409022000009
3003157,118.12
3003158,0.68
3003159,5.25
3003160,113.52635018000005
3003161,27.76
3003162,396.07890000000015
3003163,10.912410009
3003164,2.1
3003165,2.23
3003166,0.0
3003167,2.84
3003168,1639.84
3003169,0.0
3003170,273.0048299999999
3003171,9.77
3003172,518.38
3003173,436.03
3003174,113.79972912000005
3003175,38.97
3003176,54.16700984
3003177,1942.44
3003178,27.58
3003179,0.66
3003180,10.36
3003181,9.66
3003182,0.32
3003183,120.05
3003184,11.6
3003185,1.61
3003186,4.56
3003187,121.83
3003188,4.11
3003189,726.5130995
3003190,131.60842
3003191,3.06
3003192,6.05
3003193,255.25881029999996
3003194,29.63135999999999
3003195,1076.1708799999992
3003196,0.94
3003197,6.9737
3003198,2.94
3003199,0.88
3003200,6.98
3003201,3163.63
3003202,0.02
3003203,658.7684600000005
3003204,9.92
3003205,975.03
3003206,806.66
3003207,253.0628699999999
3003208,170.46
3003209,144.49920000000017
3003210,2331.88
3003211,39.48
3003212,0.74
3003213,17.09
3003214,16.33
3003215,0.22
3003216,228.56
3003217,7.65
3003218,32.33
3003219,12.98
3003220,93.62
3003221,14.93
3003222,335.3651699999997
3003223,270.05
3003224,14.11
3003225,7.83
3003226,455.3029292
3003227,111.69872945999998
3003228,2923.195739999999
3003229,0.41
3003230,20.837700019999993
3003231,4.4
3003232,0.07
3003233,1.87
3003234,2438.57
3003235,0.01
3003236,373.5813799999999
3003237,6.48
3003238,460.99
3003239,470.69
3003240,116.76561000000001
3003241,142.5
3003242,91.94647000000003
3003243,1807.73
3003244,17.38
3003245,0.99
3003246,17.56
3003247,18.09
3003248,0.13
3003249,109.14
3003250,0.0
3003251,23.46
3003252,4.89
3003253,246.43
3003254,7.41
3003255,151.60498773999998
3003256,114.48
3003257,4.15
3003258,5.61
3003259,136.72055010000003
3003260,37.327650009999985
3003261,1434.9520317999988
3003262,0.53
3003263,2.08
3003264,2.57
3003265,0.28
3003266,0.42
3003267,739.26
3003268,0.0
3003269,201.89964999999995
3003270,4.79
3003271,327.23
3003272,195.63
3003273,61.22998999999997
3003274,20.77
3003275,32.951620119999994
3003276,1052.4
3003277,6.17
3003278,0.68
3003279,12.25
3003280,5.25
3003281,0.19
3003282,62.15
3003283,0.0
3003284,7.7
3003285,0.57
3003286,39.21
3003287,0.48
3003288,201.73891009999986
3003289,233.62563999999998
3003290,2.48
3003291,1.95
3003292,118.55608968000006
3003293,15.82
3003294,374.0544376
3003295,1.97
3003296,2.201779999
3003297,4.47
3003298,0.86
3003299,2.52
3003300,2489.22
3003301,0.24
3003302,573.5851498
3003303,13.37
3003304,680.85
3003305,788.21
3003306,212.15599999999998
3003307,171.88
3003308,97.30760000000001
3003309,3095.3716
3003310,28.62
3003311,4.06
3003312,20.34
3003313,27.43
3003314,0.22
3003315,177.75
3003316,2.81
3003317,27.78
3003318,7.84
3003319,128.55
3003320,4.72
3003321,237.26501019999992
3003322,198.55
3003323,9.38
3003324,7.02
3003325,282.4737198000001
3003326,72.87356956
3003327,1966.5775000000006
3003328,6.36
3003329,10.106549984999988
3003330,6.32
3003331,0.02
3003332,3.92
3003333,2929.81
3003334,0.0
3003335,452.41447
3003336,11.24
3003337,1020.99
3003338,610.9
3003339,304.49962999999985
3003340,203.88
3003341,65.80840991999997
3003342,3972.9542000000038
3003343,11.04
3003344,1.16
3003345,28.08
3003346,15.73
3003347,1.56
3003348,210.61
3003349,0.0
3003350,6.13
3003351,5.75
3003352,50.57
3003353,1.87
3003354,232.98594911999987
3003355,310.0541998
3003356,3.29
3003357,4.63
3003358,186.4301197
3003359,53.54902003999995
3003360,1221.6619703
3003361,2.41
3003362,2.4
3003363,5.53
3003364,0.51
3003365,3.75
3003366,3063.59
3003367,0.0
3003368,472.01312999999993
3003369,12.91
3003370,774.87
3003371,517.13
3003372,211.54422
3003373,184.69
3003374,63.25624974
3003375,3408.6495400000013
3003376,14.36
3003377,0.89
3003378,18.51
3003379,17.18
3003380,0.11
3003381,204.08
3003382,0.0
3003383,7.01
3003384,5.02
3003385,89.65
3003386,2.42
3003387,150.17587699999993
3003388,224.9
3003389,3.5
3003390,3.87
3003391,156.2395107499999
3003392,52.27713983999998
3003393,949.8453706
3003394,1.1
3003395,5.42
3003396,8.79
3003397,0.46
3003398,16.74
3003399,7057.02
3003400,0.0
3003401,1075.561
3003402,63.32
3003403,1544.61
3003404,1776.48
3003405,289.7440799999999
3003406,384.88
3003407,263.3412700000003
3003408,6510.87
3003409,64.6
3003410,2.76
3003411,47.22
3003412,48.02
3003413,1.55
3003414,416.08
3003415,34.31
3003416,45.48
3003417,21.48
3003418,190.78
3003419,26.52
3003420,578.1937199999996
3003421,398.0
3003422,17.59
3003423,21.01
3003424,895.0862599999991
3003425,234.6169499999999
3003426,5834.191886000002
3003427,1.18
3003428,64.05772032
3003429,4.32
3003430,0.52
3003431,0.3
3003432,1199.71
3003433,0.0
3003434,132.15
3003435,5.21
3003436,426.12
3003437,209.15
3003438,94.79
3003439,120.69
3003440,46.65487008000001
3003441,2376.52
3003442,6.45
3003443,0.52
3003444,9.75
3003445,6.36
3003446,0.05
3003447,111.33
3003448,0.71
3003449,0.0
3003450,2.16
3003451,49.18
3003452,0.72
3003453,162.75283014
3003454,96.66095999999999
3003455,2.53
3003456,5.59
3003457,101.98197891999995
3003458,20.58
3003459,454.2376500000002
3003460,0.0
3003461,4.3
3003462,8.48
3003463,0.26
3003464,1.92
3003465,3235.36
3003466,0.0
3003467,412.15
3003468,11.22
3003469,983.83
3003470,545.76
3003471,200.43635880000005
3003472,226.63
3003473,94.69123991999996
3003474,3665.4231
3003475,10.35
3003476,0.62
3003477,22.03
3003478,13.5
3003479,0.07
3003480,242.22
3003481,1.7
3003482,7.07
3003483,7.74
3003484,24.18
3003485,1.07
3003486,639.5123102000001
3003487,225.58565000000002
3003488,2.15
3003489,4.11
3003490,150.2381671999999
3003491,52.9676797
3003492,998.1659597000012
3003493,1.06
3003494,6.12
3003495,1.64
3003496,0.0
3003497,0.86
3003498,899.06
3003499,0.0
3003500,102.61
3003501,3.42
3003502,399.07
3003503,135.73
3003504,84.78
3003505,153.81
3003506,18.755439969999998
3003507,1810.09
3003508,2.74
3003509,0.3
3003510,6.54
3003511,3.96
3003512,0.18
3003513,98.31
3003514,0.0
3003515,0.0
3003516,0.56
3003517,72.51
3003518,0.24
3003519,108.47686988
3003520,73.9
3003521,0.3
3003522,1.4
3003523,54.614850140000065
3003524,8.39
3003525,154.05053029999996
3003526,0.0
3003527,1.61
3003528,7.21
3003529,0.0
3003530,3.15
3003531,1450.45
3003532,0.0
3003533,211.05
3003534,12.92
3003535,723.15
3003536,306.52
3003537,146.07729
3003538,107.57
3003539,55.94466002000001
3003540,2303.71
3003541,4.68
3003542,0.28
3003543,24.57
3003544,11.52
3003545,0.15
3003546,168.21
3003547,0.0
3003548,0.0
3003549,9.95
3003550,53.59
3003551,0.49
3003552,232.60665210000002
3003553,190.96
3003554,1.45
3003555,4.07
3003556,199.2163893000001
3003557,33.36
3003558,1017.9013003000005
3003559,0.0
3003560,1.0
3003561,3.21
3003562,0.34
3003563,4.17
3003564,2942.67
3003565,0.0
3003566,635.72
