id,sales
3002361,27.113213
3002362,177.24179
3002363,-13.144186
3002364,360.05637
3002365,236.15517
3002366,-2.8771727
3002367,-2.8771727
3002368,299.10864
3002369,100.68896
3002370,2774.0352
3002371,-95.05487
3002372,-9.395798
3002373,10.774181
3002374,6.687072
3002375,-113.92465
3002376,3564.4292
3002377,-11.382181
3002378,803.389
3002379,-27.507648
3002380,1411.8282
3002381,1088.0175
3002382,58.050743
3002383,98.68132
3002384,202.55966
3002385,6659.394
3002386,14.78879
3002387,-19.582636
3002388,17.880438
3002389,-33.64773
3002390,-15.634832
3002391,97.87215
3002392,2.342645
3002393,-524.9181
3002394,56.721645
3002395,-30.017525
3002396,-28.558615
3002397,685.7364
3002398,120.36385
3002399,-14.814495
3002400,-14.814495
3002401,498.1807
3002402,75.96888
3002403,2190.5815
3002404,-26.156885
3002405,-17.192055
3002406,109.57727
3002407,105.49015
3002408,-13.104744
3002409,4149.4517
3002410,90.515465
3002411,1075.0896
3002412,71.88162
3002413,1516.2623
3002414,1483.5066
3002415,219.30647
3002416,259.25256
3002417,254.83066
3002418,5703.0356
3002419,57.105938
3002420,22.734531
3002421,55.351788
3002422,55.407036
3002423,26.682331
3002424,177.59572
3002425,28.609493
3002426,-426.12927
3002427,139.65471
3002428,177.24834
3002429,25.967377
3002430,509.58408
3002431,27.48843
3002432,60.24616
3002433,60.24616
3002434,672.3448
3002435,358.78156
3002436,7881.0444
3002437,1171.7885
3002438,113.564575
3002439,-54.96613
3002440,-59.053223
3002441,-145.27806
3002442,4201.475
3002443,-105.14282
3002444,1005.2628
3002445,-175.79921
3002446,1757.8112
3002447,1589.5155
3002448,668.7701
3002449,44.15532
3002450,39.733414
3002451,6811.2407
3002452,-106.426735
3002453,-97.90958
3002454,9.054667
3002455,40.214115
3002456,-93.96178
3002457,202.58336
3002458,-90.83461
3002459,15.797695
3002460,-45.32736
3002461,127.15233
3002462,-79.971146
3002463,98.676025
3002464,544.7095
3002465,-111.2946
3002466,-111.2946
3002467,138.80675
3002468,-154.7223
3002469,6865.98
3002470,24.077759
3002471,-117.4306
3002472,105.638
3002473,103.660416
3002474,52.671806
3002475,1849.5802
3002476,55.763416
3002477,560.89746
3002478,81.06812
3002479,875.21106
3002480,641.7097
3002481,61.298203
3002482,68.86923
3002483,64.44731
3002484,3921.1677
3002485,30.281527
3002486,38.79868
3002487,76.87074
3002488,78.30556
3002489,42.74648
3002490,70.58379
3002491,45.873676
3002492,-488.176
3002493,96.978226
3002494,210.81923
3002495,43.36459
3002496,151.68379
3002497,18.719948
3002498,34.99243
3002499,34.99243
3002500,174.97487
3002501,152.86543
3002502,2717.6226
3002503,343.93246
3002504,55.37837
3002505,24.053701
3002506,22.076117
3002507,-143.47716
3002508,2216.0122
3002509,22.572268
3002510,424.43637
3002511,6.732471
3002512,877.97125
3002513,-91.16351
3002514,-273.87625
3002515,37.981007
3002516,40.20664
3002517,3528.551
3002518,-7.4486313
3002519,3.9687455
3002520,-9.117505
3002521,-13.213011
3002522,-1.8875353
3002523,39.300716
3002524,1.2396543
3002525,-487.67142
3002526,14.615756
3002527,142.30513
3002528,0.81163937
3002529,110.46689
3002530,23.514261
3002531,-8.940577
3002532,-8.940577
3002533,105.08454
3002534,-6.7237616
3002535,2569.409
3002536,111.71815
3002537,-8.333439
3002538,42.698807
3002539,40.72123
3002540,99.2533
3002541,2753.6406
3002542,2.4532452
3002543,617.29553
3002544,23.423584
3002545,753.12354
3002546,809.1118
3002547,386.33273
3002548,154.92354
3002549,140.26512
3002550,5070.654
3002551,29.12551
3002552,21.887785
3002553,0.26778233
3002554,51.498775
3002555,25.835585
3002556,327.0713
3002557,24.853006
3002558,230.56131
3002559,64.84137
3002560,254.37628
3002561,18.262468
3002562,466.94302
3002563,464.02786
3002564,40.895058
3002565,40.895058
3002566,517.99396
3002567,210.16992
3002568,3314.4119
3002569,686.7329
3002570,19.54289
3002571,-4.4742756
3002572,-6.451866
3002573,79.6145
3002574,3798.548
3002575,-3.366866
3002576,638.08435
3002577,35.08764
3002578,900.7627
3002579,951.13745
3002580,214.97562
3002581,224.83958
3002582,210.18117
3002583,5404.4395
3002584,27.558302
3002585,9.038331
3002586,147.14
3002587,151.1334
3002588,12.986133
3002589,239.58807
3002590,23.285795
3002591,146.15659
3002592,143.21538
3002593,162.6234
3002594,12.753493
3002595,489.8169
3002596,375.5179
3002597,46.868023
3002598,46.868023
3002599,499.12537
3002600,254.70972
3002601,6856.1855
3002602,691.47375
3002603,44.908524
3002604,28.817474
3002605,26.839882
3002606,112.90626
3002607,3965.0032
3002608,29.924881
3002609,679.036
3002610,68.37941
3002611,955.83856
3002612,977.3186
3002613,267.8536
3002614,237.2901
3002615,222.63168
3002616,5441.5205
3002617,40.008804
3002618,9.038331
3002619,154.79984
3002620,158.79324
3002621,12.986133
3002622,254.15901
3002623,23.285795
3002624,186.58412
3002625,150.87521
3002626,181.464
3002627,12.753493
3002628,489.8169
3002629,415.94547
3002630,33.960957
3002631,33.960957
3002632,486.2183
3002633,241.80264
3002634,6722.657
3002635,693.13763
3002636,32.001457
3002637,-24.05793
3002638,-26.035522
3002639,-36.87045
3002640,3194.6565
3002641,20.493088
3002642,515.7252
3002643,-4.6070013
3002644,1359.1614
3002645,591.9564
3002646,322.02264
3002647,193.64415
3002648,178.98573
3002649,6417.9985
3002650,20.614714
3002651,-10.355774
3002652,17.803835
3002653,15.566715
3002654,-6.4079723
3002655,324.63486
3002656,8.648338
3002657,-76.39152
3002658,56.202084
3002659,214.88333
3002660,-6.490402
3002661,377.51932
3002662,44.858284
3002663,8.973908
3002664,8.973908
3002665,374.09262
3002666,151.01675
3002667,2370.9312
3002668,115.677605
3002669,-2.4664392
3002670,-18.533157
3002671,-18.346958
3002672,-119.08379
3002673,2269.1843
3002674,-46.510475
3002675,199.34995
3002676,-48.793694
3002677,586.556
3002678,305.92755
3002679,-116.36268
3002680,141.42224
3002681,77.32353
3002682,3891.4714
3002683,27.593458
3002684,20.35573
3002685,26.984362
3002686,3.6727884
3002687,24.303537
3002688,130.31575
3002689,23.320951
3002690,23.320951
3002691,23.320951
3002692,61.329044
3002693,5.691905
3002694,423.57953
3002695,-34.67517
3002696,0.028457284
3002697,0.028457284
3002698,300.86618
3002699,134.87228
3002700,2191.8135
3002701,-7.878345
3002702,22.743206
3002703,-95.95344
3002704,-97.93102
3002705,-135.34296
3002706,726.61945
3002707,-113.77022
3002708,-31.459644
3002709,-149.44249
3002710,243.28282
3002711,271.52008
3002712,-8.072442
3002713,-79.13164
3002714,-27.061665
3002715,2744.0728
3002716,-25.754438
3002717,-33.025425
3002718,-26.3968
3002719,-26.3968
3002720,-29.077623
3002721,60.314484
3002722,-38.27589
3002723,-38.27589
3002724,-38.27589
3002725,19.342356
3002726,-45.137722
3002727,-139.40353
3002728,50.05479
3002729,-51.39801
3002730,-51.39801
3002731,296.17227
3002732,12.217145
3002733,676.5238
3002734,-48.39936
3002735,-45.795513
3002736,24.951603
3002737,22.974014
3002738,16.179775
3002739,4029.184
3002740,23.901485
3002741,674.8104
3002742,50.61338
3002743,2031.2848
3002744,580.85443
3002745,228.79515
3002746,144.93944
3002747,146.77225
3002748,6909.543
3002749,29.689646
3002750,-9.83804
3002751,60.851265
3002752,60.851265
3002753,-5.890238
3002754,305.93118
3002755,-12.240745
3002756,-12.240745
3002757,-12.240745
3002758,121.72342
3002759,-29.77117
3002760,881.95404
3002761,335.78848
3002762,50.632294
3002763,50.632294
3002764,320.06393
3002765,141.05931
3002766,1158.7166
3002767,-88.9726
3002768,-29.01791
3002769,-2.5024686
3002770,-4.4800467
3002771,-4.4800467
3002772,1455.7302
3002773,-21.66422
3002774,75.715836
3002775,-61.127907
3002776,417.46353
3002777,47.68877
3002778,70.07948
3002779,-45.972477
3002780,44.085316
3002781,2807.368
3002782,2.151531
3002783,-5.119458
3002784,1.5091677
3002785,-46.205456
3002786,-1.1716565
3002787,143.286
3002788,0.9853471
3002789,0.9853471
3002790,-88.958595
3002791,26.356785
3002792,-5.876484
3002793,330.24863
3002794,153.78462
3002795,-7.1144695
3002796,-7.1144695
3002797,136.7961
3002798,14.974096
3002799,434.65512
3002800,-81.650314
3002801,-4.3743515
3002802,-2.5024686
3002803,8.689821
3002804,-4.4800467
3002805,1230.435
3002806,-21.66422
3002807,32.39161
3002808,-61.127907
3002809,417.46353
3002810,371.56143
3002811,71.82792
3002812,-45.972477
3002813,44.085316
3002814,2780.6711
3002815,2.151531
3002816,-5.119458
3002817,-46.205456
3002818,1.5091677
3002819,-1.1716565
3002820,156.37093
3002821,0.9853471
3002822,0.9853471
3002823,0.9853471
3002824,39.586517
3002825,-5.876484
3002826,50.047005
3002827,126.44047
3002828,-7.1144695
3002829,-7.1144695
3002830,136.7961
3002831,14.974096
3002832,434.65512
3002833,-62.26305
3002834,-4.3743515
3002835,-14.48934
3002836,-16.466913
3002837,-105.198135
3002838,1501.826
3002839,-23.311222
3002840,-2.3785172
3002841,-84.42379
3002842,983.52014
3002843,434.9374
3002844,68.84821
3002845,-35.688625
3002846,-50.347057
3002847,2926.4253
3002848,-14.891607
3002849,-22.162596
3002850,-15.533971
3002851,-39.0299
3002852,-18.214796
3002853,173.46008
3002854,-6.9372005
3002855,-32.163307
3002856,-6.9372005
3002857,46.55555
3002858,-17.368677
3002859,93.54053
3002860,171.06865
3002861,1.5416214
3002862,1.5416214
3002863,138.88615
3002864,55.655796
3002865,642.2191
3002866,-310.32455
3002867,8.402746
3002868,8.253332
3002869,6.2757516
3002870,-47.259155
3002871,1735.7689
3002872,-10.908426
3002873,33.695023
3002874,-48.942177
3002875,805.0424
3002876,246.54106
3002877,71.11698
3002878,-43.36572
3002879,-58.02415
3002880,3318.8782
3002881,11.233456
3002882,-39.693108
3002883,-39.693108
3002884,10.591097
3002885,7.9102726
3002886,132.59071
3002887,10.067274
3002888,10.067274
3002889,10.067274
3002890,46.098846
3002891,3.2054412
3002892,-13.486113
3002893,121.180046
3002894,5.8709908
3002895,5.8709908
3002896,149.78154
3002897,13.841769
3002898,535.76
3002899,-313.43375
3002900,8.6111145
3002901,-28.106043
3002902,-30.083628
3002903,-30.083628
3002904,1369.9377
3002905,-59.585617
3002906,1.943305
3002907,-48.60179
3002908,632.59033
3002909,374.70514
3002910,34.222717
3002911,-49.245586
3002912,87.3103
3002913,2201.4014
3002914,-5.9468164
3002915,-13.217801
3002916,-16.393257
3002917,-16.393257
3002918,-19.07408
3002919,172.16504
3002920,-37.906963
3002921,-1.6747696
3002922,-1.6747696
3002923,45.862103
3002924,-10.02518
3002925,-59.086235
3002926,77.91322
3002927,-28.219446
3002928,-28.219446
3002929,147.3268
3002930,25.792631
3002931,750.76306
3002932,-23.50725
3002933,-16.208178
3002934,-8.316612
3002935,-10.294197
3002936,84.37804
3002937,2750.3833
3002938,-28.762257
3002939,319.85468
3002940,-35.790707
3002941,764.60223
3002942,467.1481
3002943,278.34238
3002944,39.33093
3002945,46.431416
3002946,4056.1553
3002947,1.3863308
3002948,-5.884658
3002949,0.74396735
3002950,18.239408
3002951,-1.936857
3002952,270.03552
3002953,6.341872
3002954,6.341872
3002955,6.341872
3002956,91.67844
3002957,-0.5199617
3002958,806.93933
3002959,288.15103
3002960,4.9587126
3002961,4.9587126
3002962,275.35745
3002963,113.17053
3002964,1233.8215
3002965,-41.17115
3002966,-1.0909518
3002967,-63.138412
3002968,-65.116
3002969,-30.33168
3002970,2159.1763
3002971,-107.59165
3002972,276.25232
3002973,-84.86037
3002974,604.57025
3002975,556.8097
3002976,88.950455
3002977,-77.99539
3002978,-32.437534
3002979,2866.525
3002980,-61.081444
3002981,-68.35245
3002982,-61.723824
3002983,-96.828125
3002984,-64.40465
3002985,7.463643
3002986,-56.125923
3002987,-56.125923
3002988,-187.78477
3002989,-150.16512
3002990,-62.987755
3002991,275.5178
3002992,119.69263
3002993,-69.24806
3002994,-69.24806
3002995,288.23764
3002996,21.775593
3002997,1256.666
3002998,27.950342
3002999,-35.192883
3003000,25.713808
3003001,23.736235
3003002,168.02113
3003003,1725.8556
3003004,0.4895196
3003005,177.38185
3003006,8.562334
3003007,737.0013
3003008,347.6205
3003009,129.70328
3003010,40.565502
3003011,67.03458
3003012,3235.6013
3003013,14.490079
3003014,10.119301
3003015,16.747927
3003016,16.747927
3003017,14.067104
3003018,87.04421
3003019,9.766105
3003020,9.766105
3003021,9.766105
3003022,49.346973
3003023,2.3687599
3003024,70.44965
3003025,178.76701
3003026,7.868697
3003027,7.868697
3003028,151.77925
3003029,38.85646
3003030,485.9672
3003031,-258.73782
3003032,10.163263
3003033,-68.74466
3003034,-70.72222
3003035,92.62122
3003036,2563.2678
3003037,-53.498062
3003038,294.84656
3003039,-16.830328
3003040,721.40533
3003041,587.825
3003042,-79.781494
3003043,147.5312
3003044,83.432465
3003045,5064.656
3003046,12.750104
3003047,5.512383
3003048,12.141007
3003049,49.282528
3003050,9.460185
3003051,221.30388
3003052,8.477605
3003053,8.477605
3003054,8.477605
3003055,38.15033
3003056,8.117928
3003057,456.7985
3003058,201.39696
3003059,28.080374
3003060,28.080374
3003061,480.7947
3003062,199.63379
3003063,2401.699
3003064,-3.390706
3003065,9.587164
3003066,-69.533554
3003067,-71.51114
3003068,-16.261124
3003069,2944.4436
3003070,-85.22311
3003071,513.9839
3003072,-122.172195
3003073,1303.4952
3003074,646.73596
3003075,488.19864
3003076,66.7269
3003077,-29.248066
3003078,4421.0864
3003079,-31.471842
3003080,-38.742832
3003081,-32.1142
3003082,3.2712822
3003083,-34.795025
3003084,245.55275
3003085,-26.516302
3003086,-26.516302
3003087,-18.677752
3003088,106.73162
3003089,-31.297064
3003090,678.4522
3003091,326.26324
3003092,-15.984061
3003093,-15.984061
3003094,260.16803
3003095,72.3935
3003096,1221.1552
3003097,194.95705
3003098,-36.105064
3003099,-18.599716
3003100,-20.577297
3003101,-20.577297
3003102,2216.4343
3003103,-28.535748
3003104,295.65845
3003105,-129.22856
3003106,1227.075
3003107,350.41428
3003108,-12.54783
3003109,-1.3181553
3003110,65.446045
3003111,3474.4985
3003112,-29.306273
3003113,-36.57726
3003114,-11.278644
3003115,-68.401566
3003116,-13.959467
3003117,228.27281
3003118,10.263042
3003119,10.263042
3003120,10.263042
3003121,120.60083
3003122,-3.221086
3003123,455.6665
3003124,52.542595
3003125,-23.104841
3003126,21.42367
3003127,197.26727
3003128,92.42037
3003129,849.60034
3003130,11.161482
3003131,12.045244
3003132,-24.152102
3003133,-26.129686
3003134,-26.129686
3003135,1344.7638
3003136,-59.38687
3003137,109.75485
3003138,-166.48451
3003139,437.84583
3003140,288.3532
3003141,42.67035
3003142,-53.52592
3003143,-82.7729
3003144,2478.3103
3003145,-16.857115
3003146,-24.128113
3003147,-53.42507
3003148,-17.499485
3003149,-20.18031
3003150,97.73381
3003151,-11.901586
3003152,-11.901586
3003153,-11.901586
3003154,-35.96871
3003155,-18.763418
3003156,-20.754097
3003157,66.65449
3003158,-10.628662
3003159,-10.628662
3003160,126.715866
3003161,32.842297
3003162,710.4973
3003163,-345.9669
3003164,-15.233826
3003165,0.7539549
3003166,10.172185
3003167,9.967774
3003168,1361.5044
3003169,-42.558773
3003170,104.21025
3003171,-21.98307
3003172,456.76135
3003173,144.82097
3003174,76.12729
3003175,119.74425
3003176,165.32065
3003177,2582.707
3003178,17.201391
3003179,12.830623
3003180,19.459244
3003181,-6.254591
3003182,16.778421
3003183,212.21098
3003184,13.842494
3003185,13.842494
3003186,-24.160732
3003187,154.73647
3003188,1.49581
3003189,560.557
3003190,312.8725
3003191,51.5346
3003192,51.5346
3003193,295.3913
3003194,130.77296
3003195,1161.9984
3003196,28.768549
3003197,32.846264
3003198,75.901855
3003199,73.924286
3003200,73.924286
3003201,1610.2594
3003202,75.461716
3003203,487.8212
3003204,108.464294
3003205,687.6816
3003206,572.69354
3003207,216.85059
3003208,217.59642
3003209,208.68866
3003210,2619.0603
3003211,40.284996
3003212,35.914223
3003213,42.318832
3003214,42.318832
3003215,39.63801
3003216,144.1816
3003217,37.03837
3003218,37.03837
3003219,37.03837
3003220,93.40509
3003221,29.406916
3003222,253.31291
3003223,197.92912
3003224,83.41318
3003225,83.41318
3003226,336.24585
3003227,219.86235
3003228,1707.2904
3003229,77.49933
3003230,76.92415
3003231,-26.810892
3003232,-28.78848
3003233,-28.78848
3003234,2575.9094
3003235,-72.36121
3003236,152.2312
3003237,-56.969254
3003238,538.70905
3003239,304.70505
3003240,42.856243
3003241,93.5417
3003242,119.978806
3003243,1968.6892
3003244,8.969164
3003245,1.6981766
3003246,-1.4772793
3003247,-21.332495
3003248,-4.1581044
3003249,149.00626
3003250,22.332514
3003251,8.484567
3003252,8.484567
3003253,129.29959
3003254,3.820433
3003255,252.09415
3003256,166.32492
3003257,-8.804497
3003258,8.919913
3003259,247.41377
3003260,92.726425
3003261,1291.0579
3003262,5.1525564
3003263,4.6064596
3003264,-15.632357
3003265,-17.609934
3003266,-17.609934
3003267,1231.0459
3003268,-40.824608
3003269,22.439878
3003270,-52.811867
3003271,357.5987
3003272,150.25945
3003273,-17.867651
3003274,94.324646
3003275,75.39952
3003276,2086.8237
3003277,13.353268
3003278,8.9824915
3003279,-50.92688
3003280,15.61112
3003281,12.930295
3003282,-35.110123
3003283,10.330648
3003284,10.330648
3003285,10.330648
3003286,-107.783005
3003287,3.7401106
3003288,242.96535
3003289,12.503021
3003290,9.728013
3003291,9.728013
3003292,171.62984
3003293,45.315453
3003294,781.3441
3003295,-3.8689985
3003296,-7.380235
3003297,0.42825747
3003298,-1.5493054
3003299,67.06199
3003300,2337.8596
3003301,68.14112
3003302,536.32196
3003303,50.92587
3003304,708.806
3003305,633.73663
3003306,339.68314
3003307,182.02788
3003308,173.12009
3003309,3906.5527
3003310,19.933397
3003311,15.562628
3003312,21.967237
3003313,-12.16758
3003314,19.286413
3003315,180.30013
3003316,10.228785
3003317,10.228785
3003318,10.228785
3003319,114.735916
3003320,9.169912
3003321,235.62282
3003322,338.0341
3003323,65.723076
3003324,65.723076
3003325,245.61546
3003326,129.23198
3003327,2392.1394
3003328,28.075373
3003329,27.500202
3003330,78.61997
3003331,76.6424
3003332,111.57439
3003333,3052.144
3003334,99.02859
3003335,474.25723
3003336,76.90056
3003337,1246.778
3003338,879.57935
3003339,376.3947
3003340,159.32036
3003341,203.20096
3003342,3947.6096
3003343,25.776516
3003344,31.548752
3003345,9.160017
3003346,9.160017
3003347,35.496544
3003348,250.28044
3003349,24.192524
3003350,20.300028
3003351,20.300028
3003352,79.25358
3003353,13.709482
3003354,634.0813
3003355,171.29851
3003356,40.362305
3003357,40.362305
3003358,183.00975
3003359,108.76098
3003360,979.6741
3003361,33.500668
3003362,29.98943
3003363,-0.04006338
3003364,-2.0176444
3003365,53.710205
3003366,2577.1538
3003367,-15.507284
3003368,301.53543
3003369,-40.13598
3003370,1135.8569
3003371,768.6583
3003372,265.4738
3003373,42.283886
3003374,86.164444
3003375,3666.7039
3003376,-17.846004
3003377,-20.175966
3003378,-42.564713
3003379,-42.564713
3003380,-16.228163
3003381,196.84563
3003382,-15.239746
3003383,-21.632908
3003384,-21.632908
3003385,117.04744
3003386,-18.793848
3003387,160.97139
3003388,108.7555
3003389,-14.94854
