id,sales
3002412,23.67
3002413,1900.4
3002414,2285.63
3002415,299.9773898000001
3002416,336.82
3002417,232.96666000000022
3002418,6340.55
3002419,64.21
3002420,2.93
3002421,39.87
3002422,98.72
3002423,1.06
3002424,371.16
3002425,7.02
3002426,119.60959999999999
3002427,19.76
3002428,293.38963
3002429,9.47
3002430,590.2376142000004
3002431,347.18568
3002432,19.98
3002433,15.11
3002434,788.9963570000001
3002435,142.04331000000002
3002436,8736.537220000002
3002437,259.49
3002438,47.749519830000025
3002439,9.53
3002440,0.0
3002441,11.8
3002442,4364.4
3002443,0.0
3002444,850.04142
3002445,13.66
3002446,1708.16
3002447,1340.08
3002448,310.5605000000001
3002449,206.97
3002450,315.75548080000016
3002451,6483.43
3002452,28.72
3002453,3.63
3002454,52.23
3002455,63.4
3002456,0.08
3002457,369.36
3002458,14.84
3002459,127.9674
3002460,19.12
3002461,281.27963
3002462,9.97
3002463,421.22696000000064
3002464,382.98348
3002465,13.1
3002466,33.23
3002467,439.59207959999986
3002468,128.24200999999988
3002469,11032.44476
3002470,223.18
3002471,8.671299992999998
3002472,10.54
3002473,0.09
3002474,7.94
3002475,2560.15
3002476,0.0
3002477,557.1601402000003
3002478,9.7
3002479,1296.03
3002480,648.74
3002481,251.86916010000007
3002482,151.11
3002483,137.14060000000012
3002484,3831.07
3002485,17.69
3002486,2.33
3002487,29.89
3002488,35.77
3002489,0.37
3002490,237.22
3002491,28.67
3002492,121.11696
3002493,31.74
3002494,93.67313
3002495,5.88
3002496,219.4428399960001
3002497,370.58689
3002498,5.65
3002499,7.25
3002500,256.36392990000036
3002501,101.36043995999997
3002502,3407.062010000001
3002503,632.8292200000001
3002504,5.15
3002505,6.66
3002506,0.0
3002507,3.16
3002508,2401.49
3002509,0.0
3002510,114.07
3002511,6.54
3002512,1063.61
3002513,507.35
3002514,160.8641202
3002515,65.38
3002516,35.10592999999999
3002517,3381.09883
3002518,13.31
3002519,1.07
3002520,29.09
3002521,33.06
3002522,0.55
3002523,173.37205000000003
3002524,0.0
3002525,169.06903
3002526,24.57
3002527,53.02730006000001
3002528,1.97
3002529,58.93666980000001
3002530,171.27868996
3002531,0.03
3002532,2.98
3002533,92.35893013999997
3002534,90.26059
3002535,3891.5300289999986
3002536,60.762440000000005
3002537,1.85
3002538,6.71
3002539,0.19
3002540,7.89
3002541,3641.17
3002542,0.0
3002543,581.7983400000003
3002544,18.59
3002545,1116.65
3002546,1083.5703
3002547,317.86150000000004
3002548,164.38
3002549,130.20352999999994
3002550,4772.33
3002551,40.22
3002552,1.1
3002553,33.84
3002554,42.63
3002555,0.05
3002556,291.87
3002557,25.17
3002558,296.52
3002559,15.66
3002560,258.53
3002561,6.81
3002562,451.1379800000002
3002563,324.48847
3002564,9.42
3002565,17.52
3002566,625.2601491999995
3002567,93.54039793999999
3002568,3702.912880000001
3002569,2966.0616600000008
3002570,39.39188994
3002571,12.4
3002572,0.15
3002573,8.86
3002574,4653.66
3002575,0.29
3002576,733.6108899999999
3002577,16.33
3002578,1368.42
3002579,1577.56
3002580,229.04980989999984
3002581,319.93
3002582,218.97225049999997
3002583,4192.78
3002584,34.0
3002585,3.37
3002586,31.37
3002587,41.42
3002588,1.0
3002589,272.53
3002590,31.59
3002591,185.75392
3002592,29.74
3002593,173.14
3002594,17.16
3002595,451.6720473999997
3002596,281.98200999999995
3002597,6.04
3002598,12.57
3002599,692.2762601999997
3002600,149.59657870000018
3002601,6980.674589999994
3002602,5083.967065999998
3002603,42.74881976999999
3002604,8.78
3002605,1.01
3002606,10.78
3002607,4711.35
3002608,0.03
3002609,856.3868696999995
3002610,19.17
3002611,1394.84
3002612,1541.5
3002613,284.03402000000006
3002614,325.2
3002615,159.86188940000005
3002616,5370.15
3002617,33.06
3002618,4.32
3002619,55.21
3002620,62.94
3002621,0.13
3002622,357.89
3002623,33.14
3002624,104.52
3002625,37.45
3002626,255.79
3002627,17.84
3002628,430.9262500000002
3002629,371.63399
3002630,15.74
3002631,20.56
3002632,735.2988482
3002633,163.2284297
3002634,7388.05805
3002635,4614.20228
3002636,36.311520060000014
3002637,13.15
3002638,0.73
3002639,10.28
3002640,4039.51
3002641,0.0
3002642,620.77
3002643,46.19
3002644,1535.15
3002645,815.25
3002646,489.69071000000025
3002647,156.22
3002648,103.61292999999995
3002649,8121.45781
3002650,10.07
3002651,1.56
3002652,49.32
3002653,52.52
3002654,0.32
3002655,414.5
3002656,13.66
3002657,415.69
3002658,24.88
3002659,358.08981
3002660,7.33
3002661,364.4764799999999
3002662,439.0246198
3002663,7.04
3002664,10.69
3002665,380.68704880000024
3002666,106.25910008000007
3002667,3463.8350889999983
3002668,159.68
3002669,16.600260025
3002670,5.42
3002671,0.0
3002672,5.03
3002673,2096.18
3002674,0.11
3002675,383.68156880000015
3002676,15.19
3002677,714.22
3002678,710.13
3002679,130.6946899999999
3002680,146.66334
3002681,193.48380059999997
3002682,2656.54
3002683,16.45
3002684,1.6
3002685,69.26
3002686,28.46
3002687,0.21
3002688,178.21
3002689,11.3
3002690,116.05
3002691,53.47
3002692,143.14
3002693,7.63
3002694,263.9827606
3002695,161.89
3002696,5.13
3002697,14.87
3002698,255.05246999999991
3002699,67.73064025000002
3002700,2353.50139
3002701,0.01
3002702,22.478833049999988
3002703,3.02
3002704,1.19
3002705,2.73
3002706,1025.14
3002707,0.0
3002708,103.28
3002709,4.33
3002710,645.22
3002711,202.64
3002712,199.33
3002713,25.74
3002714,30.725629999999995
3002715,2783.0882200000005
3002716,8.94
3002717,0.31
3002718,6.29
3002719,8.05
3002720,0.72
3002721,151.31
3002722,5.83
3002723,2.71
3002724,1.87
3002725,43.09
3002726,1.07
3002727,231.3959805400001
3002728,222.0527002
3002729,0.83
3002730,4.91
3002731,229.76224989999992
3002732,25.15
3002733,240.37642000000025
3002734,2.13
3002735,2.04
3002736,5.97
3002737,0.25
3002738,5.83
3002739,5836.58
3002740,0.0
3002741,858.4285100000001
3002742,12.52
3002743,1764.28
3002744,643.28
3002745,456.7932399999999
3002746,147.89
3002747,68.98616000000001
3002748,8847.25157
3002749,28.93
3002750,1.31
3002751,28.14
3002752,23.8
3002753,0.39
3002754,421.6364297
3002755,10.76
3002756,3.53
3002757,10.42
3002758,60.14
3002759,6.68
3002760,778.1246973999997
3002761,358.18
3002762,1.42
3002763,18.68
3002764,299.4491789999998
3002765,104.54193006000001
3002766,1283.2680699999996
3002767,14.933330003000002
3002768,8.90991
3002769,5.45
3002770,0.1
3002771,0.64
3002772,1751.52
3002773,0.0
3002774,174.99
3002775,11.91
3002776,713.47
3002777,444.15
3002778,204.17
3002779,66.72
3002780,31.569470000000006
3002781,3071.19771
3002782,23.52
3002783,1.16
3002784,18.83
3002785,16.01
3002786,0.18
3002787,159.23680000000002
3002788,7.77
3002789,0.28
3002790,9.27
3002791,64.79
3002792,1.95
3002793,205.29757989999987
3002794,186.8607
3002795,1.64
3002796,6.56
3002797,172.4466004
3002798,25.66
3002799,417.40646980000014
3002800,6.01092
3002801,3.08
3002802,4.39
3002803,0.0
3002804,2.9
3002805,1421.85
3002806,0.0
3002807,131.98
3002808,6.42
3002809,632.15
3002810,261.75
3002811,128.65
3002812,57.12
3002813,24.76014
3002814,3016.75027
3002815,23.41
3002816,0.34
3002817,13.25
3002818,6.59
3002819,0.14
3002820,124.16
3002821,2.36
3002822,0.06
3002823,3.31
3002824,54.25
3002825,1.33
3002826,168.90676000000002
3002827,167.34490989999998
3002828,0.39
3002829,4.48
3002830,103.85135930000006
3002831,23.76
3002832,245.6336199999997
3002833,6.04
3002834,2.19
3002835,4.21
3002836,0.09
3002837,2.61
3002838,1367.0
3002839,0.0
3002840,149.23
3002841,7.5
3002842,1013.4
3002843,370.42
3002844,237.84587
3002845,37.99
3002846,49.46887008000001
3002847,3328.85438
3002848,16.91
3002849,0.64
3002850,12.39
3002851,22.83
3002852,0.23
3002853,196.59433
3002854,2.31
3002855,1.81
3002856,4.29
3002857,51.48
3002858,2.81
3002859,311.3736279999998
3002860,271.69433000000004
3002861,0.85
3002862,6.58
3002863,83.67404008999995
3002864,101.21466000000001
3002865,395.13894999999997
3002866,7.759919999999999
3002867,4.54
3002868,2.59
3002869,1.95
3002870,4.7
3002871,1754.33
3002872,0.0
3002873,139.94
3002874,4.87
3002875,865.25
3002876,339.32
3002877,276.03321
3002878,81.41
3002879,66.53811
3002880,4175.155449999999
3002881,19.08
3002882,7.74
3002883,18.65
3002884,17.25
3002885,0.42
3002886,197.73259
3002887,8.75
3002888,0.27
3002889,5.82
3002890,45.97
3002891,1.96
3002892,178.57866076
3002893,179.63942
3002894,1.28
3002895,6.68
3002896,144.29047986000006
3002897,39.31
3002898,551.1976491999998
3002899,9.473990027
3002900,3.84
3002901,4.74
3002902,0.07
3002903,0.77
3002904,1447.03
3002905,0.0
3002906,149.22
3002907,4.87
3002908,648.33
3002909,211.13
3002910,141.18
3002911,113.67
3002912,26.618500000000004
3002913,1886.1806000000004
3002914,11.41
3002915,0.38
3002916,11.92
3002917,8.09
3002918,0.39
3002919,138.44
3002920,0.0
3002921,0.0
3002922,2.4
3002923,49.27
3002924,1.18
3002925,52.375879999999924
3002926,164.04
3002927,1.37
3002928,3.61
3002929,80.74954095999993
3002930,29.24
3002931,485.4562399999998
3002932,0.0
3002933,0.64
3002934,9.81
3002935,1.21
3002936,3.54
3002937,2642.33
3002938,0.0
3002939,268.82
3002940,11.02
3002941,996.74
3002942,647.15
3002943,410.03
3002944,162.46
3002945,86.77837
3002946,4794.7926
3002947,16.22
3002948,1.5
3002949,24.31
3002950,22.76
3002951,0.11
3002952,261.37894
3002953,4.14
3002954,2.05
3002955,5.35
3002956,75.4
3002957,3.71
3002958,295.52794980000016
3002959,212.33788
3002960,2.85
3002961,15.45
3002962,275.25314970000005
3002963,58.275150000000004
3002964,896.7640899999999
3002965,15.38652
3002966,8.33
3002967,3.25
3002968,0.03
3002969,3.99
3002970,2947.53
3002971,0.0
3002972,653.09
3002973,11.48
3002974,663.22
3002975,649.75
3002976,209.50002000000003
3002977,157.93
3002978,48.195859999999996
3002979,3222.1443499999987
3002980,12.48
3002981,1.33
3002982,6.54
3002983,19.98
3002984,0.37
3002985,181.09971969999998
3002986,11.99
3002987,41.89
3002988,12.36
3002989,102.21
3002990,2.87
3002991,218.43440400000006
3002992,166.03
3002993,2.92
3002994,3.94
3002995,106.39991979999995
3002996,55.21310033999996
3002997,1381.4433489999997
3002998,63.27
3002999,9.183360000000004
3003000,6.8
3003001,0.69
3003002,3.25
3003003,2190.71
3003004,0.0
3003005,162.1
3003006,9.87
3003007,822.76
3003008,266.3
3003009,213.34
3003010,75.52
3003011,39.21463009999999
3003012,3238.15886
3003013,23.33
3003014,1.23
3003015,15.01
3003016,10.25
3003017,0.17
3003018,179.58
3003019,7.03
3003020,1.0
3003021,5.28
3003022,68.09
3003023,3.71
3003024,152.78436796000003
3003025,200.0066099
3003026,1.32
3003027,5.73
3003028,144.71897999999993
3003029,22.89
3003030,442.25936019999966
3003031,9.013720016000002
3003032,5.33
3003033,6.56
3003034,0.29
3003035,6.88
3003036,2868.89
3003037,0.02
3003038,565.0498800000003
3003039,11.33
3003040,851.8
3003041,782.2
3003042,182.87813000000008
3003043,164.93
3003044,683.1711300599997
3003045,5806.66
3003046,29.2
3003047,1.04
3003048,75.93
3003049,29.81
3003050,0.08
3003051,245.78
3003052,21.18
3003053,158.66
3003054,78.88
3003055,133.28
3003056,7.37
3003057,399.51635150000016
3003058,232.37
3003059,7.19
3003060,12.21
3003061,580.6839920000008
3003062,137.81500008
3003063,2230.4267529999997
3003064,0.0
3003065,22.665050039999997
3003066,8.97
3003067,0.36
3003068,7.9
3003069,3459.25
3003070,0.0
3003071,404.4
3003072,9.56
3003073,1075.43
3003074,656.93
3003075,531.2953200000004
3003076,92.35
3003077,57.58378996000001
3003078,6446.9722399999955
3003079,12.96
3003080,0.67
3003081,20.7
3003082,22.78
3003083,0.27
3003084,278.04
3003085,1.5
3003086,5.57
3003087,6.68
3003088,78.19
3003089,2.55
3003090,728.8065639
3003091,287.17
3003092,2.69
3003093,6.34
3003094,277.6914808000001
3003095,54.34872991
3003096,707.6071890999993
3003097,46.97
3003098,8.043780122999998
3003099,10.15
3003100,0.42
3003101,3.5
3003102,2531.47
3003103,0.0
3003104,345.57
3003105,9.42
3003106,1066.22
3003107,609.89
3003108,263.6747400000001
3003109,213.46
3003110,74.76427000000001
3003111,3253.163829999999
3003112,14.27
3003113,1.75
3003114,22.52
3003115,23.29
3003116,0.45
3003117,252.26
3003118,6.88
3003119,2.97
3003120,9.67
3003121,92.31
3003122,2.32
3003123,110.75376007999999
3003124,256.02209999999997
3003125,2.89
3003126,9.27
3003127,297.42016509999985
3003128,145.20706000000007
3003129,812.5933502999998
3003130,0.43
3003131,2.35
3003132,6.18
3003133,0.12
3003134,0.44
3003135,1541.11
3003136,0.0
3003137,129.37
3003138,8.39
3003139,685.97
3003140,309.95
3003141,129.74
3003142,50.42
3003143,53.22268027999999
3003144,2262.38293
3003145,10.17
3003146,1.82
3003147,36.04
3003148,15.99
3003149,0.1
3003150,140.85
3003151,2.83
3003152,3.86
3003153,6.92
3003154,66.82
3003155,3.81
3003156,116.38495032000009
3003157,124.44
3003158,0.77
3003159,5.35
3003160,115.54376025000003
3003161,36.86
3003162,406.5831099999999
3003163,9.956460007000002
3003164,2.92
3003165,2.89
3003166,0.0
3003167,3.15
3003168,1784.3
3003169,0.0
3003170,263.1763899999998
3003171,25.16
3003172,545.54
3003173,585.62
3003174,111.48452931999998
3003175,42.43
3003176,51.23984998000001
3003177,2066.47
3003178,36.4
3003179,0.57
3003180,16.09
3003181,14.87
3003182,0.28
3003183,129.15
3003184,13.03
3003185,42.64
3003186,4.69
3003187,120.82
3003188,8.04
3003189,703.9423257000002
3003190,165.53
3003191,3.81
3003192,6.76
3003193,374.0071134000003
3003194,31.149340020000004
3003195,1071.5090999999989
3003196,0.68
3003197,6.749159999999998
3003198,3.27
3003199,0.72
3003200,6.06
3003201,3021.9
3003202,0.04
3003203,778.5191100000002
3003204,12.43
3003205,1178.67
3003206,913.65
3003207,370.01451500000024
3003208,194.26
3003209,135.68976000000012
3003210,2837.50322
3003211,40.13
3003212,3.31
3003213,18.34
3003214,17.97
3003215,0.09
3003216,239.39
3003217,14.35
3003218,77.63
3003219,12.31
3003220,161.96
3003221,14.13
3003222,338.9616304999998
3003223,411.66
3003224,16.7
3003225,12.16
3003226,588.7705898000005
3003227,115.08605978000003
3003228,3005.1152300000017
3003229,0.61
3003230,20.444060034999993
3003231,4.3
3003232,0.18
3003233,5.77
3003234,2376.83
3003235,0.01
3003236,430.19469000000004
3003237,12.2
3003238,399.06
3003239,518.65
3003240,114.46987000000004
3003241,133.23
3003242,90.29591000000002
3003243,1976.0411199999999
3003244,20.95
3003245,1.72
3003246,21.22
3003247,24.32
3003248,0.19
3003249,103.74
3003250,2.3
3003251,108.87
3003252,6.3
3003253,223.25
3003254,7.79
3003255,178.31368929999996
3003256,180.49989999999997
3003257,4.83
3003258,5.46
3003259,153.41915628
3003260,37.474940034999975
3003261,2095.381949699999
3003262,0.61
3003263,2.25
3003264,4.47
3003265,0.47
3003266,0.61
3003267,1479.98
3003268,0.0
3003269,197.87686000000005
3003270,9.14
3003271,310.86
3003272,227.41
3003273,65.36865997999998
3003274,26.49
3003275,30.165790079999994
3003276,1324.54
3003277,7.85
3003278,0.91
3003279,16.24
3003280,6.7
3003281,0.24
3003282,101.13
3003283,0.49
3003284,31.51
3003285,2.1
3003286,47.83
3003287,0.56
3003288,279.3975798000001
3003289,191.53
3003290,2.6
3003291,2.04
3003292,197.75850968000006
3003293,19.12
3003294,456.00468840000013
3003295,1.22
3003296,2.7122099990000006
3003297,8.75
3003298,0.77
3003299,2.66
3003300,2545.45
3003301,0.16
3003302,581.9947602000002
3003303,14.02
3003304,717.03
3003305,900.24
3003306,215.80993999999987
3003307,186.69
3003308,105.10003999999998
3003309,3751.2793800000004
3003310,31.23
3003311,3.9
3003312,22.74
3003313,25.74
3003314,0.54
3003315,220.37
3003316,6.74
3003317,140.18
3003318,12.29
3003319,149.39383
3003320,5.24
3003321,243.45279009999987
3003322,215.51234
3003323,14.77
3003324,11.26
3003325,303.9008998
3003326,73.28514979999999
3003327,2102.8915999999986
3003328,5.33
3003329,11.889669994999998
3003330,6.73
3003331,0.01
3003332,4.01
3003333,2753.4
3003334,0.0
3003335,454.68278000000004
3003336,17.69
3003337,1208.65
3003338,595.13
3003339,319.2716599999999
3003340,212.38
3003341,78.51437998999998
3003342,4053.287920000003
3003343,12.75
3003344,1.35
3003345,30.79
3003346,14.8
3003347,1.61
3003348,225.67
3003349,0.13
3003350,19.71
3003351,7.45
3003352,60.57
3003353,2.24
3003354,256.60511946
3003355,295.99669
3003356,6.27
3003357,5.22
3003358,260.48653969999987
3003359,71.4109
3003360,1211.4501702999996
3003361,3.85
3003362,2.14
3003363,6.13
3003364,0.62
3003365,3.81
3003366,2917.07
3003367,0.0
3003368,469.71906
3003369,16.6
3003370,951.63
3003371,539.37
3003372,217.19566000000015
3003373,159.72
3003374,63.6393397
3003375,3711.1917800000006
3003376,16.17
3003377,0.8
3003378,23.33
3003379,14.55
3003380,0.26
3003381,215.87
3003382,0.0
3003383,15.02
3003384,3.95
3003385,99.23
3003386,2.05
3003387,173.4239280999999
3003388,278.89234
3003389,6.08
3003390,5.61
3003391,160.8498704999999
3003392,64.11926981999999
3003393,957.5095703
3003394,2.3
3003395,5.36
3003396,10.2
3003397,0.7
3003398,16.82
3003399,7396.6
3003400,0.08
3003401,1184.7456799999995
3003402,69.93
3003403,1720.64
3003404,1783.03
3003405,289.6811999999999
3003406,384.21108999999996
3003407,391.3708500000003
3003408,8061.032380000001
3003409,96.69
3003410,3.52
3003411,72.94
3003412,70.32
3003413,1.74
3003414,426.34
3003415,40.1
3003416,53.83
3003417,21.96
3003418,261.79
3003419,25.27
3003420,631.8172999999995
3003421,425.36
3003422,18.27
3003423,26.01
3003424,938.4704999999989
3003425,238.94248000000007
3003426,5787.311590000003
3003427,1.27
3003428,59.47481006999997
3003429,4.4
3003430,0.6
3003431,0.5
3003432,1476.47
3003433,0.0
3003434,129.83
3003435,4.37
3003436,524.36
3003437,247.44
3003438,104.86
3003439,137.35
3003440,44.29568022
3003441,2536.43255
3003442,5.99
3003443,0.59
3003444,11.23
3003445,5.82
3003446,0.21
3003447,211.42
3003448,0.82
3003449,0.0
3003450,2.15
3003451,64.56
3003452,0.71
3003453,165.06921989999998
3003454,101.45948
3003455,3.44
3003456,5.28
3003457,115.59828018
3003458,21.32
3003459,427.57480000000004
3003460,0.0
3003461,3.73
3003462,10.83
3003463,0.37
3003464,3.94
3003465,2774.21
3003466,0.0
3003467,461.97
3003468,12.56
3003469,1383.17
3003470,539.19
3003471,213.05607949999998
3003472,238.14
3003473,83.90149979999998
3003474,3627.782079999998
3003475,26.32
3003476,0.64
3003477,21.51
3003478,17.52
3003479,0.27
3003480,257.84
3003481,4.37
3003482,36.01
3003483,9.1
3003484,52.36
3003485,2.17
3003486,642.79299
3003487,324.76315999999997
3003488,3.25
3003489,5.61
3003490,196.14523989999998
3003491,55.66715967999998
3003492,1068.5972497
3003493,1.26
3003494,5.52
3003495,1.32
3003496,0.0
3003497,0.71
3003498,1173.73
3003499,0.0
3003500,111.25
3003501,4.12
3003502,498.83
3003503,145.03
3003504,95.93
3003505,169.01
3003506,17.596769999999996
3003507,1855.94282
3003508,3.7
3003509,0.44
3003510,8.59
3003511,3.63
3003512,0.18
3003513,121.1
3003514,0.0
3003515,0.0
3003516,0.59
3003517,82.67
3003518,0.32
3003519,109.40809000000007
3003520,80.58276
3003521,0.33
3003522,1.85
3003523,106.40210999000001
3003524,9.23
3003525,154.86696009999997
3003526,0.0
3003527,2.01
3003528,7.99
3003529,0.07
3003530,3.19
3003531,1782.84
3003532,0.0
3003533,207.95
3003534,12.8
3003535,1164.23
3003536,390.15
3003537,143.843
3003538,128.74
