id,sales
3002373,-26.613897
3002374,-45.856632
3002375,-56.081314
3002376,3563.642
3002377,-28.055975
3002378,858.8753
3002379,-48.01189
3002380,1330.4647
3002381,896.4195
3002382,220.67906
3002383,105.63741
3002384,63.097843
3002385,5195.36
3002386,11.70492
3002387,2.7242846
3002388,-29.452948
3002389,-79.58514
3002390,2.7242846
3002391,307.90216
3002392,-19.72946
3002393,139.50117
3002394,35.46723
3002395,172.51036
3002396,1.6576115
3002397,524.85767
3002398,384.23215
3002399,-33.092083
3002400,-33.092083
3002401,338.6695
3002402,82.00992
3002403,2092.3005
3002404,135.70474
3002405,-41.60917
3002406,28.047937
3002407,15.262768
3002408,26.475483
3002409,4298.0166
3002410,67.637726
3002411,1064.321
3002412,33.30102
3002413,1570.3412
3002414,1294.9386
3002415,347.6842
3002416,226.39096
3002417,184.28944
3002418,4859.022
3002419,29.488289
3002420,20.507637
3002421,1.2795873
3002422,-89.2392
3002423,20.507637
3002424,268.4178
3002425,10.834091
3002426,283.56708
3002427,26.680843
3002428,176.56973
3002429,15.399286
3002430,400.35913
3002431,500.90564
3002432,47.809414
3002433,47.809414
3002434,777.0698
3002435,247.71602
3002436,8418.605
3002437,463.53677
3002438,4.5109777
3002439,-43.420357
3002440,-7.025994
3002441,-27.353111
3002442,4229.7817
3002443,-92.672195
3002444,878.81085
3002445,-118.15712
3002446,1543.596
3002447,1282.2872
3002448,566.50995
3002449,68.34676
3002450,38.251904
3002451,5654.1626
3002452,-34.16798
3002453,-43.14862
3002454,21.290508
3002455,-11.253781
3002456,-43.14862
3002457,225.51506
3002458,-50.219128
3002459,529.63684
3002460,68.73904
3002461,135.19507
3002462,-21.64034
3002463,147.23439
3002464,697.35254
3002465,-66.68706
3002466,-66.68706
3002467,162.46986
3002468,-152.10953
3002469,7867.845
3002470,556.2763
3002471,-72.3268
3002472,13.599325
3002473,11.62174
3002474,69.28498
3002475,2275.021
3002476,-4.892712
3002477,505.7917
3002478,17.474472
3002479,1062.6035
3002480,803.22736
3002481,170.24904
3002482,36.355717
3002483,24.516996
3002484,3258.9873
3002485,45.97165
3002486,36.99101
3002487,45.94014
3002488,36.22961
3002489,36.99101
3002490,143.7629
3002491,32.23655
3002492,-111.242035
3002493,24.810036
3002494,122.15302
3002495,42.59121
3002496,139.63376
3002497,171.18695
3002498,15.35079
3002499,15.35079
3002500,118.00821
3002501,38.31684
3002502,3782.4702
3002503,274.6403
3002504,4.1206846
3002505,25.190464
3002506,23.21288
3002507,28.068697
3002508,2454.388
3002509,10.505476
3002510,421.66617
3002511,36.416756
3002512,936.4266
3002513,182.57997
3002514,105.44702
3002515,38.06127
3002516,26.222553
3002517,3098.8843
3002518,34.392204
3002519,23.468355
3002520,-18.705593
3002521,-22.97499
3002522,23.468355
3002523,96.75484
3002524,12.927109
3002525,-133.47455
3002526,-70.85812
3002527,42.190502
3002528,27.211065
3002529,101.53599
3002530,111.898415
3002531,9.180322
3002532,9.180322
3002533,102.4945
3002534,17.635424
3002535,2764.6582
3002536,245.47458
3002537,-20.995073
3002538,10.370436
3002539,8.392848
3002540,156.47107
3002541,2976.1626
3002542,55.148697
3002543,708.3673
3002544,31.115408
3002545,1054.9526
3002546,1092.1965
3002547,380.85086
3002548,140.44354
3002549,112.680984
3002550,4610.196
3002551,55.309322
3002552,16.491468
3002553,16.639647
3002554,-12.672541
3002555,16.491468
3002556,314.57492
3002557,15.615208
3002558,60.110332
3002559,-24.282894
3002560,236.45248
3002561,18.905523
3002562,357.7865
3002563,489.16095
3002564,29.675999
3002565,29.675999
3002566,494.86746
3002567,66.12169
3002568,3426.196
3002569,464.09717
3002570,-10.496842
3002571,-14.248226
3002572,-16.225815
3002573,200.91138
3002574,4247.861
3002575,54.940594
3002576,711.7848
3002577,30.801987
3002578,1219.7052
3002579,1178.7981
3002580,266.10577
3002581,246.18031
3002582,194.30179
3002583,4600.8975
3002584,-4.6915793
3002585,3.1979022
3002586,117.93371
3002587,77.121376
3002588,3.1979022
3002589,341.35385
3002590,8.6778145
3002591,173.22884
3002592,71.86714
3002593,255.50401
3002594,11.96812
3002595,357.53702
3002596,616.0164
3002597,24.469994
3002598,24.469994
3002599,505.51926
3002600,190.537
3002601,7105.949
3002602,636.5925
3002603,83.30924
3002604,0.3160838
3002605,-1.6615033
3002606,189.07549
3002607,4255.0186
3002608,46.19325
3002609,718.9428
3002610,52.391068
3002611,1208.3114
3002612,1216.027
3002613,287.97345
3002614,267.76944
3002615,215.89087
3002616,4710.3423
3002617,9.678452
3002618,0.29101837
3002619,115.02683
3002620,83.262634
3002621,0.29101837
3002622,338.7255
3002623,5.7709312
3002624,170.60046
3002625,78.00838
3002626,252.87566
3002627,9.061238
3002628,354.63013
3002629,613.38806
3002630,21.563107
3002631,21.563107
3002632,502.6124
3002633,187.63013
3002634,6662.9985
3002635,582.1585
3002636,41.214104
3002637,-20.99976
3002638,-22.977348
3002639,174.23051
3002640,3218.7666
3002641,9.76637
3002642,477.08258
3002643,-2.1927624
3002644,1359.604
3002645,838.8407
3002646,267.3858
3002647,249.34525
3002648,162.87523
3002649,5810.2124
3002650,6.8201566
3002651,-4.5104823
3002652,22.072676
3002653,27.5373
3002654,-4.5104823
3002655,332.85416
3002656,-1.3466289
3002657,-127.67112
3002658,50.090797
3002659,203.6271
3002660,1.9436805
3002661,291.4928
3002662,627.19794
3002663,-5.6140637
3002664,-5.6140637
3002665,417.49255
3002666,112.87135
3002667,2333.526
3002668,309.8687
3002669,47.07636
3002670,-25.601799
3002671,22.155613
3002672,31.39378
3002673,2019.1697
3002674,-26.632725
3002675,420.93307
3002676,-36.684666
3002677,724.54956
3002678,625.9543
3002679,105.35273
3002680,145.92229
3002681,116.824455
3002682,2597.2822
3002683,5.985706
3002684,1.567763
3002685,5.0285015
3002686,-3.6632624
3002687,5.0285015
3002688,171.0355
3002689,9.803009
3002690,9.803009
3002691,9.803009
3002692,94.886566
3002693,-8.198228
3002694,348.27768
3002695,152.47935
3002696,-29.83488
3002697,-29.83488
3002698,280.03458
3002699,2.630409
3002700,1858.0359
3002701,-26.045286
3002702,-2.5996559
3002703,-64.52253
3002704,-66.500114
3002705,-148.43663
3002706,719.6996
3002707,-75.022095
3002708,-35.031937
3002709,-99.014305
3002710,446.56238
3002711,401.80542
3002712,73.61284
3002713,-19.087906
3002714,15.730244
3002715,2192.6213
3002716,-30.891073
3002717,-36.868156
3002718,-33.40742
3002719,-33.40742
3002720,-33.40742
3002721,110.6995
3002722,-31.072832
3002723,-31.072832
3002724,-31.072832
3002725,41.486897
3002726,-36.26881
3002727,159.2036
3002728,204.92632
3002729,-41.78959
3002730,-41.78959
3002731,219.79282
3002732,-129.9487
3002733,383.3912
3002734,-97.122246
3002735,-68.243576
3002736,23.465277
3002737,21.487692
3002738,50.993187
3002739,3953.5796
3002740,61.86328
3002741,664.71747
3002742,66.6746
3002743,1706.8492
3002744,773.1943
3002745,439.46634
3002746,245.07356
3002747,162.85623
3002748,5914.4956
3002749,25.155687
3002750,19.178602
3002751,43.534687
3002752,43.534687
3002753,22.639341
3002754,396.63116
3002755,22.911282
3002756,22.911282
3002757,22.911282
3002758,202.79498
3002759,12.114286
3002760,549.23517
3002761,461.25693
3002762,40.598507
3002763,40.598507
3002764,346.5622
3002765,38.17059
3002766,1036.1914
3002767,-191.77583
3002768,6.568467
3002769,0.517776
3002770,-1.4598002
3002771,-1.4598002
3002772,1381.6411
3002773,0.75499535
3002774,69.74816
3002775,-2.3109455
3002776,575.40784
3002777,270.1059
3002778,35.22478
3002779,17.172297
3002780,56.21536
3002781,2338.6714
3002782,19.882294
3002783,13.905207
3002784,13.905207
3002785,10.444649
3002786,13.905207
3002787,184.58618
3002788,8.700058
3002789,8.700058
3002790,-7.2155385
3002791,70.53519
3002792,4.267578
3002793,203.42046
3002794,148.39072
3002795,12.307415
3002796,12.307415
3002797,128.52684
3002798,-2.3345785
3002799,321.50684
3002800,-214.65561
3002801,-28.188095
3002802,0.517776
3002803,10.471956
3002804,-1.4598002
3002805,1371.99
3002806,0.75499535
3002807,54.36325
3002808,-2.3109455
3002809,575.40784
3002810,365.8183
3002811,128.41647
3002812,17.172297
3002813,56.21536
3002814,2357.9053
3002815,19.882294
3002816,13.905207
3002817,10.444649
3002818,13.905207
3002819,13.905207
3002820,163.82906
3002821,8.700058
3002822,8.700058
3002823,8.700058
3002824,83.64709
3002825,4.267578
3002826,239.17183
3002827,164.959
3002828,12.307415
3002829,12.307415
3002830,128.52684
3002831,-2.3345785
3002832,321.50684
3002833,-216.0701
3002834,-28.188095
3002835,-8.891514
3002836,-10.869088
3002837,-26.470472
3002838,1399.3403
3002839,-10.236245
3002840,81.812645
3002841,5.7171917
3002842,821.7427
3002843,409.67343
3002844,125.27372
3002845,28.474037
3002846,-15.215178
3002847,2410.3103
3002848,8.369735
3002849,2.3926473
3002850,2.3926473
3002851,2.9699588
3002852,2.3926473
3002853,186.03148
3002854,6.876591
3002855,-6.0176187
3002856,6.876591
3002857,54.570812
3002858,2.4441106
3002859,259.79666
3002860,252.0693
3002861,12.215321
3002862,12.215321
3002863,144.29842
3002864,17.209915
3002865,432.16705
3002866,-383.8287
3002867,-2.7844458
3002868,10.42116
3002869,8.443583
3002870,36.683495
3002871,1749.9496
3002872,-7.1002307
3002873,66.8452
3002874,-10.166172
3002875,631.4554
3002876,276.18378
3002877,122.1367
3002878,42.852047
3002879,17.000086
3002880,2729.0015
3002881,26.888218
3002882,24.33384
3002883,27.794579
3002884,24.371868
3002885,24.371868
3002886,134.31093
3002887,19.166718
3002888,19.166718
3002889,19.166718
3002890,100.99703
3002891,14.7342415
3002892,198.80215
3002893,201.22072
3002894,22.774073
3002895,22.774073
3002896,138.9935
3002897,25.48314
3002898,403.2979
3002899,-295.6568
3002900,-1.3078623
3002901,16.855331
3002902,14.877744
3002903,14.877744
3002904,1044.357
3002905,-13.772843
3002906,92.604256
3002907,-20.694382
3002908,770.58936
3002909,488.33017
3002910,100.48985
3002911,23.282652
3002912,68.15328
3002913,1788.4741
3002914,17.658518
3002915,19.51651
3002916,22.977247
3002917,22.977247
3002918,22.977247
3002919,174.1424
3002920,18.597298
3002921,23.695131
3002922,23.695131
3002923,69.17829
3002924,21.542833
3002925,249.83241
3002926,177.09004
3002927,-19.555033
3002928,-19.555033
3002929,122.220474
3002930,-11.743054
3002931,558.2741
3002932,-33.389847
3002933,-22.294535
3002934,18.766514
3002935,16.788925
3002936,89.33852
3002937,2351.677
3002938,-1.3276767
3002939,410.27103
3002940,0.18010399
3002941,938.79175
3002942,761.6107
3002943,263.62357
3002944,88.48966
3002945,100.98874
3002946,3586.7502
3002947,5.8686814
3002948,-0.10840809
3002949,3.3523297
3002950,31.735022
3002951,3.3523297
3002952,255.9894
3002953,5.549121
3002954,5.549121
3002955,5.549121
3002956,114.69074
3002957,0.3531479
3002958,578.1329
3002959,394.28604
3002960,-2.2788575
3002961,-2.2788575
3002962,208.56558
3002963,26.14753
3002964,1292.193
3002965,-283.68735
3002966,-58.575768
3002967,-153.33757
3002968,-155.31517
3002969,-63.704277
3002970,1959.1543
3002971,-149.94977
3002972,155.47812
3002973,-160.6096
3002974,508.0954
3002975,339.53998
3002976,-90.86186
3002977,-91.336136
3002978,-77.16775
3002979,1789.7322
3002980,-27.103424
3002981,-33.080517
3002982,-29.619774
3002983,-18.261932
3002984,-29.619774
3002985,160.3642
3002986,-27.285181
3002987,-27.285181
3002988,-28.9896
3002989,22.766048
3002990,-32.48115
3002991,172.48985
3002992,168.19247
3002993,-67.78765
3002994,-67.78765
3002995,200.07278
3002996,-36.167053
3002997,868.9779
3002998,-12.5473795
3002999,-92.941765
3003000,27.871693
3003001,25.89411
3003002,108.504616
3003003,1813.2997
3003004,21.477608
3003005,170.81331
3003006,41.140106
3003007,793.1039
3003008,347.75876
3003009,164.6379
3003010,55.787094
3003011,94.8654
3003012,2771.186
3003013,24.446526
3003014,18.46944
3003015,18.46944
3003016,18.46944
3003017,18.46944
3003018,134.32748
3003019,14.18499
3003020,14.18499
3003021,14.18499
3003022,89.0967
3003023,9.752516
3003024,274.02197
3003025,260.06323
3003026,18.242582
3003027,18.242582
3003028,134.46199
3003029,3.6005886
3003030,294.44174
3003031,-331.186
3003032,-14.673982
3003033,-10.855652
3003034,-12.8332405
3003035,95.48216
3003036,2506.6392
3003037,19.39227
3003038,383.5649
3003039,8.0845375
3003040,777.80914
3003041,734.9216
3003042,88.520584
3003043,135.03532
3003044,105.93744
3003045,3928.0962
3003046,26.374754
3003047,-9.032762
3003048,-5.572023
3003049,-13.986676
3003050,-5.572023
3003051,157.4456
3003052,-1.0591786
3003053,-1.0591786
3003054,-1.0591786
3003055,64.30541
3003056,-6.255148
3003057,393.38538
3003058,188.81311
3003059,-22.289032
3003060,-22.289032
3003061,470.55447
3003062,73.508194
3003063,2045.8994
3003064,-41.77277
3003065,-18.327135
3003066,-55.61566
3003067,-57.593243
3003068,44.743164
3003069,2505.7322
3003070,-4.6196814
3003071,517.64905
3003072,-47.314022
3003073,1041.2855
3003074,764.81866
3003075,269.32642
3003076,116.86577
3003077,27.795296
3003078,4080.8508
3003079,-36.140987
3003080,-42.11806
3003081,-38.657326
3003082,7.3726735
3003083,-38.657326
3003084,294.85367
3003085,-35.53984
3003086,-35.53984
3003087,82.73107
3003088,164.66823
3003089,-40.73581
3003090,418.65097
3003091,355.30444
3003092,-44.583294
3003093,-44.583294
3003094,190.43993
3003095,6.989792
3003096,970.44867
3003097,113.70085
3003098,-38.133865
3003099,-1.8459023
3003100,-3.8234947
3003101,-3.8234947
3003102,1962.8055
3003103,-37.43676
3003104,254.06932
3003105,-80.13112
3003106,1130.6342
3003107,482.1493
3003108,114.267494
3003109,-7.0154867
3003110,15.212162
3003111,2844.3997
3003112,-15.552495
3003113,-13.69451
3003114,-10.233771
3003115,-51.25731
3003116,-10.233771
3003117,252.09836
3003118,-14.95134
3003119,-14.95134
3003120,-14.95134
3003121,129.67061
3003122,0.9644924
3003123,296.1066
3003124,298.4802
3003125,-43.080242
3003126,24.658634
3003127,130.90858
3003128,9.844897
3003129,726.4536
3003130,-41.05504
3003131,-29.959736
3003132,-77.731735
3003133,-79.70932
3003134,-79.70932
3003135,1206.4344
3003136,-56.466904
3003137,122.45572
3003138,-106.703674
3003139,453.213
3003140,202.73729
3003141,-68.63022
3003142,-69.920105
3003143,-80.90955
3003144,1908.2573
3003145,-25.952938
3003146,-31.930017
3003147,-41.82411
3003148,-28.46928
3003149,-28.46928
3003150,110.82972
3003151,-25.35178
3003152,-25.35178
3003153,-25.35178
3003154,35.404713
3003155,-27.43291
3003156,190.16861
3003157,98.7141
3003158,-60.581722
3003159,-60.581722
3003160,67.434265
3003161,-48.919395
3003162,618.45984
3003163,-260.98962
3003164,-27.283411
3003165,-8.147812
3003166,22.660675
3003167,37.139866
3003168,1427.9474
3003169,-45.11759
3003170,168.89038
3003171,-6.9189286
3003172,530.0804
3003173,401.8081
3003174,37.101463
3003175,113.046005
3003176,87.42726
3003177,1679.259
3003178,30.518038
3003179,24.540945
3003180,28.001684
3003181,-7.5564594
3003182,28.001684
3003183,139.35257
3003184,29.964516
3003185,29.964516
3003186,11.656858
3003187,59.25965
3003188,32.673264
3003189,391.58496
3003190,226.60844
3003191,20.336796
3003192,20.336796
3003193,226.66756
3003194,68.216286
3003195,737.1996
3003196,26.335197
3003197,43.83798
3003198,49.216984
3003199,47.239414
3003200,47.239414
3003201,1649.9087
3003202,80.23656
3003203,496.05435
3003204,128.57385
3003205,713.36115
3003206,528.01086
3003207,248.99539
3003208,200.02832
3003209,191.03813
3003210,2126.917
3003211,139.4048
3003212,46.42214
3003213,49.88287
3003214,49.88287
3003215,49.88287
3003216,151.11308
3003217,47.776684
3003218,47.776684
3003219,47.776684
3003220,103.526245
3003221,40.978676
3003222,212.62422
3003223,165.49557
3003224,67.48741
3003225,67.48741
3003226,256.7483
3003227,150.6779
3003228,1615.3854
3003229,58.29621
3003230,72.915
3003231,-6.6729927
3003232,-8.650577
3003233,-8.650577
3003234,1576.6938
3003235,-52.16404
3003236,-19.927628
3003237,-29.34449
3003238,494.19897
3003239,315.6774
3003240,-117.93631
3003241,95.94877
3003242,77.77933
3003243,904.9826
3003244,-34.52153
3003245,-9.355506
3003246,-5.894769
3003247,-73.71723
3003248,-5.894769
3003249,48.671463
3003250,36.618073
3003251,-8.296289
3003252,-8.296289
3003253,-8.396428
3003254,5.254015
3003255,181.76424
3003256,48.09986
3003257,-30.68637
3003258,-11.817843
3003259,181.32773
3003260,37.845287
3003261,1227.8794
3003262,-40.30636
3003263,-23.174221
3003264,-30.809414
3003265,-32.78698
3003266,-32.78698
3003267,1133.9078
3003268,-64.52406
3003269,-140.84486
3003270,-30.938215
3003271,263.1862
3003272,3.7299888
3003273,73.25195
3003274,46.291298
3003275,42.296574
3003276,937.443
3003277,-0.98348176
3003278,-6.960572
3003279,-46.74451
3003280,-3.4998326
3003281,-3.4998326
3003282,14.522043
3003283,-5.6060157
3003284,-5.6060157
3003285,-5.6060157
3003286,-191.28014
3003287,-10.038496
3003288,151.18623
3003289,-64.92412
3003290,-5.5306993
3003291,-5.5306993
3003292,115.61677
3003293,-25.156298
3003294,904.9148
3003295,-53.41974
3003296,-38.80095
3003297,4.244545
3003298,2.2669795
3003299,72.80333
3003300,2339.6467
3003301,35.264153
3003302,519.9636
3003303,80.19635
3003304,802.4571
3003305,720.4529
3003306,233.4335
3003307,173.75465
3003308,142.66061
3003309,2822.3086
3003310,-2.0488415
3003311,15.282118
3003312,18.742857
3003313,-6.0935125
3003314,18.742857
3003315,222.60617
3003316,16.636677
3003317,16.636677
3003318,16.636677
3003319,138.86763
3003320,9.83865
3003321,183.54373
3003322,348.99457
3003323,38.40694
3003324,38.40694
3003325,215.24399
3003326,109.173386
3003327,2293.63
3003328,17.294205
3003329,31.912996
3003330,25.681164
3003331,23.703587
3003332,41.039444
3003333,2739.8726
3003334,31.684265
3003335,463.2011
3003336,62.532066
3003337,981.89905
3003338,813.0162
3003339,274.45917
3003340,98.44986
3003341,133.9987
3003342,3734.5283
3003343,22.843134
3003344,16.866047
3003345,8.999995
3003346,8.999995
3003347,20.326786
3003348,233.98212
3003349,9.695309
3003350,18.220602
3003351,18.220602
3003352,97.15808
3003353,13.788121
3003354,429.14645
3003355,298.59222
3003356,29.279823
3003357,29.279823
3003358,166.97406
3003359,9.654225
3003360,1010.6861
3003361,-18.609205
3003362,-3.9904206
3003363,9.890432
3003364,7.912863
3003365,50.054695
3003366,2537.3018
3003367,-22.10487
3003368,366.81076
3003369,-15.405685
3003370,853.5271
3003371,716.6258
3003372,200.15741
3003373,42.600647
3003374,78.14951
3003375,3016.8308
3003376,16.378984
3003377,10.401897
3003378,2.5358453
3003379,2.5358453
3003380,13.862635
3003381,218.14671
3003382,15.793502
3003383,11.75645
3003384,11.75645
3003385,114.01964
3003386,-5.703866
3003387,281.83847
3003388,258.7452
3003389,-6.1732826
3003390,-6.1732826
3003391,114.97419
3003392,-25.798878
3003393,910.19135
3003394,-60.553513
3003395,-45.934715
3003396,-4.3646164
