id,sales
3002606,7.0
3002607,3551.0
3002608,0.0
3002609,906.881
3002610,32.0
3002611,1389.0
3002612,1735.0
3002613,303.726
3002614,563.0
3002615,312.099
3002616,4909.0
3002617,52.0
3002618,9.0
3002619,59.0
3002620,54.0
3002621,0.0
3002622,321.0
3002623,23.0
3002624,77.0
3002625,41.0
3002626,175.0
3002627,30.0
3002628,466.105
3002629,436.0
3002630,11.0
3002631,22.0
3002632,493.734
3002633,213.364
3002634,8003.299
3002635,3553.7
3002636,41.965
3002637,22.0
3002638,0.0
3002639,6.0
3002640,4262.0
3002641,0.0
3002642,460.0
3002643,20.0
3002644,1042.0
3002645,801.0
3002646,386.817
3002647,124.918
3002648,124.918
3002649,4726.872
3002650,1.0
3002651,1.0
3002652,59.0
3002653,49.0
3002654,0.0
3002655,338.0
3002656,10.0
3002657,338.0
3002658,17.0
3002659,398.0
3002660,8.0
3002661,343.643
3002662,297.0
3002663,2.0
3002664,2.0
3002665,394.846
3002666,111.93
3002667,2060.149
3002668,121.0
3002669,14.35
3002670,7.0
3002671,0.0
3002672,10.0
3002673,825.0
3002674,0.0
3002675,463.982
3002676,12.0
3002677,716.0
3002678,655.0
3002679,124.892
3002680,177.0
3002681,123.0
3002682,2783.0
3002683,15.0
3002684,0.0
3002685,16.0
3002686,11.0
3002687,0.0
3002688,159.0
3002689,3.0
3002690,93.0
3002691,4.0
3002692,90.0
3002693,11.0
3002694,247.424
3002695,198.0
3002696,1.0
3002697,14.0
3002698,360.594
3002699,24.963001
3002700,2236.143
3002701,0.0
3002702,13.543
3002703,1.0
3002704,2.0
3002705,1.0
3002706,668.0
3002707,0.0
3002708,121.0
3002709,2.0
3002710,547.0
3002711,201.0
3002712,183.0
3002713,23.0
3002714,24.0
3002715,4090.388
3002716,5.0
3002717,0.0
3002718,6.0
3002719,1.0
3002720,0.0
3002721,76.0
3002722,3.0
3002723,0.0
3002724,0.0
3002725,12.0
3002726,3.0
3002727,186.838
3002728,148.0
3002729,0.0
3002730,4.0
3002731,176.781
3002732,19.0
3002733,313.613
3002734,0.0
3002735,0.0
3002736,7.0
3002737,0.0
3002738,7.0
3002739,8444.0
3002740,0.0
3002741,646.159
3002742,6.0
3002743,2311.0
3002744,715.0
3002745,411.205
3002746,115.0
3002747,70.502
3002748,6544.977
3002749,51.0
3002750,1.0
3002751,22.0
3002752,22.0
3002753,1.0
3002754,424.0
3002755,16.0
3002756,5.0
3002757,8.0
3002758,22.0
3002759,5.0
3002760,990.478
3002761,611.0
3002762,3.0
3002763,23.0
3002764,390.26498
3002765,103.952
3002766,1160.901
3002767,8.0
3002768,2.0
3002769,7.0
3002770,0.0
3002771,0.0
3002772,2209.0
3002773,0.0
3002774,174.0
3002775,35.0
3002776,747.0
3002777,567.0
3002778,208.0
3002779,15.0
3002780,36.0
3002781,2450.0
3002782,10.0
3002783,0.0
3002784,6.0
3002785,18.0
3002786,0.0
3002787,176.0
3002788,7.0
3002789,0.0
3002790,4.0
3002791,23.0
3002792,3.0
3002793,140.263
3002794,149.0
3002795,1.0
3002796,8.0
3002797,178.547
3002798,33.0
3002799,297.288
3002800,1.678
3002801,3.0
3002802,5.0
3002803,0.0
3002804,3.0
3002805,1154.0
3002806,0.0
3002807,135.0
3002808,6.0
3002809,641.0
3002810,205.0
3002811,125.0
3002812,47.0
3002813,30.0
3002814,1899.0
3002815,9.0
3002816,1.0
3002817,1.0
3002818,9.0
3002819,0.0
3002820,118.0
3002821,1.0
3002822,0.0
3002823,6.0
3002824,44.0
3002825,1.0
3002826,187.285
3002827,148.0
3002828,0.0
3002829,3.0
3002830,94.916
3002831,30.0
3002832,294.675
3002833,1.0
3002834,1.0
3002835,0.0
3002836,0.0
3002837,1.0
3002838,1188.0
3002839,0.0
3002840,128.0
3002841,5.0
3002842,666.0
3002843,251.0
3002844,264.0
3002845,37.0
3002846,43.0
3002847,2400.0
3002848,16.0
3002849,1.0
3002850,2.0
3002851,22.0
3002852,0.0
3002853,141.0
3002854,3.0
3002855,0.0
3002856,7.0
3002857,7.0
3002858,2.0
3002859,408.059
3002860,255.0
3002861,1.0
3002862,3.0
3002863,63.913
3002864,61.0
3002865,252.942
3002866,3.0
3002867,13.0
3002868,3.0
3002869,0.0
3002870,7.0
3002871,2070.0
3002872,0.0
3002873,150.0
3002874,13.0
3002875,791.0
3002876,252.0
3002877,260.0
3002878,90.0
3002879,75.0
3002880,6114.0
3002881,7.0
3002882,9.0
3002883,15.0
3002884,7.0
3002885,0.0
3002886,201.0
3002887,6.0
3002888,0.0
3002889,7.0
3002890,44.0
3002891,0.0
3002892,189.226
3002893,152.0
3002894,2.0
3002895,9.0
3002896,100.241
3002897,41.0
3002898,1421.034
3002899,7.0
3002900,6.0
3002901,2.0
3002902,0.0
3002903,1.0
3002904,824.0
3002905,0.0
3002906,138.0
3002907,2.0
3002908,581.0
3002909,222.0
3002910,95.0
3002911,165.0
3002912,40.0
3002913,1417.0
3002914,4.0
3002915,0.0
3002916,8.0
3002917,11.0
3002918,1.0
3002919,127.0
3002920,0.0
3002921,0.0
3002922,2.0
3002923,11.0
3002924,1.0
3002925,47.499
3002926,126.0
3002927,1.0
3002928,4.0
3002929,97.102005
3002930,11.0
3002931,440.275
3002932,0.0
3002933,0.0
3002934,3.0
3002935,1.0
3002936,7.0
3002937,2750.0
3002938,0.0
3002939,257.0
3002940,4.0
3002941,946.0
3002942,640.0
3002943,411.0
3002944,109.0
3002945,78.0
3002946,3798.0
3002947,10.0
3002948,1.0
3002949,18.0
3002950,13.0
3002951,0.0
3002952,206.0
3002953,0.0
3002954,0.0
3002955,9.0
3002956,15.0
3002957,3.0
3002958,303.168
3002959,232.0
3002960,1.0
3002961,14.0
3002962,246.31
3002963,52.0
3002964,2261.836
3002965,39.485
3002966,7.0
3002967,2.0
3002968,0.0
3002969,7.0
3002970,1963.0
3002971,0.0
3002972,580.0
3002973,4.0
3002974,575.0
3002975,715.0
3002976,154.921
3002977,115.0
3002978,45.0
3002979,2989.414
3002980,8.0
3002981,1.0
3002982,0.0
3002983,17.0
3002984,0.0
3002985,252.0
3002986,4.0
3002987,55.0
3002988,14.0
3002989,47.0
3002990,5.0
3002991,127.317
3002992,157.0
3002993,2.0
3002994,0.0
3002995,146.305
3002996,69.597
3002997,1321.006
3002998,49.0
3002999,19.266
3003000,3.0
3003001,0.0
3003002,4.0
3003003,2111.0
3003004,0.0
3003005,135.0
3003006,14.0
3003007,764.0
3003008,245.0
3003009,309.0
3003010,32.0
3003011,32.746002
3003012,2665.0
3003013,36.0
3003014,0.0
3003015,17.0
3003016,20.0
3003017,0.0
3003018,190.0
3003019,11.0
3003020,0.0
3003021,2.0
3003022,18.0
3003023,0.0
3003024,153.643
3003025,348.0
3003026,0.0
3003027,6.0
3003028,186.16
3003029,28.0
3003030,540.878
3003031,8.0
3003032,0.0
3003033,12.0
3003034,0.0
3003035,4.0
3003036,2500.0
3003037,0.0
3003038,535.0
3003039,9.0
3003040,879.0
3003041,704.0
3003042,183.446
3003043,189.0
3003044,1006.31104
3003045,2966.0
3003046,34.0
3003047,0.0
3003048,16.0
3003049,13.0
3003050,2.0
3003051,328.0
3003052,12.0
3003053,194.0
3003054,11.0
3003055,105.0
3003056,2.0
3003057,431.592
3003058,258.0
3003059,7.0
3003060,10.0
3003061,567.953
3003062,53.081
3003063,1811.049
3003064,0.0
3003065,27.035
3003066,8.0
3003067,0.0
3003068,8.0
3003069,2786.0
3003070,0.0
3003071,419.0
3003072,12.0
3003073,948.0
3003074,715.0
3003075,548.496
3003076,78.0
3003077,45.0
3003078,4123.045
3003079,9.0
3003080,0.0
3003081,27.0
3003082,15.0
3003083,0.0
3003084,280.0
3003085,0.0
3003086,9.0
3003087,5.0
3003088,15.0
3003089,2.0
3003090,755.998
3003091,300.0
3003092,1.0
3003093,6.0
3003094,203.227
3003095,51.103
3003096,1189.566
3003097,49.0
3003098,10.176001
3003099,15.0
3003100,0.0
3003101,0.0
3003102,1807.0
3003103,0.0
3003104,315.0
3003105,3.0
3003106,947.0
3003107,713.0
3003108,221.164
3003109,171.0
3003110,76.944
3003111,2965.906
3003112,10.0
3003113,0.0
3003114,33.0
3003115,20.0
3003116,0.0
3003117,253.0
3003118,3.0
3003119,2.0
3003120,6.0
3003121,52.0
3003122,0.0
3003123,107.192
3003124,227.0
3003125,2.0
3003126,13.0
3003127,159.317
3003128,130.819
3003129,755.289
3003130,0.0
3003131,3.0
3003132,11.0
3003133,0.0
3003134,0.0
3003135,1719.0
3003136,0.0
3003137,107.0
3003138,15.0
3003139,475.0
3003140,342.0
3003141,170.0
3003142,98.0
3003143,42.0
3003144,2091.0
3003145,13.0
3003146,2.0
3003147,21.0
3003148,12.0
3003149,0.0
3003150,147.0
3003151,1.0
3003152,0.0
3003153,1.0
3003154,77.0
3003155,3.0
3003156,123.832
3003157,112.0
3003158,2.0
3003159,8.0
3003160,59.148003
3003161,30.0
3003162,435.929
3003163,7.0
3003164,5.0
3003165,1.0
3003166,0.0
3003167,4.0
3003168,1358.0
3003169,0.0
3003170,287.421
3003171,30.0
3003172,558.0
3003173,686.0
3003174,111.059
3003175,52.0
3003176,75.351
3003177,1905.0
3003178,67.0
3003179,0.0
3003180,2.0
3003181,11.0
3003182,0.0
3003183,96.0
3003184,18.0
3003185,104.0
3003186,5.0
3003187,137.0
3003188,9.0
3003189,557.70197
3003190,128.0
3003191,2.0
3003192,14.0
3003193,417.396
3003194,26.115
3003195,1045.788
3003196,0.0
3003197,5.0
3003198,0.0
3003199,0.0
3003200,6.0
3003201,2403.0
3003202,0.0
3003203,1101.318
3003204,5.0
3003205,1885.0
3003206,909.0
3003207,459.12698
3003208,145.0
3003209,95.691
3003210,2913.0
3003211,62.0
3003212,5.0
3003213,12.0
3003214,18.0
3003215,0.0
3003216,225.0
3003217,2.0
3003218,325.0
3003219,8.0
3003220,417.0
3003221,6.0
3003222,366.777
3003223,417.0
3003224,17.0
3003225,16.0
3003226,769.885
3003227,124.882996
3003228,3910.863
3003229,1.0
3003230,35.914
3003231,7.0
3003232,0.0
3003233,4.0
3003234,9939.0
3003235,0.0
3003236,415.236
3003237,4.0
3003238,256.0
3003239,391.0
3003240,102.582
3003241,102.0
3003242,98.0
3003243,2154.0
3003244,9.0
3003245,0.0
3003246,28.0
3003247,16.0
3003248,0.0
3003249,121.0
3003250,0.0
3003251,198.0
3003252,3.0
3003253,604.0
3003254,16.0
3003255,178.66699
3003256,117.0
3003257,3.0
3003258,2.0
3003259,154.538
3003260,26.697
3003261,1864.718
3003262,0.0
3003263,5.0
3003264,6.0
3003265,1.0
3003266,1.0
3003267,1275.0
3003268,0.0
3003269,215.0
3003270,0.0
3003271,256.0
3003272,160.0
3003273,51.068
3003274,30.0
3003275,39.46
3003276,707.0
3003277,9.0
3003278,1.0
3003279,12.0
3003280,12.0
3003281,0.0
3003282,58.0
3003283,0.0
3003284,4.0
3003285,4.0
3003286,31.0
3003287,0.0
3003288,275.938
3003289,103.0
3003290,5.0
3003291,0.0
3003292,100.241
3003293,8.0
3003294,377.595
3003295,1.0
3003296,2.0
3003297,1.0
3003298,0.0
3003299,2.0
3003300,2002.0
3003301,0.0
3003302,646.159
3003303,18.0
3003304,592.0
3003305,745.0
3003306,214.567
3003307,188.0
3003308,127.125
3003309,2688.0
3003310,37.0
3003311,2.0
3003312,27.0
3003313,21.0
3003314,0.0
3003315,135.0
3003316,4.0
3003317,325.0
3003318,12.0
3003319,80.0
3003320,6.0
3003321,246.63
3003322,228.0
3003323,3.0
3003324,6.0
3003325,312.716
3003326,108.231
3003327,2161.239
3003328,2.0
3003329,5.632
3003330,13.0
3003331,0.0
3003332,4.0
3003333,2244.0
3003334,0.0
3003335,428.0
3003336,19.0
3003337,879.0
3003338,607.0
3003339,367.65
3003340,186.0
3003341,56.934998
3003342,5066.594
3003343,4.0
3003344,0.0
3003345,45.0
3003346,13.0
3003347,1.0
3003348,156.0
3003349,0.0
3003350,13.0
3003351,4.0
3003352,96.0
3003353,2.0
3003354,269.425
3003355,284.0
3003356,3.0
3003357,4.0
3003358,178.968
3003359,60.085
3003360,1276.976
3003361,7.0
3003362,2.0
3003363,6.0
3003364,0.0
3003365,4.0
3003366,2417.0
3003367,0.0
3003368,428.0
3003369,17.0
3003370,768.0
3003371,607.0
3003372,182.526
3003373,164.0
3003374,45.0
3003375,3017.109
3003376,8.0
3003377,0.0
3003378,28.0
3003379,13.0
3003380,0.0
3003381,212.0
3003382,0.0
3003383,5.0
3003384,2.0
3003385,128.0
3003386,2.0
3003387,154.48999
3003388,519.0
3003389,0.0
3003390,2.0
3003391,146.455
3003392,53.742
3003393,584.222
3003394,5.0
3003395,6.0
3003396,15.0
3003397,1.0
3003398,15.0
3003399,6075.0
3003400,0.0
3003401,1554.969
3003402,34.0
3003403,1343.0
3003404,1539.0
3003405,236.014
3003406,378.0
3003407,306.326
3003408,7235.0
3003409,63.0
3003410,6.0
3003411,100.0
3003412,46.0
3003413,3.0
3003414,472.0
3003415,43.0
3003416,44.0
3003417,18.0
3003418,137.0
3003419,20.0
3003420,591.905
3003421,558.0
3003422,24.0
3003423,31.0
3003424,1032.882
3003425,222.294
3003426,6284.593
3003427,1.0
3003428,63.923
3003429,6.0
3003430,0.0
3003431,3.0
3003432,1101.0
3003433,0.0
3003434,115.0
3003435,5.0
3003436,400.0
3003437,171.0
3003438,120.0
3003439,88.0
3003440,52.081
3003441,2657.0
3003442,2.0
3003443,1.0
3003444,15.0
3003445,6.0
3003446,0.0
3003447,501.0
3003448,0.0
3003449,0.0
3003450,2.0
3003451,101.0
3003452,1.0
3003453,196.86
3003454,89.0
3003455,3.0
3003456,5.0
3003457,150.769
3003458,22.0
3003459,640.738
3003460,0.0
3003461,7.0
3003462,16.0
3003463,0.0
3003464,13.0
3003465,1963.0
3003466,0.0
3003467,416.0
3003468,10.0
3003469,1808.0
3003470,542.0
3003471,207.612
3003472,187.0
3003473,69.43
3003474,3258.0
3003475,27.0
3003476,0.0
3003477,8.0
3003478,6.0
3003479,0.0
3003480,225.0
3003481,0.0
3003482,81.0
3003483,4.0
3003484,11.0
3003485,0.0
3003486,605.447
3003487,234.0
3003488,0.0
3003489,2.0
3003490,197.772
3003491,51.103
3003492,1213.603
3003493,1.0
3003494,9.0
3003495,1.0
3003496,0.0
3003497,0.0
3003498,1346.0
3003499,0.0
3003500,158.0
3003501,3.0
3003502,298.0
3003503,93.0
3003504,120.0
3003505,234.0
3003506,8.0
3003507,1706.0
3003508,6.0
3003509,1.0
3003510,13.0
3003511,8.0
3003512,0.0
3003513,65.0
3003514,0.0
3003515,0.0
3003516,1.0
3003517,15.0
3003518,1.0
3003519,102.458
3003520,46.0
3003521,1.0
3003522,3.0
3003523,90.472
3003524,13.0
3003525,761.128
3003526,0.0
3003527,0.0
3003528,14.0
3003529,0.0
3003530,2.0
3003531,3373.0
3003532,0.0
3003533,231.0
3003534,4.0
3003535,1263.0
3003536,344.0
3003537,153.0
3003538,57.0
3003539,69.0
3003540,2921.0
3003541,5.0
3003542,0.0
3003543,6.0
3003544,9.0
3003545,1.0
3003546,244.0
3003547,0.0
3003548,0.0
3003549,3.0
3003550,15.0
3003551,1.0
3003552,231.0
3003553,244.0
3003554,0.0
3003555,3.0
3003556,390.055
3003557,41.0
3003558,1251.13
3003559,0.0
3003560,1.0
3003561,12.0
3003562,1.0
3003563,3.0
3003564,1963.0
3003565,0.0
3003566,530.0
3003567,15.0
3003568,738.0
3003569,621.0
3003570,214.457
3003571,221.0
3003572,65.091
3003573,2780.729
3003574,2.0
3003575,1.0
3003576,39.0
3003577,26.0
3003578,1.0
3003579,195.0
3003580,1.0
3003581,3.0
3003582,7.0
3003583,77.0
3003584,1.0
3003585,182.431
3003586,332.0
3003587,1.0
3003588,4.0
3003589,112.266
3003590,49.778
3003591,762.519
3003592,16.0
3003593,8.0
3003594,4.0
3003595,0.0
3003596,0.0
3003597,1411.0
3003598,0.0
3003599,68.0
3003600,1.0
3003601,411.0
3003602,121.0
3003603,95.0
3003604,179.0
3003605,43.0
3003606,1421.0
3003607,4.0
3003608,0.0
3003609,2.0
3003610,19.0
3003611,1.0
3003612,81.0
3003613,0.0
3003614,0.0
3003615,0.0
3003616,86.0
3003617,3.0
3003618,339.987
3003619,46.0
3003620,0.0
3003621,5.0
3003622,103.004
3003623,10.0
3003624,237.365
3003625,0.0
3003626,0.0
3003627,4.0
3003628,0.0
3003629,4.0
3003630,2536.0
3003631,0.0
3003632,428.0
3003633,15.0
3003634,617.0
3003635,462.0
3003636,199.295
3003637,164.0
3003638,72.0
3003639,3322.654
3003640,0.0
3003641,0.0
3003642,20.0
3003643,9.0
3003644,0.0
3003645,146.0
3003646,0.0
3003647,9.0
3003648,9.0
3003649,46.0
3003650,2.0
3003651,323.506
3003652,139.0
3003653,7.0
3003654,0.0
3003655,100.353
3003656,62.109
3003657,1012.154
3003658,1.0
3003659,1.0
3003660,6.0
3003661,0.0
3003662,6.0
3003663,2453.0
3003664,0.0
3003665,554.35
3003666,13.0
3003667,761.0
3003668,749.0
3003669,156.103
3003670,125.0
3003671,96.986
3003672,3334.0
3003673,30.0
3003674,1.0
3003675,26.0
3003676,27.0
3003677,0.0
3003678,274.0
3003679,13.0
3003680,107.0
3003681,4.0
3003682,87.0
3003683,2.0
3003684,218.33301
3003685,519.0
3003686,9.0
3003687,10.0
3003688,355.143
3003689,88.382
3003690,2302.575
3003691,1.0
3003692,11.717
3003693,7.0
3003694,0.0
3003695,8.0
3003696,1808.0
3003697,0.0
3003698,414.689
3003699,20.0
3003700,703.0
3003701,616.0
3003702,146.662
3003703,82.0
3003704,0.0
3003705,2807.0
3003706,11.0
3003707,1.0
3003708,10.0
3003709,25.0
3003710,0.0
3003711,334.0
3003712,18.0
3003713,12.0
3003714,16.0
3003715,79.0
3003716,14.0
3003717,339.988
3003718,263.0
3003719,10.0
3003720,6.0
3003721,80.398
3003722,96.997
3003723,1842.325
3003724,0.0
3003725,21.351
3003726,16.0
3003727,0.0
3003728,7.0
3003729,2875.0
3003730,0.0
3003731,565.0
3003732,20.0
3003733,1808.0
3003734,710.0
3003735,172.817
3003736,157.0
3003737,43.0
3003738,5442.25
3003739,71.0
3003740,0.0
3003741,19.0
3003742,19.0
3003743,0.0
3003744,259.0
3003745,3.0
3003746,16.0
3003747,7.0
3003748,62.0
3003749,4.0
3003750,228.347
3003751,203.0
3003752,6.0
3003753,11.0
3003754,175.986
3003755,65.433
3003756,2341.108
3003757,8.0
3003758,9.238
3003759,2.0
3003760,0.0
3003761,3.0
3003762,2069.0
3003763,0.0
3003764,327.107
3003765,31.0
3003766,757.0
3003767,634.0
3003768,178.916
3003769,140.0
3003770,1163.86
3003771,2709.0
3003772,30.0
3003773,2.0
3003774,16.0
3003775,27.0
3003776,2.0
3003777,262.0
3003778,24.0
3003779,123.0
3003780,3.0
3003781,257.0
3003782,7.0
3003783,214.215
3003784,194.0
3003785,13.0
3003786,14.0
3003787,435.008
3003788,256.991
3003789,1647.065
3003790,0.0
3003791,24.378
3003792,3.0
3003793,0.0
3003794,2.0
3003795,2713.0
3003796,0.0
3003797,377.0
3003798,14.0
3003799,1345.0
3003800,428.0
3003801,181.0
3003802,234.0
3003803,32.0
3003804,4030.0
3003805,24.0
3003806,0.0
3003807,18.0
3003808,36.0
3003809,1.0
3003810,378.0
3003811,0.0
3003812,0.0
3003813,6.0
3003814,15.0
3003815,1.0
3003816,104.722
3003817,255.0
3003818,2.0
3003819,8.0
3003820,169.95401
3003821,7.0
3003822,811.585
3003823,0.0
3003824,0.0
3003825,5.0
3003826,0.0
3003827,7.0
3003828,5644.0
3003829,0.0
3003830,396.635
3003831,17.0
3003832,703.0
3003833,454.0
3003834,156.933
3003835,81.0
3003836,130.0
3003837,3016.0
3003838,12.0
3003839,1.0
3003840,31.0
3003841,36.0
3003842,0.0
3003843,280.0
3003844,13.0
3003845,7.0
3003846,12.0
3003847,46.0
3003848,12.0
3003849,163.657
3003850,376.0
3003851,9.0
3003852,8.0
3003853,169.95401
3003854,52.382
3003855,1729.429
3003856,0.0
3003857,2.9520001
3003858,2.0
3003859,0.0
3003860,6.0
3003861,2498.0
3003862,0.0
3003863,342.524
3003864,20.0
3003865,0.0
3003866,0.0
3003867,114.854
3003868,101.0
3003869,112.406
3003870,3583.0
3003871,26.0
3003872,2.0
3003873,29.0
3003874,12.0
3003875,0.0
3003876,163.0
3003877,10.0
3003878,107.0
3003879,10.0
3003880,267.0
3003881,10.0
3003882,265.556
3003883,265.556
3003884,5.0
3003885,9.0
3003886,203.884
3003887,53.283
3003888,2343.134
3003889,0.0
3003890,10.769
3003891,2.0
3003892,0.0
3003893,6.0
3003894,4824.0
3003895,0.0
3003896,479.0
3003897,11.0
3003898,1376.0
3003899,501.0
3003900,276.0
3003901,175.0
3003902,32.0
3003903,3693.859
3003904,11.0
3003905,0.0
3003906,10.0
3003907,18.0
3003908,0.0
3003909,245.0
3003910,0.0
3003911,10.0
3003912,2.0
3003913,14.0
3003914,3.0
3003915,212.946
3003916,519.0
3003917,1.0
3003918,3.0
3003919,199.975
3003920,79.816
3003921,980.161
3003922,2.0
3003923,1.0
3003924,8.0
3003925,0.0
3003926,15.0
3003927,8156.0
3003928,0.0
3003929,1216.585
3003930,29.0
3003931,1955.0
3003932,2019.0
3003933,473.975
3003934,409.0
3003935,312.356
3003936,6858.0
3003937,111.0
3003938,12.0
3003939,136.0
3003940,279.0
3003941,1.0
3003942,509.0
3003943,61.0
3003944,29.0
3003945,61.0
3003946,330.0
3003947,21.0
3003948,631.78
3003949,381.0
3003950,32.0
3003951,27.0
3003952,1471.464
3003953,462.454
3003954,6822.846
3003955,345.0
3003956,62.094
3003957,12.0
3003958,0.0
3003959,15.0
3003960,5129.0
3003961,0.0
3003962,914.672
3003963,36.0
3003964,2321.0
3003965,1608.0
3003966,410.962
3003967,237.0
3003968,265.429
3003969,6858.0
3003970,79.0
3003971,2.0
3003972,130.0
3003973,89.0
3003974,0.0
3003975,501.0
3003976,474.0
3003977,48.0
3003978,8.0
3003979,197.0
3003980,14.0
3003981,1318.7
3003982,521.0
3003983,17.0
3003984,18.0
3003985,1471.464
3003986,182.789
3003987,4343.308
3003988,418.0
3003989,76.429
3003990,7.0
3003991,0.0
3003992,3.0
3003993,3926.0
3003994,0.0
3003995,824.0
3003996,19.0
3003997,3140.0
3003998,1943.0
3003999,494.37
3004000,96.0
3004001,206.879
3004002,6858.0
3004003,28.0
3004004,1.0
3004005,24.0
3004006,18.0
3004007,0.0
3004008,401.0
3004009,474.0
3004010,69.0
3004011,8.0
3004012,72.0
3004013,10.0
3004014,1360.936
3004015,521.0
3004016,15.0
3004017,45.0
3004018,579.899
3004019,172.3
3004020,2136.7
3004021,183.0
3004022,42.249
3004023,13.0
3004024,0.0
3004025,3.0
3004026,8372.0
3004027,0.0
3004028,903.2
3004029,42.0
3004030,1926.0
3004031,1690.0
3004032,508.791
3004033,296.0
3004034,183.154
3004035,6858.0
3004036,51.0
3004037,2.0
3004038,42.0
3004039,58.0
3004040,0.0
3004041,558.0
3004042,31.0
3004043,35.0
3004044,8.0
3004045,267.0
3004046,18.0
3004047,666.674
3004048,512.0
3004049,22.0
3004050,52.0
3004051,744.062
3004052,317.12
3004053,4157.361
3004054,353.0
3004055,47.521
3004056,15.0
3004057,0.0
3004058,8.0
3004059,7682.0
3004060,0.0
3004061,755.0
3004062,6.0
3004063,3049.0
3004064,1295.0
3004065,508.791
3004066,129.0
3004067,174.75
3004068,5317.0
3004069,30.0
3004070,0.0
3004071,17.0
3004072,47.0
3004073,0.0
3004074,450.0
3004075,10.0
3004076,7.0
3004077,10.0
3004078,111.0
3004079,15.0
3004080,535.225
3004081,524.0
3004082,10.0
3004083,39.0
3004084,653.746
3004085,101.499
3004086,1335.375
3004087,182.0
3004088,15.606
3004089,17.0
3004090,0.0
3004091,15.0
3004092,5539.0
3004093,0.0
3004094,1053.381
3004095,30.0
3004096,1802.0
3004097,1800.0
3004098,429.881
3004099,374.0
3004100,316.434
3004101,7273.0
3004102,20.0
3004103,2.0
3004104,29.0
3004105,47.0
3004106,0.0
3004107,309.0
3004108,10.0
3004109,30.0
3004110,26.0
3004111,175.0
3004112,23.0
3004113,786.771
3004114,439.0
3004115,10.0
3004116,38.0
3004117,1427.926
3004118,168.075
3004119,6970.299
3004120,192.0
3004121,55.971
3004122,5.0
3004123,1.0
3004124,4.0
3004125,1654.0
3004126,0.0
3004127,305.256
3004128,29.0
3004129,656.0
3004130,584.0
3004131,98.029
3004132,57.0
3004133,73.0
3004134,2432.0
3004135,44.0
3004136,0.0
3004137,25.0
3004138,27.0
3004139,1.0
3004140,299.0
3004141,161.0
3004142,161.0
3004143,4.0
3004144,51.0
3004145,10.0
3004146,223.521
3004147,197.0
3004148,5.0
3004149,5.0
3004150,154.856
3004151,44.916
3004152,1250.608
3004153,3.0
3004154,11.694
3004155,7.0
3004156,0.0
3004157,8.0
3004158,3273.0
3004159,0.0
3004160,450.33
3004161,103.0
3004162,1296.0
3004163,1041.0
3004164,369.479
3004165,81.0
3004166,174.75
3004167,5727.0
3004168,48.0
3004169,0.0
3004170,16.0
3004171,202.0
3004172,0.0
3004173,420.0
3004174,10.0
3004175,9.0
3004176,1.0
3004177,154.0
3004178,11.0
3004179,430.366
3004180,439.0
3004181,13.0
3004182,15.0
3004183,591.259
3004184,101.499
3004185,1735.889
3004186,316.0
3004187,11.088
3004188,7.0
3004189,0.0
3004190,9.0
3004191,3567.0
3004192,0.0
3004193,769.13
3004194,4.0
3004195,823.0
3004196,2763.0
3004197,210.513
3004198,241.0
