id,sales
3002406,6.53
3002407,0.0
3002408,7.33
3002409,4725.54
3002410,0.13
3002411,895.9442299999995
3002412,22.84
3002413,1789.93
3002414,2190.4
3002415,307.69777999999997
3002416,332.4
3002417,246.61436000000015
3002418,5902.69
3002419,55.77
3002420,2.77
3002421,38.01
3002422,91.61
3002423,0.98
3002424,360.0
3002425,5.33
3002426,125.65
3002427,17.59
3002428,253.84
3002429,11.47
3002430,570.4711512000001
3002431,341.18638
3002432,18.5
3002433,13.36
3002434,881.2200800000008
3002435,134.11149995999997
3002436,8724.062459999996
3002437,312.39
3002438,48.90165999000004
3002439,9.8
3002440,0.0
3002441,9.84
3002442,4306.86
3002443,0.0
3002444,816.89662
3002445,11.21
3002446,1645.73
3002447,1301.05
3002448,300.4984699999998
3002449,216.36
3002450,308.0923802000001
3002451,6105.05
3002452,29.89
3002453,3.26
3002454,49.83
3002455,57.64
3002456,0.05
3002457,371.15
3002458,13.6
3002459,131.9478
3002460,12.81
3002461,253.94962999999998
3002462,10.41
3002463,411.46950000000027
3002464,364.1678
3002465,13.22
3002466,26.83
3002467,434.8456198
3002468,125.83807999999986
3002469,10945.914629999996
3002470,190.65
3002471,8.539259978999999
3002472,9.34
3002473,0.01
3002474,6.99
3002475,2532.55
3002476,0.0
3002477,558.1144902000001
3002478,10.86
3002479,1298.62
3002480,610.99
3002481,231.01966000000002
3002482,148.01
3002483,127.69549996000005
3002484,3522.05
3002485,17.67
3002486,2.34
3002487,29.64
3002488,34.03
3002489,0.07
3002490,237.85521
3002491,27.31
3002492,130.77560000000003
3002493,43.14
3002494,120.95757999999998
3002495,5.53
3002496,258.0491502
3002497,317.7
3002498,5.7
3002499,9.57
3002500,214.2178502000001
3002501,102.12025996000004
3002502,3239.218810000001
3002503,626.8831000000001
3002504,5.05924
3002505,6.3
3002506,0.02
3002507,2.81
3002508,2228.19
3002509,0.0
3002510,143.91
3002511,4.45
3002512,1117.98
3002513,489.58
3002514,123.2193101
3002515,65.7375
3002516,35.376529999999995
3002517,3240.1736199999996
3002518,16.53
3002519,0.69
3002520,22.45
3002521,36.51
3002522,0.32
3002523,149.27501998
3002524,0.0
3002525,139.62831998
3002526,38.7415
3002527,49.99796005
3002528,1.8
3002529,57.46383989000004
3002530,161.35974981000004
3002531,0.02
3002532,3.09
3002533,83.87687034999995
3002534,82.10615999999999
3002535,3761.0135400000004
3002536,53.07
3002537,1.14
3002538,6.5
3002539,0.09
3002540,7.4
3002541,3372.14
3002542,0.0
3002543,572.37434
3002544,17.87
3002545,1119.73
3002546,1110.54
3002547,310.3903600000001
3002548,222.41344
3002549,186.35693989999996
3002550,4429.41
3002551,40.41
3002552,1.7
3002553,34.38528
3002554,47.5992
3002555,0.29
3002556,295.32
3002557,25.11
3002558,302.66
3002559,48.99
3002560,272.45
3002561,6.42
3002562,448.84129000000013
3002563,324.88
3002564,9.95
3002565,16.75
3002566,608.1777588999997
3002567,93.14241883000001
3002568,3749.5215300000036
3002569,2862.96335
3002570,37.71858012000001
3002571,9.28
3002572,0.12
3002573,8.06
3002574,4486.16
3002575,0.2
3002576,761.1141791000005
3002577,17.01
3002578,1352.44
3002579,1546.26
3002580,226.16981999999993
3002581,375.91758000000004
3002582,270.1972805
3002583,4213.94
3002584,33.77
3002585,2.94
3002586,32.73
3002587,45.77
3002588,0.54
3002589,275.33
3002590,29.05
3002591,206.88017
3002592,83.33
3002593,175.84
3002594,18.33
3002595,449.7587947999997
3002596,289.48256000000003
3002597,6.13
3002598,12.14
3002599,696.5731994999999
3002600,149.55959854000017
3002601,6981.701849999999
3002602,4922.308630000003
3002603,41.66418992999999
3002604,6.36
3002605,0.7
3002606,8.43
3002607,4523.95
3002608,0.01
3002609,856.6305763999994
3002610,20.06
3002611,1382.39
3002612,1539.98
3002613,273.35640000000006
3002614,373.55725
3002615,222.7226697999999
3002616,5051.44
3002617,29.8
3002618,3.85
3002619,53.49
3002620,50.33
3002621,0.24
3002622,354.26
3002623,31.75
3002624,89.71822
3002625,85.44
3002626,228.47
3002627,19.62
3002628,413.3182302000003
3002629,371.45633000000004
3002630,15.52
3002631,21.5
3002632,678.6058771999998
3002633,159.2283692599999
3002634,7287.268590000001
3002635,4025.059719999999
3002636,36.188110060000014
3002637,14.51
3002638,0.48
3002639,8.22
3002640,3699.2
3002641,0.0
3002642,524.89
3002643,38.95
3002644,1427.44
3002645,863.37
3002646,491.40730000000025
3002647,249.10024996000007
3002648,145.2234899799999
3002649,7266.770809999998
3002650,9.44
3002651,1.49
3002652,44.35
3002653,51.08
3002654,0.06
3002655,421.14
3002656,11.99
3002657,416.5
3002658,59.02
3002659,354.46857000000006
3002660,6.28
3002661,350.2420798
3002662,428.86103980000007
3002663,6.68
3002664,10.87
3002665,388.75997859999995
3002666,104.96631002000002
3002667,3537.2121999999986
3002668,148.41
3002669,15.138160019999995
3002670,4.53
3002671,0.0
3002672,5.47
3002673,1988.05
3002674,0.19
3002675,391.4551290000004
3002676,13.74
3002677,737.17
3002678,731.48
3002679,131.29459999999983
3002680,147.94333999999998
3002681,185.88542120000005
3002682,2697.09
3002683,16.41
3002684,1.7
3002685,34.33
3002686,28.12
3002687,0.31
3002688,144.53
3002689,12.75
3002690,112.78
3002691,56.97
3002692,136.47
3002693,7.2
3002694,268.58489030000004
3002695,160.04
3002696,3.71
3002697,11.77
3002698,245.05001999999993
3002699,70.21843036000001
3002700,2142.3747
3002701,0.02
3002702,22.753609989999987
3002703,3.8
3002704,0.96
3002705,2.39
3002706,927.63
3002707,0.0
3002708,100.91
3002709,3.73
3002710,642.32
3002711,202.06
3002712,195.41154999999998
3002713,39.51
3002714,31.3306
3002715,2545.6026
3002716,6.22
3002717,0.26
3002718,6.49
3002719,9.51
3002720,0.3
3002721,140.91
3002722,5.34
3002723,0.5
3002724,1.67
3002725,38.7
3002726,1.22
3002727,218.79359978000008
3002728,191.59517040000003
3002729,0.8
3002730,4.03
3002731,249.32859980999976
3002732,25.25
3002733,219.59599000000006
3002734,0.52
3002735,2.39
3002736,6.12
3002737,0.26
3002738,5.82
3002739,5257.75
3002740,0.0
3002741,881.3773598
3002742,17.64
3002743,1803.41
3002744,604.34
3002745,483.78494
3002746,129.04
3002747,73.79008000000007
3002748,9657.714689999999
3002749,27.97
3002750,1.14
3002751,27.78
3002752,23.37
3002753,0.19
3002754,418.59
3002755,11.39
3002756,5.01
3002757,8.84
3002758,64.52
3002759,5.05
3002760,811.7540963999993
3002761,373.33
3002762,1.48
3002763,18.09
3002764,330.1956185000001
3002765,98.96607004000002
3002766,1279.5392199999994
3002767,12.170029999999999
3002768,9.49602
3002769,5.82
3002770,0.19
3002771,0.7
3002772,1652.8
3002773,0.0
3002774,163.46
3002775,13.36
3002776,690.57
3002777,432.16
3002778,200.27807
3002779,56.44
3002780,31.65934994
3002781,3000.1187999999993
3002782,16.53
3002783,1.24
3002784,15.06
3002785,14.73
3002786,0.14
3002787,153.86606
3002788,7.29
3002789,0.16
3002790,43.306329999999996
3002791,63.62455
3002792,1.92
3002793,217.7089298999999
3002794,150.45258
3002795,1.83
3002796,6.88
3002797,186.77517005000004
3002798,31.83
3002799,397.2732900000002
3002800,5.067179999999999
3002801,3.85
3002802,5.19
3002803,0.0
3002804,2.59
3002805,1400.28
3002806,0.0
3002807,117.83
3002808,6.42
3002809,601.51
3002810,239.09
3002811,127.96011
3002812,69.98
3002813,22.77481
3002814,2724.8429399999986
3002815,16.81
3002816,0.19
3002817,13.01
3002818,7.39
3002819,0.08
3002820,106.99258
3002821,3.3
3002822,0.16
3002823,3.74
3002824,61.63
3002825,1.19
3002826,167.53137010000006
3002827,125.90258
3002828,0.53
3002829,4.13
3002830,106.46380999000004
3002831,23.08
3002832,235.2404999999998
3002833,5.58
3002834,1.82
3002835,4.45
3002836,0.02
3002837,2.25
3002838,1374.12
3002839,0.0
3002840,148.23
3002841,7.46
3002842,1020.59
3002843,363.28
3002844,251.58462
3002845,41.64007004
3002846,45.28885024
3002847,3687.394480000001
3002848,16.52
3002849,0.61
3002850,8.07
3002851,15.53
3002852,0.03
3002853,173.16
3002854,3.03
3002855,0.11
3002856,3.89
3002857,48.65
3002858,2.45
3002859,308.9742507999999
3002860,260.61717
3002861,0.84
3002862,6.37
3002863,84.66764028999998
3002864,87.35
3002865,389.1012704
3002866,6.98
3002867,6.94
3002868,2.03
3002869,2.78
3002870,4.25
3002871,1851.9
3002872,0.0
3002873,144.71
3002874,3.66
3002875,812.04
3002876,344.17
3002877,265.1504
3002878,87.44
3002879,62.13632999999999
3002880,3875.115009999998
3002881,12.48
3002882,8.47
3002883,18.76
3002884,17.64
3002885,0.06
3002886,200.07835
3002887,8.52
3002888,0.5
3002889,6.15
3002890,52.28
3002891,1.61
3002892,174.6199101999999
3002893,186.42633
3002894,1.41
3002895,6.84
3002896,143.73358980000003
3002897,39.09912
3002898,908.9783899999996
3002899,8.552450003
3002900,4.03
3002901,5.73
3002902,0.08
3002903,0.6
3002904,1329.5
3002905,0.0
3002906,143.46
3002907,5.86
3002908,603.24
3002909,218.31
3002910,147.29
3002911,131.9226
3002912,26.969070000000006
3002913,1988.71684
3002914,9.69
3002915,0.51
3002916,14.83
3002917,10.12
3002918,0.06
3002919,140.65184000000002
3002920,0.0
3002921,0.0
3002922,2.3
3002923,46.12
3002924,1.29
3002925,55.163909999999994
3002926,151.6
3002927,1.12
3002928,3.24
3002929,74.74013063999998
3002930,29.83
3002931,635.9259700000005
3002932,0.06
3002933,1.03
3002934,10.13
3002935,0.86
3002936,3.71
3002937,2724.06
3002938,0.0
3002939,247.18
3002940,9.45
3002941,996.88
3002942,612.82
3002943,413.0597600000001
3002944,151.34
3002945,88.98394
3002946,4339.023929999999
3002947,14.91
3002948,1.2
3002949,18.83
3002950,19.58
3002951,0.12
3002952,226.11
3002953,4.91
3002954,0.36
3002955,5.56
3002956,67.14
3002957,3.28
3002958,305.13526010000015
3002959,213.56
3002960,2.61
3002961,10.13
3002962,254.40841959999995
3002963,51.9
3002964,1401.7775700000002
3002965,18.651070009999998
3002966,8.82
3002967,2.69
3002968,0.23
3002969,4.23
3002970,2668.34
3002971,0.0
3002972,619.71
3002973,10.82
3002974,680.03
3002975,617.22
3002976,195.04622000000006
3002977,166.27
3002978,47.84451
3002979,2863.1536799999967
3002980,9.53
3002981,1.25
3002982,8.26
3002983,18.88
3002984,0.24
3002985,181.2716
3002986,13.71
3002987,36.14
3002988,47.57
3002989,80.54
3002990,2.11
3002991,229.12018220000004
3002992,170.86
3002993,3.04
3002994,4.87
3002995,137.0222094999999
3002996,55.64755013999998
3002997,1588.966298999999
3002998,56.91
3002999,13.431270000000001
3003000,6.4
3003001,0.63
3003002,3.3
3003003,1891.92
3003004,0.0
3003005,156.85
3003006,11.23
3003007,759.3
3003008,270.51
3003009,234.56352999999996
3003010,52.64
3003011,36.999590259999984
3003012,3188.3771599999995
3003013,20.54
3003014,1.09
3003015,15.33
3003016,9.17
3003017,0.02
3003018,171.77
3003019,6.39
3003020,0.62
3003021,4.41
3003022,58.94
3003023,4.23
3003024,156.50768915000003
3003025,201.59348989999998
3003026,1.07
3003027,6.48
3003028,154.7665895999999
3003029,24.29
3003030,442.90919019999984
3003031,10.087530003
3003032,4.89
3003033,5.73
3003034,0.1
3003035,6.58
3003036,2649.95
3003037,0.02
3003038,559.3500400000001
3003039,13.71
3003040,835.27
3003041,769.17
3003042,221.5749100000002
3003043,160.47
3003044,441.47448770000017
3003045,3985.34
3003046,29.4
3003047,1.14
3003048,54.9
3003049,21.79
3003050,0.63
3003051,241.2
3003052,22.26
3003053,159.39
3003054,90.19
3003055,129.92
3003056,7.02
3003057,394.543051
3003058,223.47
3003059,6.36
3003060,9.99
3003061,584.5402912000009
3003062,132.6133799999999
3003063,2079.397556999998
3003064,0.03
3003065,23.187900050000003
3003066,6.45
3003067,0.37
3003068,6.97
3003069,2822.75
3003070,0.0
3003071,402.6
3003072,8.94
3003073,1115.26
3003074,626.18
3003075,491.3938700000001
3003076,74.48
3003077,55.48358999999999
3003078,4562.98189
3003079,14.15
3003080,0.42
3003081,19.84
3003082,23.18
3003083,0.11
3003084,265.77
3003085,2.3
3003086,9.22
3003087,6.68
3003088,63.94
3003089,1.77
3003090,696.4523348000002
3003091,273.64
3003092,2.17
3003093,5.11
3003094,269.51945070000005
3003095,53.64894994000001
3003096,747.8176852000003
3003097,45.32
3003098,9.359970179999998
3003099,10.7
3003100,0.37
3003101,2.72
3003102,2204.97
3003103,0.0
3003104,357.0
3003105,9.45
3003106,1101.35
3003107,528.39
3003108,258.4109000000001
3003109,216.66
3003110,71.99646000000001
3003111,3139.8444099999997
3003112,13.36
3003113,1.23
3003114,22.57
3003115,24.02
3003116,0.15
3003117,224.34
3003118,5.71
3003119,4.79
3003120,8.81
3003121,160.83393
3003122,1.4
3003123,105.93528005999995
3003124,238.09
3003125,2.51
3003126,11.9283699
3003127,253.33631580000002
3003128,144.55204000000006
3003129,843.5367900000003
3003130,0.75
3003131,3.32
3003132,5.85
3003133,0.28
3003134,0.53
3003135,1510.79
3003136,0.0
3003137,127.66
3003138,12.02
3003139,609.71
3003140,312.37
3003141,136.63082
3003142,55.129790039999996
3003143,54.27679040000001
3003144,2253.0187199999996
3003145,12.78
3003146,1.68
3003147,32.19
3003148,15.55
3003149,0.07
3003150,141.01265999
3003151,3.16
3003152,1.17
3003153,7.2
3003154,77.11183
3003155,3.64
3003156,116.13290038
3003157,126.70265998999999
3003158,0.98
3003159,5.54
3003160,109.94631028000003
3003161,40.86
3003162,405.0410099999997
3003163,11.963480020000002
3003164,2.9
3003165,2.91
3003166,0.0
3003167,3.24
3003168,1671.8
3003169,0.01
3003170,273.40253999999993
3003171,24.02
3003172,541.4
3003173,548.42
3003174,119.09261975999995
3003175,43.92
3003176,58.857749879999986
3003177,2081.66
3003178,32.21
3003179,0.64
3003180,13.12
3003181,12.66
3003182,0.13
3003183,119.77
3003184,12.27
3003185,55.7
3003186,5.29
3003187,134.63813998999998
3003188,7.27
3003189,728.2861436000001
3003190,169.04842
3003191,3.13
3003192,7.14
3003193,326.4806921000001
3003194,33.88514006
3003195,1024.0126899999993
3003196,0.08
3003197,6.566839999999998
3003198,3.34
3003199,0.54
3003200,6.54
3003201,3081.61
3003202,0.04
3003203,815.6462200000003
3003204,13.13
3003205,1213.18
3003206,868.14
3003207,402.9673512000003
3003208,179.77
3003209,146.26004000000015
3003210,2911.92
3003211,34.55
3003212,2.36
3003213,20.19
3003214,21.98
3003215,0.08
3003216,255.37
3003217,11.81
3003218,87.62
3003219,9.69
3003220,307.18
3003221,14.86
3003222,341.8089599999998
3003223,410.19
3003224,15.73
3003225,11.11
3003226,523.8421799999999
3003227,112.03362935999994
3003228,3340.705350000001
3003229,0.49
3003230,23.764170155000002
3003231,3.53
3003232,0.25
3003233,6.21
3003234,3135.75
3003235,0.0
3003236,383.8159699999997
3003237,12.45
3003238,342.61
3003239,513.84
3003240,134.24729000000002
3003241,120.09
3003242,103.59405000000004
3003243,1894.09
3003244,20.07
3003245,1.17
3003246,19.07
3003247,19.97
3003248,0.11
3003249,140.02
3003250,0.0
3003251,106.8
3003252,5.85
3003253,250.59685000000002
3003254,6.91
3003255,169.71478820000007
3003256,160.44
3003257,4.75
3003258,5.59
3003259,153.97996027000013
3003260,33.25788006999997
3003261,1761.2004019999993
3003262,0.34
3003263,2.66
3003264,5.18
3003265,0.47
3003266,0.82
3003267,1634.7
3003268,0.0
3003269,192.20322000000004
3003270,9.12
3003271,328.28
3003272,252.1
3003273,68.50187995999995
3003274,32.8
3003275,36.659530299999986
3003276,1240.8
3003277,6.49
3003278,0.53
3003279,15.65
3003280,8.2
3003281,0.38
3003282,64.58
3003283,3.4
3003284,42.44
3003285,2.02
3003286,46.75592
3003287,0.85
3003288,279.47664009999994
3003289,171.12523990000003
3003290,2.94
3003291,1.79
3003292,158.57544603999995
3003293,21.82
3003294,467.45386960000013
3003295,0.26
3003296,2.809849995999999
3003297,8.89
3003298,0.71
3003299,2.49
3003300,2458.19
3003301,0.16
3003302,635.5846202
3003303,15.12
3003304,712.42
3003305,783.22
3003306,213.71050999999989
3003307,180.57
3003308,124.57423999999999
3003309,3541.14196
3003310,31.64
3003311,3.83
3003312,16.94
3003313,28.21
3003314,0.16
3003315,193.4946
3003316,3.42
3003317,119.03
3003318,9.8
3003319,156.3814399
3003320,4.89
3003321,246.13439009999976
3003322,219.74
3003323,9.62
3003324,9.23
3003325,300.98908999999986
3003326,72.47497971999998
3003327,2051.597939999999
3003328,2.36
3003329,13.410709995
3003330,7.68
3003331,0.0
3003332,4.03
3003333,2471.5
3003334,0.0
3003335,458.1445
3003336,16.6
3003337,1088.91
3003338,594.98
3003339,315.0590799999998
3003340,234.73
3003341,70.26446991999995
3003342,3947.306690000002
3003343,10.83
3003344,0.79
3003345,26.71
3003346,12.2
3003347,1.3
3003348,214.17
3003349,0.0
3003350,23.56
3003351,5.81
3003352,62.20097
3003353,1.79
3003354,247.70221948000005
3003355,291.34421
3003356,5.45
3003357,4.72
3003358,259.0282799999998
3003359,69.31188997999999
3003360,1187.062769999999
3003361,2.73
3003362,2.44
3003363,6.21
3003364,0.71
3003365,3.98
3003366,2440.39
3003367,0.0
3003368,461.2245
3003369,14.95
3003370,904.8
3003371,519.38
3003372,221.32305000000005
3003373,156.1947
3003374,62.37906972
3003375,3484.765480000002
3003376,15.24
3003377,1.11
3003378,20.15
3003379,13.69
3003380,0.23
3003381,197.21
3003382,0.0
3003383,20.54
3003384,3.58
3003385,102.59
3003386,1.72
3003387,175.67621769999997
3003388,256.26247
3003389,5.41
3003390,4.57
3003391,156.36085009999985
3003392,59.11864974
3003393,904.2051599999998
3003394,1.72
3003395,5.39
3003396,10.3
3003397,0.43
3003398,17.24
3003399,7329.13
3003400,0.03
3003401,1238.98866
3003402,51.0
3003403,1643.91
3003404,1719.06
3003405,283.0050899999998
3003406,382.80892
3003407,426.8676100000003
3003408,7752.57
3003409,108.26
3003410,2.5
3003411,77.44
3003412,83.0651
3003413,2.59
3003414,421.38
3003415,39.02
3003416,69.21
3003417,25.0
3003418,272.76374
3003419,27.0
3003420,623.4299297000001
3003421,434.03
3003422,17.57
3003423,27.99
3003424,917.8099199999992
3003425,230.44699010000005
3003426,5836.3434200000065
3003427,1.46
3003428,60.81487008000001
3003429,4.0
3003430,0.5
3003431,1.04
3003432,1379.39
3003433,0.0
3003434,128.98
3003435,3.86
3003436,513.56
3003437,210.21
3003438,94.44141000000002
3003439,125.8
3003440,44.49701006000001
3003441,2353.57
3003442,5.99
3003443,0.71
3003444,11.93
3003445,6.73
3003446,0.13
3003447,232.07
3003448,1.02
3003449,0.0
3003450,2.63
3003451,62.8
3003452,0.63
3003453,171.22732032999988
3003454,110.7574
3003455,2.8
3003456,5.79
3003457,122.00148026000002
3003458,22.4
3003459,574.9795399999998
3003460,0.09
3003461,3.91
3003462,9.54
3003463,0.44
3003464,3.47
3003465,2386.64
3003466,0.0
3003467,469.42
3003468,9.81
3003469,1569.44
3003470,530.49
3003471,243.99578969999996
3003472,228.09
3003473,85.10641996
3003474,3733.4639399999996
3003475,25.33
3003476,0.85
3003477,19.52
3003478,17.95
3003479,0.23
3003480,245.09315000000004
3003481,5.76
3003482,38.74
3003483,10.35
3003484,73.42
3003485,1.08
3003486,609.4940303999997
3003487,255.61
3003488,3.15
3003489,5.66
3003490,208.21899933999993
3003491,54.26601986
3003492,1147.55259
3003493,1.64
3003494,5.33
3003495,1.39
3003496,0.06
3003497,0.93
3003498,1060.81
3003499,0.0
3003500,101.97
3003501,2.58
3003502,553.15
3003503,128.74
3003504,89.76865000000002
3003505,163.64
3003506,16.385579969999995
3003507,1670.69
3003508,3.71
3003509,0.65
3003510,9.05
3003511,3.25
3003512,0.1
3003513,145.83
3003514,0.0
3003515,0.0
3003516,0.57
3003517,67.76
