id,sales
3002376,4461.8413
3002377,60.3035
3002378,897.15466
3002379,67.44342
3002380,1606.7369
3002381,1038.908
3002382,568.0868
3002383,248.51117
3002384,604.1415
3002385,7029.73
3002386,32.927235
3002387,15.893003
3002388,23.978355
3002389,-15.709108
3002390,15.893003
3002391,346.55457
3002392,-63.48122
3002393,505.095
3002394,0.4929949
3002395,142.80049
3002396,42.781273
3002397,663.98584
3002398,670.86426
3002399,41.072273
3002400,41.072273
3002401,284.77866
3002402,94.39082
3002403,3079.6787
3002404,372.0195
3002405,71.410416
3002406,70.696434
3002407,66.60931
3002408,168.98488
3002409,4797.3716
3002410,110.53263
3002411,1388.2787
3002412,128.86171
3002413,2251.0315
3002414,1637.2668
3002415,742.02734
3002416,232.88637
3002417,588.5168
3002418,5634.1567
3002419,32.741932
3002420,15.707695
3002421,-34.175716
3002422,-44.598194
3002423,15.707695
3002424,420.7164
3002425,5.6198454
3002426,636.8494
3002427,-18.270119
3002428,163.31956
3002429,15.467724
3002430,459.86096
3002431,717.9483
3002432,47.074905
3002433,47.074905
3002434,664.618
3002435,226.09923
3002436,8535.188
3002437,784.10236
3002438,211.08559
3002439,42.92762
3002440,40.723465
3002441,310.26978
3002442,4584.323
3002443,-47.098797
3002444,1271.2913
3002445,-85.105194
3002446,1866.9082
3002447,1515.0701
3002448,763.22253
3002449,58.257324
3002450,383.2857
3002451,6557.526
3002452,-44.222992
3002453,-61.257225
3002454,-37.229393
3002455,-12.925067
3002456,-61.257225
3002457,425.78873
3002458,-55.27043
3002459,614.9125
3002460,-63.65761
3002461,188.54262
3002462,-26.588808
3002463,96.15475
3002464,603.30176
3002465,-47.312645
3002466,-47.312645
3002467,218.26292
3002468,-71.68122
3002469,8402.586
3002470,414.98752
3002471,-71.548515
3002472,7.1161985
3002473,5.1386175
3002474,-11.445459
3002475,2376.4517
3002476,-33.063503
3002477,522.18463
3002478,-23.177391
3002479,1066.8427
3002480,752.4477
3002481,340.78027
3002482,62.87861
3002483,394.33945
3002484,3662.4658
3002485,30.317951
3002486,13.283721
3002487,-35.439713
3002488,8.96551
3002489,13.283721
3002490,190.65936
3002491,8.983928
3002492,-144.92258
3002493,-25.233288
3002494,71.74693
3002495,25.035442
3002496,102.56118
3002497,109.35223
3002498,2.470975
3002499,2.470975
3002500,184.29555
3002501,122.80267
3002502,3910.4106
3002503,664.93243
3002504,49.410805
3002505,24.574837
3002506,22.597252
3002507,-28.409206
3002508,2696.657
3002509,-27.450233
3002510,387.69952
3002511,16.782375
3002512,1016.4731
3002513,115.29952
3002514,532.7588
3002515,18.509186
3002516,343.53757
3002517,3785.8809
3002518,28.657902
3002519,11.623661
3002520,-21.40526
3002521,30.105103
3002522,11.623661
3002523,59.98762
3002524,-7.3429294
3002525,-143.93158
3002526,29.928162
3002527,72.09032
3002528,14.98082
3002529,80.50013
3002530,185.6417
3002531,-3.6261582
3002532,-3.6261582
3002533,160.1373
3002534,17.843138
3002535,3167.4927
3002536,330.77887
3002537,-11.57782
3002538,27.376522
3002539,25.398937
3002540,80.69231
3002541,3331.747
3002542,19.867764
3002543,690.8131
3002544,31.52277
3002545,1411.9323
3002546,1011.26855
3002547,449.41565
3002548,132.43784
3002549,457.30106
3002550,5165.927
3002551,36.540504
3002552,29.637411
3002553,-54.64221
3002554,3.9435697
3002555,29.637411
3002556,235.35466
3002557,18.019545
3002558,116.72498
3002559,-0.27785444
3002560,123.16333
3002561,21.555613
3002562,314.4867
3002563,447.6127
3002564,24.481024
3002565,24.481024
3002566,449.23413
3002567,112.22937
3002568,3886.8787
3002569,686.9536
3002570,62.26931
3002571,-6.098388
3002572,-8.0759735
3002573,62.3562
3002574,4380.1655
3002575,9.25811
3002576,726.0428
3002577,45.77236
3002578,1632.0602
3002579,1323.8505
3002580,377.7493
3002581,188.82109
3002582,507.25204
3002583,4876.4453
3002584,39.513714
3002585,32.61064
3002586,7.9401565
3002587,134.76682
3002588,32.61064
3002589,355.65067
3002590,16.630762
3002591,242.84294
3002592,160.88918
3002593,256.90402
3002594,27.789465
3002595,371.10007
3002596,515.332
3002597,30.599756
3002598,30.599756
3002599,487.79645
3002600,210.0714
3002601,7106.9736
3002602,959.7929
3002603,117.10508
3002604,8.470442
3002605,6.492854
3002606,90.85863
3002607,4527.7817
3002608,23.826954
3002609,746.64136
3002610,60.341213
3002611,1770.3033
3002612,1448.1586
3002613,475.80026
3002614,203.38994
3002615,521.8208
3002616,5000.754
3002617,54.082554
3002618,47.179474
3002619,36.442608
3002620,130.25403
3002621,47.179474
3002622,376.24918
3002623,31.199602
3002624,263.44144
3002625,181.48769
3002626,277.5025
3002627,42.358303
3002628,385.66888
3002629,613.3829
3002630,45.168606
3002631,45.168606
3002632,502.36526
3002633,224.64023
3002634,6600.299
3002635,949.8113
3002636,115.02735
3002637,-15.699111
3002638,-17.676697
3002639,43.488785
3002640,3464.3354
3002641,-8.107175
3002642,539.2212
3002643,17.381653
3002644,1458.7361
3002645,1256.7501
3002646,325.2829
3002647,168.12274
3002648,492.40695
3002649,6435.2295
3002650,5.184931
3002651,-1.7181675
3002652,-30.388153
3002653,58.402206
3002654,-1.7181675
3002655,385.44257
3002656,-3.4712524
3002657,89.692955
3002658,98.75127
3002659,188.11139
3002660,-1.194612
3002661,293.39108
3002662,571.10297
3002663,5.3503523
3002664,5.3503523
3002665,352.20212
3002666,-82.23002
3002667,2972.3984
3002668,209.29906
3002669,-0.006085396
3002670,-50.20819
3002671,-39.82128
3002672,-96.85496
3002673,2264.6113
3002674,-44.607525
3002675,261.33618
3002676,-25.68058
3002677,678.30634
3002678,417.48123
3002679,-24.820574
3002680,133.053
3002681,300.56354
3002682,3145.604
3002683,9.194519
3002684,2.6620789
3002685,2.6620789
3002686,-91.20199
3002687,2.6620789
3002688,118.57857
3002689,13.673861
3002690,13.673861
3002691,13.673861
3002692,11.755547
3002693,15.383467
3002694,296.72272
3002695,85.27429
3002696,-1.229744
3002697,-1.229744
3002698,248.27411
3002699,38.499706
3002700,2062.3877
3002701,-36.841316
3002702,2.5011582
3002703,-57.69284
3002704,-59.67044
3002705,-11.310915
3002706,775.8145
3002707,-56.780254
3002708,175.82726
3002709,-87.79101
3002710,660.85925
3002711,286.44
3002712,57.381317
3002713,-35.49139
3002714,215.9654
3002715,2862.757
3002716,-41.2625
3002717,-47.794933
3002718,-47.794933
3002719,-47.794933
3002720,-47.794933
3002721,121.73863
3002722,-28.4435
3002723,-28.4435
3002724,-28.4435
3002725,49.59947
3002726,-17.458132
3002727,102.897095
3002728,117.63562
3002729,-46.06747
3002730,-46.06747
3002731,248.19754
3002732,-79.13896
3002733,509.0463
3002734,-89.84279
3002735,-46.236687
3002736,50.90903
3002737,48.93144
3002738,135.51228
3002739,4373.6187
3002740,29.751804
3002741,581.45294
3002742,135.34003
3002743,1939.8127
3002744,754.57465
3002745,457.2902
3002746,190.43793
3002747,445.00345
3002748,6718.9863
3002749,21.169952
3002750,14.637509
3002751,48.863773
3002752,48.863773
3002753,14.637509
3002754,421.4354
3002755,4.0902658
3002756,4.0902658
3002757,4.0902658
3002758,147.2833
3002759,41.570404
3002760,1009.928
3002761,485.4108
3002762,47.04423
3002763,47.04423
3002764,329.4752
3002765,116.16148
3002766,1182.7743
3002767,10.080528
3002768,33.806927
3002769,-7.0509853
3002770,-9.02857
3002771,-9.02857
3002772,1584.7153
3002773,-47.4589
3002774,183.33293
3002775,-25.206337
3002776,591.2636
3002777,283.3742
3002778,58.03225
3002779,31.265339
3002780,248.2154
3002781,3194.1963
3002782,14.249169
3002783,7.716732
3002784,7.716732
3002785,-2.3474753
3002786,7.716732
3002787,147.08229
3002788,-1.5601528
3002789,-1.5601528
3002790,-135.96965
3002791,57.129044
3002792,5.421013
3002793,448.31738
3002794,85.21067
3002795,0.003786087
3002796,0.003786087
3002797,188.36646
3002798,-62.44012
3002799,505.42828
3002800,-286.72473
3002801,3.2706351
3002802,-0.80397606
3002803,-33.167347
3002804,-2.7815607
3002805,1388.1355
3002806,-47.4589
3002807,118.86952
3002808,-25.206337
3002809,591.2636
3002810,276.20416
3002811,71.61636
3002812,31.265339
3002813,248.2154
3002814,3147.4753
3002815,14.249169
3002816,7.716732
3002817,-2.3474753
3002818,7.716732
3002819,7.716732
3002820,103.57677
3002821,-1.5601528
3002822,-1.5601528
3002823,-1.5601528
3002824,72.84456
3002825,5.421013
3002826,222.7882
3002827,96.43436
3002828,0.003786087
3002829,0.003786087
3002830,157.35992
3002831,-62.44012
3002832,505.42828
3002833,-187.65761
3002834,3.2706351
3002835,-24.555077
3002836,-26.532665
3002837,110.46656
3002838,1438.1511
3002839,-33.00397
3002840,308.9267
3002841,-19.796406
3002842,1189.3203
3002843,506.2917
3002844,176.22168
3002845,159.07504
3002846,487.63382
3002847,3108.4014
3002848,6.7274313
3002849,0.19499302
3002850,0.19499302
3002851,118.774765
3002852,0.19499302
3002853,198.61676
3002854,-3.1393414
3002855,-0.27307224
3002856,-3.1393414
3002857,81.970955
3002858,5.0722494
3002859,295.72217
3002860,264.19244
3002861,-2.219955
3002862,-2.219955
3002863,122.07441
3002864,-14.017115
3002865,802.3054
3002866,-218.6911
3002867,-4.0496535
3002868,5.643714
3002869,3.666129
3002870,-50.550022
3002871,2002.2788
3002872,-37.207096
3002873,144.08775
3002874,-14.954527
3002875,996.2699
3002876,329.55676
3002877,181.25462
3002878,60.32772
3002879,385.19098
3002880,3183.099
3002881,13.308034
3002882,-2.4395525
3002883,-2.4395525
3002884,6.7755947
3002885,6.7755947
3002886,147.96255
3002887,-2.5012908
3002888,-2.5012908
3002889,-2.5012908
3002890,72.75248
3002891,4.4798737
3002892,181.47722
3002893,166.55374
3002894,-1.2131052
3002895,-1.2131052
3002896,156.14305
3002897,-89.71518
3002898,416.601
3002899,-329.49292
3002900,10.012133
3002901,-39.455444
3002902,-41.43303
3002903,-41.43303
3002904,1288.3425
3002905,-56.06977
3002906,175.73622
3002907,-26.85957
3002908,855.81573
3002909,485.92487
3002910,99.1804
3002911,120.46234
3002912,226.85017
3002913,2467.163
3002914,-5.0138702
3002915,-11.546307
3002916,-11.546307
3002917,-11.546307
3002918,-11.546307
3002919,170.91295
3002920,-8.481964
3002921,-11.348233
3002922,-11.348233
3002923,73.76205
3002924,-2.7606342
3002925,187.33221
3002926,233.48204
3002927,-26.61266
3002928,-26.61266
3002929,116.40888
3002930,-49.765347
3002931,416.948
3002932,-27.193935
3002933,-2.8195343
3002934,-5.1728578
3002935,-7.150443
3002936,53.152626
3002937,2397.888
3002938,-21.397007
3002939,392.72845
3002940,13.233485
3002941,844.005
3002942,784.6016
3002943,326.84265
3002944,52.043293
3002945,296.38666
3002946,4269.3047
3002947,22.16549
3002948,15.63305
3002949,15.63305
3002950,2.1913915
3002951,15.63305
3002952,285.38312
3002953,18.32941
3002954,18.32941
3002955,18.32941
3002956,116.6142
3002957,29.314785
3002958,581.805
3002959,367.0102
3002960,-6.079429
3002961,-6.079429
3002962,214.34232
3002963,27.133347
3002964,690.4576
3002965,-126.72284
3002966,-11.35701
3002967,-72.42439
3002968,-74.40198
3002969,-42.895058
3002970,2137.0623
3002971,-111.41681
3002972,255.25304
3002973,-77.3759
3002974,716.66406
3002975,742.37585
3002976,263.24628
3002977,-27.52982
3002978,184.1098
3002979,3059.064
3002980,-63.75239
3002981,-70.28482
3002982,-70.28482
3002983,-84.698166
3002984,-70.28482
3002985,180.0622
3002986,-68.59655
3002987,-68.59655
3002988,-64.47862
3002989,25.978745
3002990,-63.42348
3002991,214.38617
3002992,180.63914
3002993,-100.49586
3002994,-100.49586
3002995,162.76259
3002996,-85.00838
3002997,1065.7671
3002998,393.25964
3002999,-16.956602
3003000,38.44479
3003001,36.467213
3003002,-9.081533
3003003,1869.4506
3003004,4.908046
3003005,187.2695
3003006,52.90479
3003007,962.87445
3003008,405.85602
3003009,112.495865
3003010,92.46544
3003011,292.6396
3003012,3582.761
3003013,32.44538
3003014,25.91294
3003015,25.91294
3003016,25.91294
3003017,25.91294
3003018,100.470146
3003019,23.456442
3003020,23.456442
3003021,23.456442
3003022,105.61302
3003023,38.719807
3003024,252.50076
3003025,242.73807
3003026,33.026836
3003027,33.026836
3003028,190.38301
3003029,-29.417051
3003030,488.22568
3003031,-350.54126
3003032,16.070839
3003033,-30.71843
3003034,-32.696014
3003035,-111.4101
3003036,2730.3308
3003037,-63.093536
3003038,336.1067
3003039,17.373941
3003040,672.92035
3003041,623.55536
3003042,103.02485
3003043,172.1985
3003044,339.7091
3003045,4231.086
3003046,1.1031258
3003047,-5.429314
3003048,-5.429314
3003049,-42.145123
3003050,-5.429314
3003051,90.73855
3003052,5.5824656
3003053,5.5824656
3003054,5.5824656
3003055,56.58559
3003056,7.292074
3003057,288.63132
3003058,138.98666
3003059,9.5549965
3003060,9.5549965
3003061,434.3081
3003062,83.08477
3003063,2237.254
3003064,-39.886482
3003065,-10.957905
3003066,4.4000883
3003067,2.4225044
3003068,150.87836
3003069,2988.4028
3003070,-42.075314
3003071,489.56134
3003072,-35.740696
3003073,1430.6877
3003074,866.74896
3003075,400.713
3003076,112.07848
3003077,259.31253
3003078,4952.7837
3003079,1.6446657
3003080,-4.887769
3003081,-4.887769
3003082,75.764984
3003083,-4.887769
3003084,401.3401
3003085,1.1226168
3003086,1.1226168
3003087,64.64946
3003088,176.44725
3003089,5.6480455
3003090,757.9346
3003091,425.6449
3003092,-21.423294
3003093,-21.423294
3003094,219.75102
3003095,28.065128
3003096,1238.5476
3003097,289.64142
3003098,-38.541084
3003099,5.2767076
3003100,3.299118
3003101,3.299118
3003102,2648.6843
3003103,20.514778
3003104,264.71014
3003105,6.197794
3003106,1135.6967
3003107,585.6383
3003108,330.15906
3003109,116.24701
3003110,267.06448
3003111,3763.602
3003112,2.2491245
3003113,-4.2833157
3003114,-4.2833157
3003115,111.35872
3003116,-4.2833157
3003117,242.3943
3003118,1.7270756
3003119,1.7270756
3003120,1.7270756
3003121,188.70143
3003122,12.219661
3003123,273.33344
3003124,304.96655
3003125,-19.34967
3003126,139.84395
3003127,134.44319
3003128,23.844627
3003129,535.765
3003130,-19.265638
3003131,5.10876
3003132,-7.910506
3003133,-9.88809
3003134,-9.88809
3003135,1500.5458
3003136,-59.98531
3003137,243.71776
3003138,-78.63333
3003139,527.1615
3003140,246.50798
3003141,-4.5943813
3003142,-15.849927
3003143,164.53036
3003144,2369.718
3003145,-20.345016
3003146,-26.877457
3003147,-64.96121
3003148,-26.877457
3003149,-26.877457
3003150,54.174088
3003151,-26.67939
3003152,-26.67939
3003153,-26.67939
3003154,22.672455
3003155,-16.717653
3003156,56.636627
3003157,43.13791
3003158,-33.481537
3003159,-33.481537
3003160,102.94778
3003161,-33.143776
3003162,808.426
3003163,-361.25452
3003164,-21.699537
3003165,43.42945
3003166,33.712036
3003167,46.440807
3003168,1320.6211
3003169,-5.7495456
3003170,182.22118
3003171,23.091173
3003172,449.06772
3003173,367.2881
3003174,95.10796
3003175,123.03736
3003176,296.42566
3003177,2828.0127
3003178,12.135661
3003179,5.603223
3003180,5.603223
3003181,-6.4893394
3003182,5.603223
3003183,65.22154
3003184,6.6791286
3003185,6.6791286
3003186,-49.24004
3003187,79.675026
3003188,37.734207
3003189,428.38956
3003190,157.45921
3003191,19.309977
3003192,19.309977
3003193,263.23474
3003194,65.59138
3003195,1141.3004
3003196,12.439197
3003197,27.06229
3003198,45.55832
3003199,43.580727
3003200,43.580727
3003201,1538.731
3003202,79.16171
3003203,436.55075
3003204,117.839516
3003205,713.6181
3003206,480.5923
3003207,263.96344
3003208,256.88077
3003209,423.81226
3003210,2266.5059
3003211,46.812756
3003212,40.28033
3003213,40.28033
3003214,40.28033
3003215,40.28033
3003216,153.9709
3003217,35.32555
3003218,35.32555
3003219,35.32555
3003220,134.50664
3003221,53.59787
3003222,175.7293
3003223,176.40117
3003224,62.006462
3003225,62.006462
3003226,317.1986
3003227,197.82289
3003228,1879.4042
3003229,41.883022
3003230,16.797348
3003231,-20.20899
3003232,-22.186573
3003233,-22.186573
3003234,1846.4182
3003235,-88.18935
3003236,302.73447
3003237,-48.474434
3003238,637.3019
3003239,355.51395
3003240,242.8502
3003241,67.0132
3003242,256.88544
3003243,2012.3358
3003244,5.7016745
3003245,-0.83076346
3003246,-0.83076346
3003247,105.230545
3003248,-0.83076346
3003249,193.3281
3003250,14.948168
3003251,-0.632692
3003252,-0.632692
3003253,112.260185
3003254,7.9549093
3003255,116.229904
3003256,139.7156
3003257,-25.111794
3003258,126.417885
3003259,202.4429
3003260,47.497128
3003261,1573.3966
3003262,-39.990013
3003263,-18.939724
3003264,-31.708847
3003265,-33.68643
3003266,-33.68643
3003267,1101.7401
3003268,-84.77754
3003269,38.55307
3003270,-46.56637
3003271,502.59637
3003272,137.44849
3003273,16.354225
3003274,68.38103
3003275,229.45924
3003276,1800.3287
3003277,-6.568311
3003278,-13.10075
3003279,-40.187305
3003280,-13.10075
3003281,-13.10075
3003282,14.425861
3003283,-15.557255
3003284,-15.557255
3003285,-15.557255
3003286,-87.55921
3003287,-8.576084
3003288,128.68784
3003289,-55.021343
3003290,-17.471924
3003291,-17.471924
3003292,156.24652
3003293,-29.669067
3003294,1077.3121
3003295,-3.825788
3003296,-5.5057054
3003297,27.301401
3003298,25.323816
3003299,149.57997
3003300,2478.8994
3003301,20.621284
3003302,555.4348
3003303,59.29906
3003304,758.00244
3003305,812.77295
3003306,297.46988
3003307,194.94328
3003308,351.2441
3003309,3514.3147
3003310,44.52156
3003311,37.989132
3003312,37.989132
3003313,65.860054
3003314,37.989132
3003315,248.59096
3003316,33.034348
3003317,33.034348
3003318,33.034348
3003319,185.56221
3003320,46.138004
3003321,166.65207
3003322,295.65775
3003323,46.070225
3003324,46.070225
3003325,226.7123
3003326,107.33639
3003327,2350.2314
3003328,67.83859
3003329,42.752937
3003330,49.0896
3003331,47.112015
3003332,76.7143
3003333,3023.9473
3003334,37.865963
3003335,504.81165
3003336,71.80673
3003337,1212.3184
3003338,1024.3906
3003339,344.72742
3003340,121.131645
3003341,430.3472
3003342,4296.8247
3003343,48.25571
3003344,41.723278
3003345,24.603172
3003346,24.603172
3003347,41.723278
3003348,287.1136
3003349,43.69263
3003350,39.266773
3003351,39.266773
3003352,202.53511
3003353,46.247944
3003354,785.10504
3003355,346.66385
3003356,37.352116
3003357,37.352116
3003358,211.43922
3003359,25.154985
3003360,1253.8839
3003361,36.27407
3003362,34.594143
3003363,-6.3753505
3003364,-8.352928
3003365,14.174479
3003366,2924.062
3003367,-63.26001
3003368,334.7113
3003369,-44.876915
3003370,1051.1799
3003371,820.5298
3003372,174.62721
3003373,-2.626874
3003374,239.25327
3003375,3677.7876
3003376,-1.5411959
3003377,-8.073643
3003378,-32.268623
3003379,-32.268623
3003380,-8.073643
3003381,183.90015
3003382,-6.104299
3003383,-10.530138
3003384,-10.530138
3003385,85.18164
3003386,-3.5489726
3003387,236.75021
3003388,230.25871
3003389,-25.636492
3003390,-25.636492
3003391,148.082
3003392,-37.833622
3003393,1203.6923
3003394,-17.538538
3003395,-19.218456
3003396,6.684764
3003397,4.707201
