id,sales
3002403,4019.8087699999965
3002404,334.91
3002405,12.981320009999996
3002406,7.82
3002407,0.0
3002408,8.3
3002409,4653.91
3002410,0.14
3002411,898.6960899999999
3002412,23.39
3002413,1784.62042
3002414,2185.75
3002415,306.2215498
3002416,337.09882
3002417,241.80456000000015
3002418,6032.57
3002419,54.0
3002420,2.55
3002421,34.86
3002422,74.85
3002423,1.09
3002424,367.14375
3002425,4.73
3002426,101.93
3002427,20.61
3002428,248.17
3002429,11.06
3002430,588.0976512000004
3002431,337.00122000000005
3002432,18.54
3002433,11.81
3002434,904.7123888000004
3002435,135.87881996000004
3002436,8698.393689999999
3002437,330.33
3002438,47.28567014000005
3002439,9.58
3002440,0.0
3002441,10.56
3002442,4296.81
3002443,0.0
3002444,815.2808100000002
3002445,10.6
3002446,1652.62
3002447,1313.63
3002448,314.4200799999999
3002449,214.11
3002450,296.72788000000014
3002451,6148.33
3002452,30.04
3002453,3.8
3002454,42.86
3002455,64.93
3002456,0.08
3002457,383.38595000000004
3002458,7.98
3002459,109.7
3002460,17.51
3002461,261.30962999999997
3002462,10.5
3002463,416.28994940000035
3002464,346.63
3002465,13.15
3002466,27.54
3002467,434.39909999999986
3002468,130.04588999999987
3002469,11119.777309999992
3002470,196.89
3002471,9.284159969999997
3002472,10.07
3002473,0.05
3002474,6.62
3002475,2375.8
3002476,0.0
3002477,540.0550202
3002478,11.13
3002479,1292.54
3002480,616.51
3002481,235.9630498999999
3002482,169.52835100000001
3002483,137.18266092000005
3002484,3659.26
3002485,16.82
3002486,2.36
3002487,29.46
3002488,34.88
3002489,0.28
3002490,235.55
3002491,24.16
3002492,147.59106999999997
3002493,46.72794
3002494,96.08091002
3002495,5.7
3002496,247.8096299
3002497,349.80987
3002498,5.83
3002499,9.07
3002500,229.47420000000022
3002501,104.25105992000003
3002502,3294.8994300000004
3002503,555.5286100000001
3002504,4.98
3002505,5.66
3002506,0.02
3002507,2.62
3002508,2296.18
3002509,0.0
3002510,123.41
3002511,4.64
3002512,1046.35
3002513,524.35
3002514,119.7488102
3002515,58.05
3002516,37.23685
3002517,3148.9315900000006
3002518,14.76
3002519,0.65
3002520,21.86
3002521,37.95
3002522,0.4
3002523,172.0988
3002524,0.0
3002525,158.26224988
3002526,44.88046
3002527,57.35280011
3002528,1.52
3002529,56.66382994000002
3002530,181.30940976000002
3002531,0.02
3002532,2.98
3002533,79.59515028999998
3002534,78.03960000000001
3002535,3831.4680399999993
3002536,58.71072
3002537,1.42
3002538,6.11
3002539,0.13
3002540,7.8
3002541,3503.8
3002542,0.0
3002543,558.2048499999997
3002544,15.59
3002545,1122.15
3002546,1084.59
3002547,316.6194300000003
3002548,191.80875
3002549,200.96001999999996
3002550,4726.48
3002551,38.11
3002552,1.48
3002553,33.8
3002554,49.49
3002555,0.29
3002556,305.67
3002557,24.6
3002558,312.65
3002559,41.51
3002560,286.42
3002561,6.04
3002562,446.74743960000023
3002563,324.33
3002564,9.69
3002565,16.5
3002566,641.0148484999995
3002567,92.18013951000006
3002568,3707.5639600000018
3002569,2822.7491800000007
3002570,35.95994016000003
3002571,7.71
3002572,0.16
3002573,7.83
3002574,4447.15
3002575,0.27
3002576,759.4479497000003
3002577,18.03
3002578,1336.76
3002579,1532.48
3002580,228.29761
3002581,349.25913999999995
3002582,302.38049029999996
3002583,4194.35
3002584,34.01
3002585,4.15
3002586,28.68
3002587,38.81
3002588,0.53
3002589,271.49
3002590,34.55
3002591,191.06325
3002592,87.62
3002593,174.62
3002594,16.58
3002595,445.2665165999996
3002596,278.63580019999995
3002597,5.82
3002598,12.0
3002599,696.7378405999998
3002600,149.46557800000014
3002601,6956.365009999993
3002602,5037.8619560000025
3002603,43.596939709999994
3002604,6.74
3002605,0.81
3002606,8.29
3002607,4487.34
3002608,0.0
3002609,856.3716473
3002610,19.41
3002611,1328.5
3002612,1536.39
3002613,269.3553900000002
3002614,343.82890999999995
3002615,243.8168297999998
3002616,5139.41
3002617,32.11
3002618,4.74
3002619,53.81
3002620,47.63
3002621,0.31
3002622,342.96
3002623,32.3
3002624,100.84325000000001
3002625,89.19
3002626,224.59563999999997
3002627,20.01
3002628,416.1704304000002
3002629,365.9218202
3002630,15.17
3002631,21.27
3002632,687.2401575999997
3002633,156.62494949999993
3002634,7214.287230000004
3002635,3974.1030000000005
3002636,35.539660000000005
3002637,13.12
3002638,0.38
3002639,8.28
3002640,3577.58
3002641,0.0
3002642,515.49
3002643,38.54
3002644,1500.65101
3002645,840.29
3002646,496.8780900000005
3002647,223.3932001
3002648,161.78966995999997
3002649,6983.57145
3002650,8.62
3002651,1.56
3002652,49.81
3002653,49.19
3002654,0.11
3002655,425.05116000000004
3002656,12.76
3002657,423.84116
3002658,74.62
3002659,367.89992
3002660,6.69
3002661,355.21015020000004
3002662,447.9609096000001
3002663,6.55
3002664,11.53
3002665,384.8334686000003
3002666,106.46201992000005
3002667,3591.872716999999
3002668,147.91
3002669,14.970060039999998
3002670,4.59
3002671,0.0
3002672,4.59
3002673,2082.39
3002674,0.15
3002675,387.8833988
3002676,15.18
3002677,736.75
3002678,734.48
3002679,130.47262999999992
3002680,143.68385
3002681,167.65074099999998
3002682,2621.9
3002683,16.83
3002684,1.81
3002685,41.42
3002686,28.48
3002687,0.24
3002688,144.61
3002689,12.89
3002690,111.11
3002691,51.17
3002692,119.06
3002693,6.65
3002694,265.1862600999999
3002695,143.57
3002696,4.26
3002697,11.36
3002698,263.38955999999996
3002699,71.77656057000007
3002700,2151.2388899999987
3002701,0.03
3002702,22.782440004999994
3002703,2.98
3002704,1.39
3002705,2.53
3002706,936.33
3002707,0.0
3002708,93.39
3002709,3.54
3002710,619.49
3002711,194.47
3002712,198.52407
3002713,31.25
3002714,30.65315001
3002715,2590.3761300000006
3002716,6.38
3002717,0.19
3002718,7.65
3002719,8.8
3002720,0.32
3002721,136.17
3002722,5.22
3002723,0.66
3002724,1.64
3002725,41.57
3002726,1.28
3002727,223.64232972000005
3002728,205.73280019999999
3002729,0.99
3002730,3.69
3002731,223.0961499499997
3002732,25.45
3002733,237.45391000000015
3002734,0.37
3002735,1.26
3002736,6.33
3002737,0.2
3002738,5.87
3002739,5100.41
3002740,0.0
3002741,707.1281899999999
3002742,16.95
3002743,1819.46
3002744,618.19
3002745,468.59193000000016
3002746,132.05
3002747,73.38084000000005
3002748,9051.315349999997
3002749,27.35
3002750,1.32
3002751,27.74
3002752,25.58
3002753,0.25
3002754,413.4
3002755,11.61
3002756,3.51
3002757,9.89
3002758,63.86067
3002759,5.35
3002760,805.3559659999993
3002761,367.75
3002762,1.89
3002763,17.55
3002764,332.27497860000017
3002765,103.22252999999994
3002766,1283.3448299999995
3002767,13.708879999999999
3002768,9.52
3002769,5.5
3002770,0.16
3002771,0.51
3002772,1574.95
3002773,0.0
3002774,161.12
3002775,13.6
3002776,726.72
3002777,423.99
3002778,206.88864
3002779,57.91
3002780,30.018989960000003
3002781,2971.3410799999997
3002782,14.0
3002783,1.16
3002784,13.65
3002785,14.32
3002786,0.09
3002787,155.49554999999998
3002788,7.31
3002789,0.13
3002790,32.99
3002791,65.81
3002792,1.97
3002793,201.50253979999997
3002794,150.95258
3002795,2.05
3002796,6.22
3002797,199.0903601000001
3002798,30.61
3002799,375.9719900000002
3002800,6.3934999999999995
3002801,4.09
3002802,5.21
3002803,0.0
3002804,2.48
3002805,1360.73
3002806,0.0
3002807,124.23
3002808,6.93
3002809,604.58
3002810,231.98
3002811,126.80581000000001
3002812,64.53
3002813,22.140389999999996
3002814,2806.9480299999996
3002815,14.05
3002816,0.15
3002817,12.96
3002818,8.74
3002819,0.05
3002820,106.27
3002821,2.55
3002822,0.0
3002823,4.09
3002824,57.4
3002825,1.15
3002826,170.19238989999997
3002827,128.05
3002828,0.62
3002829,4.08
3002830,103.65511991999992
3002831,23.43
3002832,236.2326501999998
3002833,5.11
3002834,1.46
3002835,4.07
3002836,0.01
3002837,2.31
3002838,1294.68
3002839,0.0
3002840,147.53
3002841,8.6
3002842,1283.4
3002843,356.75
3002844,247.74487000000005
3002845,38.43
3002846,46.09279016000001
3002847,3448.8683900000005
3002848,16.2
3002849,0.56
3002850,10.98
3002851,16.57
3002852,0.05
3002853,173.64298
3002854,2.45
3002855,0.0
3002856,3.93
3002857,62.34
3002858,2.4
3002859,311.1923893999998
3002860,264.49585
3002861,0.84
3002862,5.84
3002863,78.73458003999997
3002864,90.54355
3002865,368.1210502
3002866,7.4024499970000015
3002867,6.66
3002868,2.32
3002869,2.3
3002870,4.4
3002871,1747.26
3002872,0.0
3002873,135.36
3002874,4.57
3002875,909.77
3002876,333.75
3002877,254.17
3002878,87.01989999999999
3002879,63.87745000000001
3002880,3831.7043999999996
3002881,12.37
3002882,9.76
3002883,17.83
3002884,18.3
3002885,0.06
3002886,201.53489000000002
3002887,7.72
3002888,0.04
3002889,5.77
3002890,55.51
3002891,1.42
3002892,173.1760901999999
3002893,184.13847
3002894,1.74
3002895,6.36
3002896,130.95519969999998
3002897,40.931889999999996
3002898,885.6652899999991
3002899,9.156530003
3002900,5.06
3002901,5.94
3002902,0.08
3002903,0.52
3002904,1341.24
3002905,0.0
3002906,124.08
3002907,6.27
3002908,643.45
3002909,208.2
3002910,144.41
3002911,126.03
3002912,27.02580001
3002913,2021.7704800000001
3002914,9.4
3002915,0.46
3002916,12.81
3002917,10.79
3002918,0.04
3002919,137.11
3002920,0.0
3002921,0.0
3002922,2.3
3002923,51.72
3002924,1.06
3002925,53.869909999999976
3002926,149.33
3002927,1.1
3002928,2.83
3002929,72.37055055999998
3002930,27.43
3002931,603.1084100000003
3002932,0.0
3002933,1.01
3002934,10.5
3002935,0.76
3002936,3.51
3002937,2757.18
3002938,0.0
3002939,248.76
3002940,9.78
3002941,998.94
3002942,616.49
3002943,413.17744999999996
3002944,153.31
3002945,89.75366999999999
3002946,4181.05719
3002947,14.13
3002948,1.13
3002949,19.33
3002950,20.04
3002951,0.08
3002952,232.01
3002953,4.77
3002954,0.0
3002955,5.64
3002956,70.53
3002957,3.31
3002958,292.1719301000001
3002959,217.75656000000004
3002960,2.6
3002961,11.29
3002962,256.61522
3002963,55.70832
3002964,1402.8125496999999
3002965,16.18645
3002966,8.52
3002967,2.83
3002968,0.2
3002969,4.39
3002970,2560.05
3002971,0.0
3002972,592.2
3002973,10.09
3002974,663.42
3002975,619.4
3002976,202.50841000000014
3002977,168.11
3002978,47.6694
3002979,2864.6905799999977
3002980,9.36
3002981,0.94
3002982,10.05
3002983,30.95
3002984,0.18
3002985,174.07227
3002986,11.5
3002987,39.23
3002988,34.96
3002989,82.61
3002990,2.59
3002991,231.89606840000005
3002992,163.13738
3002993,3.06
3002994,5.04
3002995,134.51892949999993
3002996,55.73336024000003
3002997,1540.7885900000006
3002998,60.82
3002999,12.497130003000004
3003000,6.44
3003001,0.55
3003002,3.09
3003003,1893.25
3003004,0.0
3003005,154.74
3003006,10.86
3003007,884.14
3003008,259.39
3003009,242.38621
3003010,57.47
3003011,36.83556031999998
3003012,3049.00963
3003013,21.31
3003014,1.05
3003015,16.79
3003016,9.0
3003017,0.04
3003018,173.67
3003019,8.03
3003020,2.75
3003021,3.79
3003022,65.68
3003023,3.22
3003024,161.55072902
3003025,203.84006999999997
3003026,1.29
3003027,6.23
3003028,154.6593500999999
3003029,23.91
3003030,446.63283999999976
3003031,9.934879999999998
3003032,4.96
3003033,7.09
3003034,0.13
3003035,6.95
3003036,2631.46
3003037,0.01
3003038,558.2516300000001
3003039,13.36
3003040,834.63
3003041,775.12
3003042,219.3567100000001
3003043,160.25319
3003044,533.9261004000001
3003045,4027.38
3003046,27.58
3003047,0.99
3003048,64.02
3003049,22.31
3003050,0.54
3003051,246.4
3003052,20.69
3003053,153.53
3003054,75.26
3003055,112.19
3003056,7.42
3003057,439.4626410999998
3003058,245.68
3003059,7.53
3003060,11.3
3003061,568.4350544000006
3003062,126.61025000000005
3003063,2062.111070999999
3003064,0.0
3003065,24.908140010000007
3003066,7.9
3003067,0.43
3003068,7.88
3003069,3000.33
3003070,0.0
3003071,402.75
3003072,8.17
3003073,1081.19
3003074,634.47
3003075,487.09284
3003076,75.78
3003077,51.847660000000005
3003078,3815.850909999998
3003079,12.25
3003080,0.6
3003081,21.39
3003082,21.41
3003083,0.08
3003084,271.86
3003085,1.84
3003086,7.28
3003087,7.19
3003088,63.25
3003089,2.05
3003090,713.0485945
3003091,283.15
3003092,2.41
3003093,5.15
3003094,267.51702050000006
3003095,53.932649850000004
3003096,754.3227236999999
3003097,48.44
3003098,8.741030124999996
3003099,10.62
3003100,0.46
3003101,2.9
3003102,2204.64
3003103,0.0
3003104,343.17
3003105,8.18
3003106,1028.67
3003107,569.6
3003108,265.7396101000001
3003109,222.4
3003110,69.46962000000002
3003111,3016.356
3003112,12.38
3003113,1.06
3003114,26.09
3003115,24.62
3003116,0.19
3003117,237.21035
3003118,5.96
3003119,2.82
3003120,8.49
3003121,158.77262000000002
3003122,1.56
3003123,105.22860007999998
3003124,238.0128
3003125,2.74
3003126,9.54
3003127,243.55650509999992
3003128,144.56075999999996
3003129,829.9722199999997
3003130,0.68
3003131,4.06
3003132,5.36
3003133,0.18
3003134,0.53
3003135,1544.73
3003136,0.0
3003137,129.0
3003138,13.4
3003139,634.75
3003140,298.34
3003141,129.85486
3003142,47.51
3003143,52.70612027999999
3003144,2224.61311
3003145,13.57
3003146,1.23
3003147,28.84
3003148,15.87
3003149,0.02
3003150,133.91
3003151,2.26
3003152,0.06
3003153,8.22
3003154,72.89
3003155,3.44
3003156,113.46161028000002
3003157,117.31
3003158,0.99
3003159,5.06
3003160,107.26790017000002
3003161,41.45
3003162,431.10185000000007
3003163,11.895200018999999
3003164,2.33
3003165,2.56
3003166,0.0
3003167,3.24
3003168,1728.71
3003169,0.01
3003170,268.3085699999998
3003171,24.01
3003172,559.94
3003173,571.42
3003174,122.95732984000001
3003175,41.83
3003176,58.182710019999995
3003177,2056.83556
3003178,35.19
3003179,0.64
3003180,13.88
3003181,12.46
3003182,0.18
3003183,121.4
3003184,17.43
3003185,54.5
3003186,5.48
3003187,121.66287999999999
3003188,7.21
3003189,701.0709422999998
3003190,153.39909
3003191,3.33
3003192,6.94
3003193,316.96639220000003
3003194,34.94386021999999
3003195,1026.5103699999997
3003196,0.08
3003197,6.476260000000001
3003198,3.53
3003199,0.42
3003200,6.73
3003201,3007.49
3003202,0.0
3003203,798.2950500000003
3003204,12.58
3003205,1202.47
3003206,829.51
3003207,386.3949920000003
3003208,170.07
3003209,139.83654004000016
3003210,2793.95
3003211,36.79
3003212,2.7
3003213,20.26
3003214,20.38
3003215,0.06
3003216,258.99
3003217,17.33
3003218,97.15
3003219,8.88
3003220,297.66
3003221,14.45
3003222,345.55672059999995
3003223,368.42
3003224,15.39
3003225,10.85
3003226,509.80638000000016
3003227,114.93788872000005
3003228,3350.4692799999993
3003229,0.59
3003230,21.493640095
3003231,3.84
3003232,0.09
3003233,6.45
3003234,3243.36
3003235,0.01
3003236,359.65597999999983
3003237,11.38
3003238,370.61
3003239,477.08
3003240,144.47967000000003
3003241,109.85
3003242,115.71956000000009
3003243,1840.51
3003244,19.93
3003245,0.84
3003246,25.08
3003247,21.36218
3003248,0.1
3003249,139.93438
3003250,3.96
3003251,103.11
3003252,4.63
3003253,304.3
3003254,7.08
3003255,182.34849900000006
3003256,159.8999
3003257,5.01
3003258,5.6636500000000005
3003259,150.5227703300001
3003260,31.37212005999999
3003261,1989.1264749999991
3003262,0.27
3003263,2.14
3003264,4.65
3003265,0.51
3003266,0.89
3003267,1526.91
3003268,0.0
3003269,180.60330000000005
3003270,8.6
3003271,314.53
3003272,242.0
3003273,69.86780999999995
3003274,31.41
3003275,38.28507033999999
3003276,1242.71
3003277,6.31
3003278,0.84
3003279,15.84
3003280,8.21
3003281,0.15
3003282,65.12
3003283,3.68
3003284,40.95
3003285,2.35
3003286,45.12728
3003287,0.78
3003288,280.9762299
3003289,195.32
3003290,2.94
3003291,2.33
3003292,194.49912981
3003293,20.65
3003294,453.20759
3003295,0.43
3003296,2.7977399940000005
3003297,8.84
3003298,0.41
3003299,2.72
3003300,2592.13
3003301,0.05
3003302,623.4416
3003303,13.47
3003304,722.94
3003305,798.35
3003306,213.47875
3003307,171.87
3003308,133.78947995
3003309,3525.6917900000008
3003310,33.15
3003311,3.68
3003312,18.74
3003313,28.49
3003314,0.06
3003315,195.2860399
3003316,10.27
3003317,132.7
3003318,13.68
3003319,161.8928798
3003320,5.17
3003321,246.35813999999993
3003322,227.51
3003323,10.26
3003324,10.14
3003325,301.44209
3003326,77.92229947999998
3003327,2014.7138799999998
3003328,1.97
3003329,11.711749984999999
3003330,8.2
3003331,0.02
3003332,3.97
3003333,2470.61
3003334,0.0
3003335,459.353
3003336,15.07
3003337,1101.99
3003338,604.83
3003339,308.94317999999976
3003340,211.82
3003341,67.8609099
3003342,3749.022730000001
3003343,11.38
3003344,0.93
3003345,26.16
3003346,13.31
3003347,1.11
3003348,212.56
3003349,0.0
3003350,22.0
3003351,6.05
3003352,70.31097
3003353,1.67
3003354,239.06064918
3003355,295.30869
3003356,5.07
3003357,4.35
3003358,262.1889898999999
3003359,72.14173000000001
3003360,1181.1048602999992
3003361,3.81
3003362,2.28
3003363,6.27
3003364,0.48
3003365,3.64
3003366,2408.56
3003367,0.0
3003368,459.37969999999996
3003369,14.08
3003370,941.85
3003371,530.89
3003372,218.61124999999984
3003373,150.36
3003374,57.86259984
3003375,3299.7812400000003
3003376,14.06
3003377,1.28
3003378,21.46
3003379,15.14
3003380,0.2
3003381,198.62
3003382,0.0
3003383,19.6
3003384,3.53
3003385,102.99
3003386,1.49
3003387,180.34268819999994
3003388,272.90165
3003389,5.6
3003390,4.7
3003391,158.36233034999995
3003392,61.272609739999965
3003393,838.3366903000001
3003394,2.09
3003395,4.73
3003396,10.43
3003397,0.53
3003398,19.48
3003399,7144.37
3003400,0.05
3003401,1225.4598299999996
3003402,46.69
3003403,1665.09
3003404,1710.66
3003405,282.28272999999996
3003406,385.11
3003407,395.1094700000003
3003408,8127.02
3003409,105.71
3003410,2.62
3003411,78.59
3003412,76.37389
3003413,2.31
3003414,435.83
3003415,40.59
3003416,82.41
3003417,33.06
3003418,315.54748
3003419,24.47
3003420,615.1886897
3003421,418.25
3003422,17.32
3003423,25.06
3003424,914.0241399999994
3003425,233.7371397
3003426,5835.630048
3003427,1.42
3003428,63.95666002000001
3003429,3.83
3003430,0.64
3003431,1.48
3003432,1419.42
3003433,0.0
3003434,128.74
3003435,3.83
3003436,562.04
3003437,218.46
3003438,97.24619999999999
3003439,126.21
3003440,42.22024012000001
3003441,2408.78
3003442,5.75
3003443,0.62
3003444,9.95
3003445,6.11
3003446,0.07
3003447,197.09
3003448,0.93
3003449,0.0
3003450,2.58
3003451,72.82
3003452,0.91
3003453,165.18206020000002
3003454,106.52539
3003455,2.45
3003456,5.68
3003457,119.22004047999995
3003458,22.28
3003459,553.0331799999997
3003460,0.0
3003461,3.5
3003462,9.11
3003463,0.22
3003464,4.3
3003465,2308.93
3003466,0.0
3003467,452.21
3003468,10.69
3003469,1511.05
3003470,539.44
3003471,242.00399
3003472,235.61
3003473,89.39894016000004
3003474,3471.2752999999984
3003475,25.62
3003476,0.67
3003477,22.44
3003478,15.19
3003479,0.2
3003480,246.57
3003481,3.79
3003482,41.35
3003483,10.2
3003484,60.65848
3003485,1.1
3003486,608.3564799999999
3003487,233.89
3003488,2.67
3003489,5.18
3003490,204.40087939999998
3003491,56.04220992
3003492,1164.6689397000007
3003493,1.3
3003494,5.07
3003495,1.47
3003496,0.27
3003497,0.8
3003498,1202.89
3003499,0.0
3003500,102.84
3003501,2.98
3003502,577.28
3003503,131.65
3003504,91.0
3003505,148.64
3003506,17.074239969999994
