id,sales
3002377,13.980043
3002378,828.0522
3002379,-4.900949
3002380,1413.9424
3002381,1629.059
3002382,478.0408
3002383,176.4427
3002384,236.45287
3002385,7286.1533
3002386,64.59661
3002387,41.756496
3002388,3.2903373
3002389,-5.1688576
3002390,41.756496
3002391,318.20813
3002392,-61.028656
3002393,373.3138
3002394,-15.4572525
3002395,192.43791
3002396,30.341972
3002397,614.5379
3002398,658.67224
3002399,27.236795
3002400,27.236795
3002401,377.11813
3002402,162.92815
3002403,3690.3667
3002404,344.3287
3002405,69.5347
3002406,43.151268
3002407,35.220356
3002408,58.654224
3002409,5344.243
3002410,150.36894
3002411,1377.1718
3002412,127.116104
3002413,2404.667
3002414,2303.9448
3002415,885.6805
3002416,297.443
3002417,321.95624
3002418,5824.6733
3002419,67.05599
3002420,44.215862
3002421,40.240757
3002422,52.007465
3002423,44.215862
3002424,432.69104
3002425,28.947086
3002426,533.4903
3002427,69.77744
3002428,375.03613
3002429,24.900965
3002430,442.49875
3002431,743.3145
3002432,55.192047
3002433,55.192047
3002434,620.215
3002435,250.96272
3002436,8625.63
3002437,1211.9296
3002438,140.55232
3002439,12.467087
3002440,51.65986
3002441,261.51108
3002442,4908.26
3002443,1.3903841
3002444,1347.0437
3002445,-10.972447
3002446,1786.4507
3002447,1963.2693
3002448,888.26984
3002449,119.26303
3002450,143.77625
3002451,6552.9277
3002452,1.9834446
3002453,-20.856672
3002454,6.2504535
3002455,25.435926
3002456,-20.856672
3002457,430.22565
3002458,-0.47595027
3002459,569.7123
3002460,-0.9199183
3002461,370.69125
3002462,8.021309
3002463,131.66566
3002464,718.64636
3002465,-79.41135
3002466,-79.41135
3002467,188.71652
3002468,-44.09861
3002469,9063.051
3002470,660.3322
3002471,13.148551
3002472,70.79303
3002473,68.81544
3002474,47.173904
3002475,2889.7402
3002476,24.001814
3002477,654.6225
3002478,93.49406
3002479,1408.256
3002480,1315.3978
3002481,412.42166
3002482,158.10988
3002483,182.62312
3002484,3881.8318
3002485,46.744484
3002486,32.988525
3002487,35.058605
3002488,80.36325
3002489,32.988525
3002490,314.70386
3002491,40.50803
3002492,-37.911037
3002493,66.65065
3002494,215.87389
3002495,42.672863
3002496,107.801674
3002497,257.5529
3002498,18.89814
3002499,18.89814
3002500,173.45651
3002501,-3.6632845
3002502,3934.802
3002503,1002.45166
3002504,97.894516
3002505,39.560658
3002506,37.583073
3002507,-17.955599
3002508,3103.2107
3002509,18.93205
3002510,529.8115
3002511,57.222565
3002512,1740.1292
3002513,753.769
3002514,406.4455
3002515,75.672295
3002516,92.5935
3002517,4048.1575
3002518,40.01178
3002519,26.25582
3002520,49.946445
3002521,34.30309
3002522,26.25582
3002523,254.15709
3002524,17.600042
3002525,-77.03262
3002526,24.871311
3002527,160.90286
3002528,23.92865
3002529,63.27885
3002530,229.75603
3002531,3.8668563
3002532,3.8668563
3002533,158.42519
3002534,33.5255
3002535,3938.8518
3002536,687.6025
3002537,72.98475
3002538,29.534428
3002539,27.556843
3002540,29.394173
3002541,3727.3635
3002542,9.79308
3002543,790.0619
3002544,28.948227
3002545,1634.3792
3002546,1503.7029
3002547,523.8467
3002548,160.90196
3002549,127.582565
3002550,4953.0483
3002551,40.356094
3002552,28.147896
3002553,-0.6681576
3002554,-32.93241
3002555,28.147896
3002556,342.6251
3002557,18.15989
3002558,209.78227
3002559,36.060677
3002560,160.96939
3002561,24.528336
3002562,321.9797
3002563,546.4808
3002564,29.334425
3002565,29.334425
3002566,465.17264
3002567,102.05405
3002568,4194.753
3002569,780.5574
3002570,85.35416
3002571,30.865568
3002572,28.887983
3002573,37.024063
3002574,4692.2593
3002575,50.187317
3002576,824.42377
3002577,39.260944
3002578,1953.8271
3002579,1860.0073
3002580,441.9111
3002581,211.80971
3002582,158.3212
3002583,5094.92
3002584,29.87337
3002585,17.665182
3002586,106.705795
3002587,201.81169
3002588,17.665182
3002589,562.19147
3002590,1.4863344
3002591,368.77942
3002592,176.50563
3002593,379.21503
3002594,7.138183
3002595,315.00418
3002596,675.71436
3002597,26.071987
3002598,26.071987
3002599,461.9102
3002600,181.28922
3002601,7660.4253
3002602,805.4208
3002603,144.67964
3002604,52.86664
3002605,50.889046
3002606,211.34949
3002607,4964.3345
3002608,72.18838
3002609,851.1934
3002610,61.262024
3002611,2091.4312
3002612,1926.8885
3002613,537.7246
3002614,230.17072
3002615,176.6822
3002616,5190.7334
3002617,48.23438
3002618,36.026188
3002619,125.0668
3002620,181.83028
3002621,36.026188
3002622,580.5525
3002623,19.847332
3002624,387.1405
3002625,194.86664
3002626,397.57605
3002627,25.499187
3002628,333.36523
3002629,771.52765
3002630,44.433
3002631,44.433
3002632,480.27124
3002633,199.65022
3002634,7308.454
3002635,769.57806
3002636,108.83694
3002637,-4.8924537
3002638,-6.8700404
3002639,58.109367
3002640,4094.295
3002641,-12.9960575
3002642,619.4833
3002643,-4.621821
3002644,2136.6448
3002645,2185.967
3002646,529.1234
3002647,162.81822
3002648,121.90677
3002649,6361.054
3002650,1.190615
3002651,-11.01758
3002652,104.23276
3002653,152.7433
3002654,-11.01758
3002655,640.37445
3002656,-27.196423
3002657,273.98358
3002658,127.43721
3002659,319.73468
3002660,-21.54457
3002661,230.30183
3002662,635.99194
3002663,-43.41857
3002664,-43.41857
3002665,377.2077
3002666,-27.201748
3002667,2978.5076
3002668,307.47156
3002669,65.022194
3002670,-41.56086
3002671,-21.699024
3002672,-55.930275
3002673,2449.0159
3002674,-86.08341
3002675,441.52863
3002676,-64.82372
3002677,794.5354
3002678,604.37445
3002679,76.45368
3002680,104.69718
3002681,68.24563
3002682,3051.9592
3002683,-12.666417
3002684,-17.084362
3002685,-17.084362
3002686,-14.514298
3002687,-17.084362
3002688,307.4355
3002689,-23.453323
3002690,-23.453323
3002691,-23.453323
3002692,-24.476452
3002693,-15.633198
3002694,270.2264
3002695,218.6922
3002696,-42.297123
3002697,-42.297123
3002698,317.7051
3002699,30.422464
3002700,2507.7563
3002701,-38.507477
3002702,-2.726695
3002703,-46.93546
3002704,-48.913044
3002705,-213.2599
3002706,996.4765
3002707,-60.199627
3002708,198.42143
3002709,-101.55204
3002710,734.0026
3002711,362.5911
3002712,86.05044
3002713,-15.877411
3002714,17.716793
3002715,2776.8237
3002716,-25.665115
3002717,-30.083057
3002718,-30.083057
3002719,-30.083057
3002720,-30.083057
3002721,209.38347
3002722,-17.276304
3002723,-17.276304
3002724,-17.276304
3002725,31.680786
3002726,-5.34716
3002727,231.46307
3002728,288.99033
3002729,-60.88909
3002730,-60.88909
3002731,285.0662
3002732,-67.381424
3002733,389.92554
3002734,-27.14385
3002735,1.202376
3002736,11.374339
3002737,9.396758
3002738,100.813065
3002739,4805.7856
3002740,4.1228
3002741,680.1394
3002742,19.441868
3002743,2201.0388
3002744,723.4643
3002745,592.01636
3002746,131.43181
3002747,127.65519
3002748,6760.946
3002749,20.07901
3002750,15.661078
3002751,131.59279
3002752,131.59279
3002753,15.661078
3002754,625.6331
3002755,10.393412
3002756,10.393412
3002757,10.393412
3002758,140.27255
3002759,18.81802
3002760,996.3882
3002761,621.64105
3002762,-0.32508114
3002763,-0.32508114
3002764,383.53882
3002765,51.188286
3002766,939.50665
3002767,-114.083145
3002768,16.824797
3002769,7.2809267
3002770,5.303334
3002771,5.303334
3002772,1868.7977
3002773,0.6918623
3002774,252.18036
3002775,1.8985296
3002776,638.62933
3002777,385.45203
3002778,-35.740772
3002779,35.801445
3002780,58.572113
3002781,3393.421
3002782,-6.8569627
3002783,-11.274902
3002784,-11.274902
3002785,14.76074
3002786,-11.274902
3002787,208.89961
3002788,-12.369453
3002789,-12.369453
3002790,-87.93605
3002791,7.8115945
3002792,-6.347409
3002793,284.74484
3002794,-11.470589
3002795,-24.435324
3002796,-24.435324
3002797,195.75536
3002798,-83.23231
3002799,361.47162
3002800,-382.51392
3002801,8.68497
3002802,13.527934
3002803,-1.2035621
3002804,11.550349
3002805,1552.7802
3002806,0.6918623
3002807,225.63628
3002808,1.8985296
3002809,638.62933
3002810,339.25613
3002811,32.98444
3002812,35.801445
3002813,58.572113
3002814,3263.2236
3002815,-6.8569627
3002816,-11.274902
3002817,14.76074
3002818,-11.274902
3002819,-11.274902
3002820,66.990005
3002821,-12.369453
3002822,-12.369453
3002823,-12.369453
3002824,46.635033
3002825,-6.347409
3002826,193.83774
3002827,124.51199
3002828,-24.435324
3002829,-24.435324
3002830,142.9331
3002831,-83.23231
3002832,361.47162
3002833,-250.39093
3002834,8.68497
3002835,-17.331678
3002836,-19.309263
3002837,59.908936
3002838,1847.9741
3002839,-2.2088811
3002840,432.36118
3002841,-7.594276
3002842,1136.8755
3002843,607.65704
3002844,215.58586
3002845,142.94026
3002846,102.02881
3002847,3252.3591
3002848,-13.176116
3002849,-17.594063
3002850,-17.594063
3002851,115.86199
3002852,-17.594063
3002853,338.0702
3002854,-12.695492
3002855,-4.3227267
3002856,-12.695492
3002857,32.495934
3002858,-5.8470216
3002859,405.84515
3002860,358.62567
3002861,-22.677702
3002862,-22.677702
3002863,136.96742
3002864,-39.549973
3002865,793.2228
3002866,-168.58339
3002867,31.625925
3002868,1.1336783
3002869,-0.8439088
3002870,-120.1861
3002871,2540.7896
3002872,-10.188354
3002873,224.47092
3002874,-6.442323
3002875,908.0293
3002876,384.5983
3002877,179.23645
3002878,23.144716
3002879,-10.174722
3002880,3238.5144
3002881,-1.8531696
3002882,16.26763
3002883,16.26763
3002884,-6.271112
3002885,-6.271112
3002886,197.2806
3002887,-7.365664
3002888,-7.365664
3002889,-7.365664
3002890,48.141926
3002891,-1.3436159
3002892,231.4334
3002893,187.27917
3002894,-19.431528
3002895,-19.431528
3002896,147.93692
3002897,-140.61182
3002898,201.40697
3002899,-458.82706
3002900,2.1132457
3002901,-11.783213
3002902,-13.760799
3002903,-13.760799
3002904,1183.8485
3002905,-74.917656
3002906,218.39326
3002907,-49.80561
3002908,906.6292
3002909,653.5011
3002910,64.71406
3002911,74.08893
3002912,30.7007
3002913,2669.9946
3002914,-6.1393905
3002915,-10.557326
3002916,-10.557326
3002917,-10.557326
3002918,-10.557326
3002919,305.65625
3002920,2.7140007
3002921,-5.658769
3002922,-5.658769
3002923,39.53267
3002924,6.2703767
3002925,326.56342
3002926,209.9277
3002927,-48.8208
3002928,-48.8208
3002929,157.96191
3002930,-45.46422
3002931,406.00003
3002932,-6.9799323
3002933,17.947824
3002934,45.479973
3002935,43.502388
3002936,58.357285
3002937,2325.3706
3002938,-14.789223
3002939,434.16653
3002940,4.8080196
3002941,822.2483
3002942,883.81195
3002943,388.27478
3002944,46.53308
3002945,72.1299
3002946,4510.7173
3002947,15.203932
3002948,10.785997
3002949,10.785997
3002950,25.203222
3002951,10.785997
3002952,315.08173
3002953,15.684553
3002954,15.684553
3002955,15.684553
3002956,71.98165
3002957,27.61369
3002958,581.3406
3002959,477.14313
3002960,-33.387802
3002961,-33.387802
3002962,239.7554
3002963,25.108383
3002964,503.06085
3002965,-238.69409
3002966,34.47215
3002967,-25.73601
3002968,-27.71359
3002969,-11.417643
3002970,2456.444
3002971,-54.297607
3002972,369.07617
3002973,-26.667578
3002974,787.24396
3002975,758.6362
3002976,322.73596
3002977,16.17907
3002978,12.606365
3002979,3401.7097
3002980,-23.504543
3002981,-27.922482
3002982,-27.922482
3002983,23.440321
3002984,-27.922482
3002985,392.48212
3002986,-15.115726
3002987,-15.115726
3002988,32.68958
3002989,44.605118
3002990,-3.1865819
3002991,326.13846
3002992,386.5163
3002993,-55.324368
3002994,-55.324368
3002995,237.8087
3002996,-35.99643
3002997,720.92346
3002998,299.68597
3002999,-4.0644774
3003000,46.544342
3003001,44.566765
3003002,25.981134
3003003,1847.7078
3003004,36.54314
3003005,78.214615
3003006,55.516747
3003007,895.5274
3003008,411.6081
3003009,-30.920586
3003010,95.91286
3003011,109.807846
3003012,3688.7192
3003013,28.136925
3003014,23.718992
3003015,23.718992
3003016,23.718992
3003017,23.718992
3003018,16.017143
3003019,26.362131
3003020,26.362131
3003021,26.362131
3003022,87.51666
3003023,32.38417
3003024,234.48589
3003025,168.94043
3003026,14.296269
3003027,14.296269
3003028,181.66476
3003029,-44.50071
3003030,425.59064
3003031,-444.20605
3003032,21.956964
3003033,6.683015
3003034,4.70543
3003035,-69.13598
3003036,2590.4854
3003037,-48.541397
3003038,508.03192
3003039,27.654837
3003040,805.32623
3003041,900.37134
3003042,229.24591
3003043,170.59912
3003044,134.14767
3003045,4029.9858
3003046,9.111574
3003047,4.693635
3003048,4.693635
3003049,29.077452
3003050,4.693635
3003051,193.80945
3003052,-1.6753392
3003053,-1.6753392
3003054,-1.6753392
3003055,183.84409
3003056,16.800415
3003057,302.66003
3003058,301.4761
3003059,-1.6430001
3003060,-1.6430001
3003061,434.1953
3003062,71.07659
3003063,2619.1226
3003064,-4.813376
3003065,30.967386
3003066,-61.178055
3003067,-63.15564
3003068,83.450905
3003069,3367.5674
3003070,-27.280952
3003071,617.41943
3003072,-8.261427
3003073,1614.6814
3003074,968.0731
3003075,573.3746
3003076,104.360725
3003077,-9.008438
3003078,5092.2866
3003079,-10.239144
3003080,-14.657089
3003081,-14.657089
3003082,64.48238
3003083,-14.657089
3003084,553.23315
3003085,-9.758524
3003086,-9.758524
3003087,38.968445
3003088,157.23239
3003089,2.1706207
3003090,1089.3082
3003091,563.3769
3003092,-55.11793
3003093,-55.11793
3003094,238.0151
3003095,25.28564
3003096,989.1618
3003097,381.3127
3003098,15.649901
3003099,-1.3338283
3003100,-3.311413
3003101,-3.311413
3003102,3061.0586
3003103,3.0333316
3003104,432.02777
3003105,22.052818
3003106,1747.0187
3003107,760.21387
3003108,482.43497
3003109,113.31181
3003110,34.073624
3003111,4048.013
3003112,45.674873
3003113,41.25693
3003114,41.25693
3003115,127.650795
3003116,41.25693
3003117,413.6121
3003118,46.1555
3003119,46.1555
3003120,46.1555
3003121,176.1075
3003122,58.08464
3003123,301.6039
3003124,449.40744
3003125,2.993457
3003126,174.83687
3003127,209.77615
3003128,6.3500443
3003129,431.94165
3003130,57.035114
3003131,81.96287
3003132,-57.206512
3003133,-59.184097
3003134,-59.184097
3003135,1749.8636
3003136,-25.965952
3003137,199.36682
3003138,-61.25348
3003139,578.69464
3003140,359.9202
3003141,-56.78415
3003142,-24.018162
3003143,-58.892258
3003144,2716.0742
3003145,-25.984013
3003146,-30.40195
3003147,-105.780106
3003148,-30.40195
3003149,-30.40195
3003150,193.75116
3003151,-15.7503605
3003152,-15.7503605
3003153,-15.7503605
3003154,-84.94703
3003155,-8.90188
3003156,216.53084
3003157,121.52248
3003158,-51.17831
3003159,-51.17831
3003160,126.43844
3003161,-59.278282
3003162,682.08325
3003163,-404.78018
3003164,13.54412
3003165,26.70974
3003166,26.120275
3003167,25.259653
3003168,1420.4431
3003169,-28.799335
3003170,200.857
3003171,-9.145925
3003172,436.3756
3003173,484.9922
3003174,91.44223
3003175,92.47188
3003176,68.78817
3003177,2875.6116
3003178,22.29667
3003179,17.878736
3003180,17.878736
3003181,28.783024
3003182,17.878736
3003183,68.63022
3003184,24.748184
3003185,24.748184
3003186,12.3377285
3003187,-58.885765
3003188,33.1728
3003189,389.11337
3003190,208.3203
3003191,5.6130824
3003192,5.6130824
3003193,237.28781
3003194,53.270645
3003195,915.80646
3003196,72.45049
3003197,45.825893
3003198,68.27799
3003199,66.30041
3003200,66.30041
3003201,1698.0654
3003202,120.172066
3003203,418.16125
3003204,105.77893
3003205,748.13104
3003206,609.4718
3003207,298.22208
3003208,285.9186
3003209,299.70776
3003210,2321.222
3003211,36.767418
3003212,32.34948
3003213,32.34948
3003214,32.34948
3003215,32.34948
3003216,138.94296
3003217,34.640545
3003218,34.640545
3003219,34.640545
3003220,111.8352
3003221,43.077484
3003222,169.7406
3003223,165.00317
3003224,35.530777
3003225,35.530777
3003226,306.29837
3003227,134.98433
3003228,1820.3279
3003229,66.70455
3003230,77.538025
3003231,-10.843143
3003232,-12.820728
3003233,-12.820728
3003234,2198.3848
3003235,-56.45248
3003236,481.01932
3003237,-38.62857
3003238,709.13605
3003239,759.8395
3003240,258.1131
3003241,108.95115
3003242,135.50813
3003243,2303.2317
3003244,-21.718039
3003245,-26.13597
3003246,-26.13597
3003247,145.44987
3003248,-26.13597
3003249,238.7112
3003250,-15.046598
3003251,-14.18062
3003252,-14.18062
3003253,260.79486
3003254,5.800118
3003255,128.74995
3003256,372.40536
3003257,-48.752274
3003258,153.6338
3003259,226.04254
3003260,33.844967
3003261,1603.4104
3003262,9.046054
3003263,32.784542
3003264,-38.80426
3003265,-40.781845
3003266,-40.781845
3003267,1431.0231
3003268,-70.294044
3003269,175.62852
3003270,-41.975925
3003271,556.84656
3003272,390.90677
3003273,-9.4906225
3003274,77.07341
3003275,98.45461
3003276,2198.274
3003277,-10.160651
3003278,-14.578582
3003279,-46.676933
3003280,-14.578582
3003281,-14.578582
3003282,78.379074
3003283,-10.154117
3003284,-10.154117
3003285,-10.154117
3003286,-32.299583
3003287,-6.0036902
3003288,113.83113
3003289,104.04317
3003290,-24.091608
3003291,-24.091608
3003292,143.27687
3003293,-53.118637
3003294,1070.9114
3003295,-1.3666579
3003296,21.028486
3003297,43.123325
3003298,41.14574
3003299,112.16381
3003300,2785.9978
3003301,39.555508
3003302,651.0425
3003303,68.3706
3003304,850.81946
3003305,1001.5878
3003306,455.0382
3003307,203.88109
3003308,217.67021
3003309,3473.4006
3003310,9.258075
3003311,4.840142
3003312,4.840142
3003313,119.683716
3003314,4.840142
3003315,284.4539
3003316,5.010263
3003317,5.010263
3003318,5.010263
3003319,238.54254
3003320,10.769115
3003321,134.47722
3003322,443.87885
3003323,0.26738092
3003324,0.26738092
3003325,196.48491
3003326,25.170753
3003327,2448.8884
3003328,33.519176
3003329,32.410892
3003330,82.87629
3003331,80.898705
3003332,39.727093
3003333,3611.2747
3003334,70.43715
3003335,605.70715
3003336,79.70462
3003337,1521.9628
3003338,1077.7703
3003339,489.1226
3003340,144.09024
3003341,220.13513
3003342,4571.2944
3003343,34.81953
3003344,30.401596
3003345,53.219604
3003346,53.219604
3003347,30.401596
3003348,431.3636
3003349,11.435236
3003350,24.824722
3003351,24.824722
3003352,206.2996
3003353,28.975151
3003354,1090.2238
3003355,457.4213
3003356,10.887229
3003357,10.887229
3003358,213.84355
3003359,-8.447397
3003360,1249.9055
3003361,35.612984
3003362,58.00811
3003363,-13.649686
3003364,-15.627272
3003365,-56.798885
3003366,3328.0515
3003367,-2.0371315
3003368,458.17902
3003369,-16.821346
3003370,1337.2396
3003371,898.9366
3003372,341.5946
3003373,47.564293
3003374,123.6092
3003375,3940.7122
3003376,-0.09634641
3003377,-4.5142856
3003378,18.30371
3003379,18.30371
3003380,-4.5142856
3003381,345.44574
3003382,-1.4303929
3003383,-3.240865
3003384,-3.240865
3003385,132.54817
3003386,0.90955853
3003387,396.37582
3003388,357.45917
3003389,-31.222635
3003390,-31.222635
3003391,136.14578
3003392,-50.557255
3003393,1201.9939
3003394,-12.2985735
3003395,10.096564
3003396,-44.253002
3003397,-46.23057
3003398,189.08453
