id,sales
3002606,6.0
3002607,3551.0
3002608,0.0
3002609,783.058
3002610,27.0
3002611,1439.0
3002612,1471.0
3002613,290.841
3002614,363.0
3002615,215.659
3002616,5250.0
3002617,52.0
3002618,1.0
3002619,50.0
3002620,45.0
3002621,0.0
3002622,301.0
3002623,38.0
3002624,62.0
3002625,44.0
3002626,221.0
3002627,7.0
3002628,466.105
3002629,436.0
3002630,11.0
3002631,22.0
3002632,595.638
3002633,144.043
3002634,6680.487
3002635,3553.7
3002636,23.33
3002637,3.0
3002638,0.0
3002639,8.0
3002640,2762.0
3002641,0.0
3002642,422.0
3002643,29.0
3002644,1381.0
3002645,687.0
3002646,366.067
3002647,96.0
3002648,110.436
3002649,5882.578
3002650,1.0
3002651,0.0
3002652,32.0
3002653,41.0
3002654,0.0
3002655,360.0
3002656,10.0
3002657,360.0
3002658,8.0
3002659,358.0
3002660,11.0
3002661,343.643
3002662,364.0
3002663,2.0
3002664,6.0
3002665,294.346
3002666,89.135
3002667,2060.149
3002668,182.0
3002669,12.5720005
3002670,7.0
3002671,0.0
3002672,4.0
3002673,1824.0
3002674,0.0
3002675,282.81
3002676,11.0
3002677,857.0
3002678,717.0
3002679,132.686
3002680,105.0
3002681,99.0
3002682,2591.0
3002683,13.0
3002684,1.0
3002685,30.0
3002686,16.0
3002687,0.0
3002688,143.0
3002689,8.0
3002690,12.0
3002691,4.0
3002692,142.0
3002693,11.0
3002694,418.99402
3002695,183.0
3002696,5.0
3002697,11.0
3002698,328.673
3002699,24.963001
3002700,2499.705
3002701,0.0
3002702,16.228
3002703,5.0
3002704,0.0
3002705,1.0
3002706,804.0
3002707,0.0
3002708,65.0
3002709,7.0
3002710,505.0
3002711,211.0
3002712,163.0
3002713,27.0
3002714,24.0
3002715,2041.0
3002716,2.0
3002717,1.0
3002718,5.0
3002719,2.0
3002720,1.0
3002721,119.0
3002722,0.0
3002723,0.0
3002724,0.0
3002725,16.0
3002726,1.0
3002727,187.847
3002728,170.0
3002729,2.0
3002730,0.0
3002731,116.67
3002732,18.0
3002733,202.972
3002734,0.0
3002735,1.0
3002736,6.0
3002737,0.0
3002738,6.0
3002739,4128.0
3002740,0.0
3002741,729.0
3002742,18.0
3002743,2311.0
3002744,521.0
3002745,401.751
3002746,66.0
3002747,51.0
3002748,5720.258
3002749,33.0
3002750,1.0
3002751,29.0
3002752,29.0
3002753,0.0
3002754,428.0
3002755,16.0
3002756,4.0
3002757,14.0
3002758,18.0
3002759,6.0
3002760,897.263
3002761,339.0
3002762,1.0
3002763,17.0
3002764,111.748
3002765,113.0
3002766,753.39
3002767,16.0
3002768,8.0
3002769,5.0
3002770,0.0
3002771,1.0
3002772,1481.0
3002773,0.0
3002774,201.0
3002775,3.0
3002776,680.0
3002777,385.0
3002778,174.0
3002779,38.0
3002780,40.0
3002781,2639.0
3002782,8.0
3002783,0.0
3002784,6.0
3002785,18.0
3002786,0.0
3002787,99.0
3002788,7.0
3002789,0.0
3002790,10.0
3002791,23.0
3002792,4.0
3002793,202.73
3002794,130.0
3002795,0.0
3002796,8.0
3002797,150.786
3002798,17.0
3002799,303.576
3002800,2.0
3002801,1.0
3002802,5.0
3002803,0.0
3002804,2.0
3002805,1224.0
3002806,0.0
3002807,71.0
3002808,11.0
3002809,818.0
3002810,193.0
3002811,150.0
3002812,45.0
3002813,18.0
3002814,2804.0
3002815,6.0
3002816,1.0
3002817,6.0
3002818,8.0
3002819,0.0
3002820,130.0
3002821,0.0
3002822,0.0
3002823,6.0
3002824,16.0
3002825,0.0
3002826,169.119
3002827,148.0
3002828,0.0
3002829,5.0
3002830,126.257
3002831,31.0
3002832,179.633
3002833,7.0
3002834,1.0
3002835,2.0
3002836,0.0
3002837,1.0
3002838,1188.0
3002839,0.0
3002840,138.0
3002841,8.0
3002842,866.0
3002843,315.0
3002844,253.0
3002845,37.0
3002846,33.0
3002847,2351.0
3002848,3.0
3002849,0.0
3002850,10.0
3002851,24.0
3002852,0.0
3002853,161.0
3002854,0.0
3002855,0.0
3002856,13.0
3002857,21.0
3002858,0.0
3002859,375.807
3002860,291.0
3002861,2.0
3002862,13.0
3002863,31.508
3002864,97.0
3002865,375.697
3002866,5.0
3002867,6.0
3002868,2.0
3002869,0.0
3002870,3.0
3002871,1727.0
3002872,0.0
3002873,116.0
3002874,3.0
3002875,770.0
3002876,353.0
3002877,296.0
3002878,83.0
3002879,71.0
3002880,2449.0
3002881,12.0
3002882,9.0
3002883,25.0
3002884,13.0
3002885,0.0
3002886,182.0
3002887,8.0
3002888,0.0
3002889,5.0
3002890,16.0
3002891,0.0
3002892,170.643
3002893,152.0
3002894,2.0
3002895,9.0
3002896,110.833
3002897,29.0
3002898,621.558
3002899,12.0
3002900,6.0
3002901,4.0
3002902,0.0
3002903,1.0
3002904,1038.0
3002905,0.0
3002906,125.0
3002907,6.0
3002908,438.0
3002909,213.0
3002910,136.0
3002911,207.0
3002912,28.0
3002913,1565.0
3002914,9.0
3002915,0.0
3002916,8.0
3002917,6.0
3002918,0.0
3002919,156.0
3002920,0.0
3002921,0.0
3002922,4.0
3002923,11.0
3002924,0.0
3002925,47.499
3002926,89.0
3002927,2.0
3002928,3.0
3002929,37.522
3002930,11.0
3002931,315.569
3002932,0.0
3002933,2.0
3002934,9.0
3002935,0.0
3002936,3.0
3002937,2644.0
3002938,0.0
3002939,257.0
3002940,0.0
3002941,1083.0
3002942,638.0
3002943,399.0
3002944,102.0
3002945,42.0
3002946,3957.0
3002947,6.0
3002948,2.0
3002949,14.0
3002950,30.0
3002951,0.0
3002952,203.0
3002953,0.0
3002954,0.0
3002955,3.0
3002956,43.0
3002957,3.0
3002958,286.056
3002959,244.0
3002960,0.0
3002961,15.0
3002962,269.686
3002963,60.0
3002964,1176.912
3002965,2.0
3002966,7.0
3002967,5.0
3002968,0.0
3002969,3.0
3002970,2174.0
3002971,0.0
3002972,525.0
3002973,0.0
3002974,405.0
3002975,510.0
3002976,239.13
3002977,96.0
3002978,45.0
3002979,2023.835
3002980,8.0
3002981,1.0
3002982,0.0
3002983,15.0
3002984,0.0
3002985,183.0
3002986,0.0
3002987,9.0
3002988,14.0
3002989,49.0
3002990,0.0
3002991,222.932
3002992,90.0
3002993,1.0
3002994,0.0
3002995,134.292
3002996,45.927002
3002997,1088.407
3002998,57.0
3002999,6.211
3003000,5.0
3003001,0.0
3003002,3.0
3003003,1698.0
3003004,0.0
3003005,135.0
3003006,11.0
3003007,764.0
3003008,305.0
3003009,188.0
3003010,77.0
3003011,31.0
3003012,2830.0
3003013,6.0
3003014,0.0
3003015,8.0
3003016,7.0
3003017,0.0
3003018,190.0
3003019,11.0
3003020,0.0
3003021,3.0
3003022,31.0
3003023,10.0
3003024,155.72299
3003025,151.0
3003026,2.0
3003027,6.0
3003028,46.632
3003029,17.0
3003030,540.878
3003031,12.0
3003032,0.0
3003033,2.0
3003034,0.0
3003035,2.0
3003036,2936.0
3003037,0.0
3003038,535.0
3003039,6.0
3003040,879.0
3003041,704.0
3003042,136.807
3003043,114.0
3003044,83.214
3003045,3165.0
3003046,34.0
3003047,1.0
3003048,19.0
3003049,28.0
3003050,0.0
3003051,211.0
3003052,22.0
3003053,8.0
3003054,4.0
3003055,105.0
3003056,10.0
3003057,335.163
3003058,353.0
3003059,10.0
3003060,5.0
3003061,410.493
3003062,115.193
3003063,1811.049
3003064,0.0
3003065,22.127
3003066,11.0
3003067,0.0
3003068,4.0
3003069,4250.0
3003070,0.0
3003071,536.0
3003072,4.0
3003073,1055.0
3003074,570.0
3003075,470.933
3003076,47.0
3003077,51.0
3003078,4107.633
3003079,7.0
3003080,0.0
3003081,21.0
3003082,44.0
3003083,0.0
3003084,242.0
3003085,0.0
3003086,5.0
3003087,4.0
3003088,34.0
3003089,4.0
3003090,710.44403
3003091,270.0
3003092,1.0
3003093,6.0
3003094,216.386
3003095,51.103
3003096,692.266
3003097,49.0
3003098,1.51
3003099,12.0
3003100,0.0
3003101,2.0
3003102,1754.0
3003103,0.0
3003104,315.0
3003105,2.0
3003106,927.0
3003107,396.0
3003108,221.164
3003109,205.0
3003110,90.0
3003111,2769.992
3003112,13.0
3003113,2.0
3003114,21.0
3003115,37.0
3003116,0.0
3003117,217.0
3003118,5.0
3003119,0.0
3003120,3.0
3003121,89.0
3003122,2.0
3003123,83.109
3003124,227.0
3003125,0.0
3003126,12.0
3003127,138.23601
3003128,143.073
3003129,896.696
3003130,1.0
3003131,0.0
3003132,7.0
3003133,0.0
3003134,0.0
3003135,1719.0
3003136,0.0
3003137,229.0
3003138,15.0
3003139,534.0
3003140,293.0
3003141,97.0
3003142,31.0
3003143,42.0
3003144,2296.0
3003145,12.0
3003146,1.0
3003147,41.0
3003148,17.0
3003149,0.0
3003150,106.0
3003151,1.0
3003152,0.0
3003153,2.0
3003154,50.0
3003155,0.0
3003156,104.842
3003157,122.0
3003158,0.0
3003159,8.0
3003160,146.78
3003161,23.0
3003162,435.929
3003163,12.0
3003164,0.0
3003165,2.0
3003166,0.0
3003167,3.0
3003168,1461.0
3003169,0.0
3003170,216.403
3003171,7.0
3003172,402.0
3003173,376.0
3003174,83.409996
3003175,28.0
3003176,41.0
3003177,1906.0
3003178,47.0
3003179,1.0
3003180,13.0
3003181,3.0
3003182,0.0
3003183,134.0
3003184,11.0
3003185,1.0
3003186,4.0
3003187,44.0
3003188,3.0
3003189,557.70197
3003190,108.0
3003191,1.0
3003192,4.0
3003193,215.322
3003194,31.846
3003195,1052.161
3003196,0.0
3003197,5.0
3003198,2.0
3003199,0.0
3003200,8.0
3003201,3048.0
3003202,0.0
3003203,647.478
3003204,9.0
3003205,867.0
3003206,0.0
3003207,253.34
3003208,190.0
3003209,140.704
3003210,3528.0
3003211,62.0
3003212,0.0
3003213,24.0
3003214,23.0
3003215,0.0
3003216,230.0
3003217,2.0
3003218,48.0
3003219,19.0
3003220,84.0
3003221,19.0
3003222,366.777
3003223,253.0
3003224,11.0
3003225,11.0
3003226,551.93
3003227,124.882996
3003228,2725.652
3003229,0.0
3003230,14.918
3003231,1.0
3003232,0.0
3003233,3.0
3003234,3123.0
3003235,0.0
3003236,385.94
3003237,4.0
3003238,605.0
3003239,391.0
3003240,81.982
3003241,97.0
3003242,98.0
3003243,2360.0
3003244,9.0
3003245,3.0
3003246,24.0
3003247,16.0
3003248,0.0
3003249,98.0
3003250,0.0
3003251,31.0
3003252,6.0
3003253,550.0
3003254,6.0
3003255,106.496
3003256,92.0
3003257,3.0
3003258,7.0
3003259,154.538
3003260,47.055
3003261,1864.718
3003262,1.0
3003263,5.0
3003264,0.0
3003265,0.0
3003266,0.0
3003267,389.0
3003268,0.0
3003269,215.0
3003270,1.0
3003271,366.0
3003272,160.0
3003273,84.322
3003274,15.0
3003275,12.0
3003276,838.0
3003277,0.0
3003278,0.0
3003279,3.0
3003280,8.0
3003281,1.0
3003282,46.0
3003283,0.0
3003284,13.0
3003285,0.0
3003286,20.0
3003287,0.0
3003288,192.595
3003289,118.0
3003290,4.0
3003291,0.0
3003292,118.622
3003293,13.0
3003294,387.764
3003295,0.0
3003296,2.496
3003297,5.0
3003298,0.0
3003299,1.0
3003300,2440.0
3003301,1.0
3003302,387.6
3003303,4.0
3003304,592.0
3003305,856.0
3003306,213.686
3003307,188.0
3003308,127.125
3003309,2983.0
3003310,37.0
3003311,3.0
3003312,36.0
3003313,21.0
3003314,1.0
3003315,135.0
3003316,2.0
3003317,16.0
3003318,5.0
3003319,43.0
3003320,4.0
3003321,262.107
3003322,239.0
3003323,7.0
3003324,4.0
3003325,259.455
3003326,79.923996
3003327,2161.239
3003328,2.0
3003329,8.662
3003330,5.0
3003331,0.0
3003332,3.0
3003333,2242.0
3003334,0.0
3003335,428.0
3003336,4.0
3003337,1193.0
3003338,607.0
3003339,363.792
3003340,220.0
3003341,106.0
3003342,5148.172
3003343,5.0
3003344,2.0
3003345,40.0
3003346,13.0
3003347,3.0
3003348,212.0
3003349,0.0
3003350,4.0
3003351,5.0
3003352,104.0
3003353,2.0
3003354,263.435
3003355,181.0
3003356,3.0
3003357,6.0
3003358,193.513
3003359,57.979
3003360,1017.572
3003361,2.0
3003362,2.0
3003363,6.0
3003364,0.0
3003365,3.0
3003366,2536.0
3003367,0.0
3003368,428.0
3003369,13.0
3003370,925.0
3003371,607.0
3003372,198.246
3003373,164.0
3003374,56.725998
3003375,3436.368
3003376,8.0
3003377,1.0
3003378,16.0
3003379,8.0
3003380,0.0
3003381,198.0
3003382,0.0
3003383,7.0
3003384,6.0
3003385,119.0
3003386,4.0
3003387,150.444
3003388,284.0
3003389,0.0
3003390,2.0
3003391,113.556
3003392,48.844
3003393,931.422
3003394,0.0
3003395,1.0
3003396,12.0
3003397,0.0
3003398,16.0
3003399,7680.0
3003400,0.0
3003401,1106.885
3003402,34.0
3003403,1632.0
3003404,1838.0
3003405,283.61
3003406,402.0
3003407,281.46
3003408,5735.0
3003409,64.0
3003410,6.0
3003411,52.0
3003412,38.0
3003413,1.0
3003414,428.0
3003415,16.0
3003416,44.0
3003417,14.0
3003418,221.0
3003419,24.0
3003420,591.905
3003421,417.0
3003422,12.0
3003423,35.0
3003424,919.075
3003425,310.547
3003426,5569.06
3003427,2.0
3003428,50.601
3003429,2.0
3003430,3.0
3003431,0.0
3003432,1176.0
3003433,0.0
3003434,115.0
3003435,13.0
3003436,512.0
3003437,194.0
3003438,69.0
3003439,80.0
3003440,38.0
3003441,2657.0
3003442,9.0
3003443,2.0
3003444,6.0
3003445,5.0
3003446,1.0
3003447,115.0
3003448,0.0
3003449,0.0
3003450,1.0
3003451,101.0
3003452,1.0
3003453,169.554
3003454,89.0
3003455,1.0
3003456,5.0
3003457,90.514
3003458,9.0
3003459,463.194
3003460,0.0
3003461,4.0
3003462,12.0
3003463,0.0
3003464,0.0
3003465,5050.0
3003466,0.0
3003467,382.0
3003468,11.0
3003469,955.0
3003470,542.0
3003471,194.645
3003472,187.0
3003473,139.006
3003474,3327.578
3003475,12.0
3003476,0.0
3003477,14.0
3003478,6.0
3003479,0.0
3003480,277.0
3003481,0.0
3003482,7.0
3003483,4.0
3003484,15.0
3003485,0.0
3003486,605.447
3003487,253.0
3003488,1.0
3003489,2.0
3003490,144.998
3003491,51.103
3003492,864.725
3003493,4.0
3003494,4.0
3003495,2.0
3003496,0.0
3003497,1.0
3003498,948.0
3003499,0.0
3003500,47.0
3003501,1.0
3003502,333.0
3003503,115.0
3003504,83.0
3003505,146.0
3003506,21.0
3003507,1706.0
3003508,2.0
3003509,0.0
3003510,7.0
3003511,8.0
3003512,0.0
3003513,168.0
3003514,0.0
3003515,0.0
3003516,0.0
3003517,24.0
3003518,0.0
3003519,102.458
3003520,62.0
3003521,0.0
3003522,0.0
3003523,61.437
3003524,12.0
3003525,98.377
3003526,0.0
3003527,0.0
3003528,5.0
3003529,0.0
3003530,6.0
3003531,1326.0
3003532,0.0
3003533,220.0
3003534,41.0
3003535,629.0
3003536,293.0
3003537,116.0
3003538,78.0
3003539,43.246
3003540,2921.0
3003541,2.0
3003542,0.0
3003543,39.0
3003544,9.0
3003545,0.0
3003546,160.0
3003547,0.0
3003548,0.0
3003549,19.0
3003550,83.0
3003551,0.0
3003552,231.0
3003553,181.0
3003554,0.0
3003555,3.0
3003556,191.467
3003557,32.0
3003558,944.079
3003559,0.0
3003560,0.0
3003561,4.0
3003562,0.0
3003563,3.0
3003564,2866.0
3003565,0.0
3003566,530.0
3003567,12.0
3003568,1006.0
3003569,621.0
3003570,197.54199
3003571,111.0
3003572,65.091
3003573,3813.094
3003574,9.0
3003575,1.0
3003576,24.0
3003577,55.0
3003578,2.0
3003579,221.0
3003580,0.0
3003581,3.0
3003582,1.0
3003583,40.0
3003584,5.0
3003585,261.584
3003586,229.0
3003587,0.0
3003588,4.0
3003589,112.266
3003590,51.0
3003591,826.877
3003592,6.0
3003593,9.0
3003594,4.0
3003595,0.0
3003596,0.0
3003597,1411.0
3003598,0.0
3003599,81.0
3003600,2.0
3003601,588.0
3003602,163.0
3003603,114.0
3003604,80.0
3003605,16.0
3003606,1385.0
3003607,2.0
3003608,2.0
3003609,17.0
3003610,2.0
3003611,0.0
3003612,168.0
3003613,0.0
3003614,0.0
3003615,0.0
3003616,26.0
3003617,2.0
3003618,339.987
3003619,50.0
3003620,2.0
3003621,0.0
3003622,70.73
3003623,23.0
3003624,275.717
3003625,0.0
3003626,4.0
3003627,6.0
3003628,0.0
3003629,1.0
3003630,2536.0
3003631,0.0
3003632,428.0
3003633,4.0
3003634,660.0
3003635,462.0
3003636,185.92
3003637,301.0
3003638,86.638
3003639,3060.367
3003640,10.0
3003641,0.0
3003642,5.0
3003643,9.0
3003644,0.0
3003645,234.0
3003646,0.0
3003647,30.0
3003648,4.0
3003649,59.0
3003650,2.0
3003651,323.506
3003652,217.0
3003653,7.0
3003654,4.0
3003655,100.353
3003656,38.0
3003657,931.753
3003658,0.0
3003659,3.0
3003660,4.0
3003661,0.0
3003662,6.0
3003663,2440.0
3003664,0.0
3003665,587.295
3003666,7.0
3003667,1608.0
3003668,728.0
3003669,147.366
3003670,107.0
3003671,126.0
3003672,3334.0
3003673,24.0
3003674,1.0
3003675,24.0
3003676,25.0
3003677,0.0
3003678,168.0
3003679,22.0
3003680,20.0
3003681,1.0
3003682,128.0
3003683,6.0
3003684,202.292
3003685,192.0
3003686,12.0
3003687,14.0
3003688,257.12698
3003689,88.102005
3003690,2123.239
3003691,0.0
3003692,16.618
3003693,4.0
3003694,0.0
3003695,2.0
3003696,2120.0
3003697,0.0
3003698,362.835
3003699,13.0
3003700,800.0
3003701,628.0
3003702,146.662
3003703,82.0
3003704,75.0
3003705,2721.0
3003706,24.0
3003707,0.0
3003708,52.0
3003709,25.0
3003710,0.0
3003711,236.0
3003712,12.0
3003713,60.0
3003714,15.0
3003715,79.0
3003716,4.0
3003717,221.243
3003718,263.0
3003719,11.0
3003720,10.0
3003721,121.083
3003722,96.997
3003723,1865.809
3003724,27.0
3003725,18.987
3003726,12.0
3003727,0.0
3003728,6.0
3003729,2875.0
3003730,0.0
3003731,565.0
3003732,4.0
3003733,887.0
3003734,710.0
3003735,172.817
3003736,202.0
3003737,86.638
3003738,5442.25
3003739,32.0
3003740,4.0
3003741,10.0
3003742,6.0
3003743,0.0
3003744,259.0
3003745,4.0
3003746,25.0
3003747,2.0
3003748,52.0
3003749,3.0
3003750,228.347
3003751,271.0
3003752,7.0
3003753,2.0
3003754,176.847
3003755,65.288
3003756,1212.329
3003757,16.0
3003758,12.0
3003759,1.0
3003760,0.0
3003761,5.0
3003762,2292.0
3003763,0.0
3003764,294.703
3003765,6.0
3003766,735.0
3003767,700.0
3003768,178.916
3003769,111.0
3003770,81.0
3003771,2448.0
3003772,22.0
3003773,2.0
3003774,20.0
3003775,8.0
3003776,0.0
3003777,201.0
3003778,20.0
3003779,15.0
3003780,3.0
3003781,118.0
3003782,7.0
3003783,192.83
3003784,205.0
3003785,9.0
3003786,2.0
3003787,317.754
3003788,44.085
3003789,2113.042
3003790,0.0
3003791,24.378
3003792,3.0
3003793,0.0
3003794,6.0
3003795,2713.0
3003796,0.0
3003797,377.0
3003798,16.0
3003799,1422.0
3003800,483.0
3003801,192.0
3003802,206.0
3003803,32.0
3003804,4093.0
3003805,4.0
3003806,3.0
3003807,18.0
3003808,16.0
3003809,0.0
3003810,320.0
3003811,0.0
3003812,0.0
3003813,6.0
3003814,74.0
3003815,1.0
3003816,166.122
3003817,285.0
3003818,2.0
3003819,6.0
3003820,141.297
3003821,7.0
3003822,834.153
3003823,0.0
3003824,3.0
3003825,10.0
3003826,0.0
3003827,10.0
3003828,4686.0
3003829,0.0
3003830,362.835
3003831,12.0
3003832,1608.0
3003833,454.0
3003834,165.357
3003835,111.0
3003836,130.0
3003837,3130.0
3003838,23.0
3003839,0.0
3003840,36.0
3003841,20.0
3003842,1.0
3003843,152.0
3003844,22.0
3003845,2.0
3003846,4.0
3003847,53.0
3003848,3.0
3003849,163.657
3003850,349.0
3003851,5.0
3003852,5.0
3003853,140.99
3003854,50.886
3003855,1726.554
3003856,27.0
3003857,2.9520001
3003858,3.0
3003859,1.0
3003860,6.0
3003861,2242.0
3003862,0.0
3003863,429.374
3003864,7.0
3003865,1028.0
3003866,821.0
3003867,131.626
3003868,103.0
3003869,98.869
3003870,3583.0
3003871,23.0
3003872,2.0
3003873,16.0
3003874,12.0
3003875,0.0
3003876,123.0
3003877,16.0
3003878,39.0
3003879,7.0
3003880,106.0
3003881,10.0
3003882,265.556
3003883,265.556
3003884,12.0
3003885,9.0
3003886,203.884
3003887,52.937
3003888,2021.306
3003889,1.0
3003890,13.915
3003891,2.0
3003892,0.0
3003893,12.0
3003894,4741.0
3003895,0.0
3003896,479.0
3003897,30.0
3003898,1041.0
3003899,392.0
3003900,234.883
3003901,301.0
3003902,42.321
3003903,4130.586
3003904,12.0
3003905,0.0
3003906,24.0
3003907,18.0
3003908,0.0
3003909,195.0
3003910,0.0
3003911,3.0
3003912,2.0
3003913,14.0
3003914,13.0
3003915,215.777
3003916,262.0
3003917,0.0
3003918,4.0
3003919,199.975
3003920,79.816
3003921,801.256
3003922,4.0
3003923,1.0
3003924,21.0
3003925,0.0
3003926,18.0
3003927,7595.0
3003928,0.0
3003929,1216.585
3003930,34.0
3003931,1767.0
3003932,1945.0
3003933,436.828
3003934,433.0
3003935,401.73
3003936,7207.0
3003937,93.0
3003938,1.0
3003939,88.0
3003940,103.0
3003941,0.0
3003942,615.0
3003943,22.0
3003944,14.0
3003945,61.0
3003946,536.0
3003947,21.0
3003948,588.253
3003949,510.0
3003950,51.0
3003951,40.0
3003952,813.136
3003953,340.58
3003954,6822.846
3003955,345.0
3003956,62.094
3003957,9.0
3003958,0.0
3003959,14.0
3003960,5988.0
3003961,0.0
3003962,1050.363
3003963,57.0
3003964,1683.0
3003965,1653.0
3003966,507.615
3003967,280.0
3003968,280.0
3003969,7420.0
3003970,76.0
3003971,2.0
3003972,47.0
3003973,61.0
3003974,0.0
3003975,374.0
3003976,22.0
3003977,45.0
3003978,4.0
3003979,197.0
3003980,12.0
3003981,753.713
3003982,478.0
3003983,17.0
3003984,19.0
3003985,823.687
3003986,182.789
3003987,4200.123
3003988,345.0
3003989,67.553
3003990,13.0
3003991,0.0
3003992,15.0
3003993,3991.0
3003994,0.0
3003995,812.0
3003996,13.0
3003997,1561.0
3003998,1101.0
3003999,455.246
3004000,99.0
3004001,158.0
3004002,6352.0
3004003,39.0
3004004,5.0
3004005,31.0
3004006,18.0
3004007,0.0
3004008,401.0
3004009,11.0
3004010,16.0
3004011,3.0
3004012,87.0
3004013,12.0
3004014,592.348
3004015,474.0
3004016,23.0
3004017,37.0
3004018,530.253
3004019,141.216
3004020,1990.214
3004021,276.0
3004022,26.963
3004023,17.0
3004024,0.0
3004025,17.0
3004026,6281.0
3004027,0.0
3004028,939.833
3004029,13.0
3004030,1926.0
3004031,1690.0
3004032,508.791
3004033,296.0
3004034,257.46
3004035,8033.0
3004036,50.0
3004037,1.0
3004038,47.0
3004039,58.0
3004040,0.0
3004041,525.0
3004042,461.0
3004043,40.0
3004044,75.0
3004045,267.0
3004046,10.0
3004047,666.674
3004048,474.0
3004049,9.0
3004050,13.0
3004051,744.062
3004052,277.028
3004053,4264.577
3004054,345.0
3004055,61.57
3004056,20.0
3004057,0.0
3004058,15.0
3004059,4124.0
3004060,0.0
3004061,618.0
3004062,23.0
3004063,1526.0
3004064,913.0
3004065,536.732
3004066,57.0
3004067,162.678
3004068,5348.0
3004069,31.0
3004070,0.0
3004071,13.0
3004072,29.0
3004073,0.0
3004074,574.0
3004075,4.0
3004076,12.0
3004077,4.0
3004078,126.0
3004079,2.0
3004080,667.801
3004081,431.0
3004082,14.0
3004083,25.0
3004084,595.168
3004085,78.996
3004086,1404.158
3004087,587.0
3004088,18.669
3004089,6.0
3004090,0.0
3004091,8.0
3004092,5471.0
3004093,0.0
3004094,1060.553
3004095,36.0
3004096,1402.0
3004097,1402.0
3004098,374.549
3004099,359.0
3004100,316.434
3004101,7273.0
3004102,31.0
3004103,2.0
3004104,64.0
3004105,40.0
3004106,1.0
3004107,309.0
3004108,21.0
3004109,40.0
3004110,5.0
3004111,223.0
3004112,18.0
3004113,756.956
3004114,445.0
3004115,18.0
3004116,25.0
3004117,673.765
3004118,207.661
3004119,7013.378
3004120,192.0
3004121,60.628
3004122,1.0
3004123,0.0
3004124,5.0
3004125,1654.0
3004126,0.0
3004127,242.115
3004128,29.0
3004129,656.0
3004130,584.0
3004131,127.148
3004132,57.0
3004133,73.0
3004134,2631.0
3004135,6.0
3004136,0.0
3004137,37.0
3004138,27.0
3004139,0.0
3004140,166.0
3004141,15.0
3004142,11.0
3004143,13.0
3004144,83.0
3004145,11.0
3004146,223.521
3004147,209.0
3004148,5.0
3004149,2.0
3004150,154.856
3004151,48.211
3004152,1330.45
3004153,0.0
3004154,11.6380005
3004155,9.0
3004156,0.0
3004157,5.0
3004158,2833.0
3004159,1.0
3004160,615.108
3004161,20.0
3004162,1510.0
3004163,913.0
3004164,368.63
3004165,69.0
3004166,173.229
3004167,5727.0
3004168,68.0
3004169,1.0
3004170,57.0
3004171,10.0
3004172,0.0
3004173,301.0
3004174,2.0
3004175,5.0
3004176,2.0
3004177,154.0
3004178,13.0
3004179,394.845
3004180,444.0
3004181,22.0
3004182,16.0
3004183,387.639
3004184,73.852
3004185,1735.889
3004186,219.0
3004187,10.64
3004188,11.0
3004189,0.0
3004190,6.0
3004191,3374.0
3004192,0.0
3004193,769.13
3004194,4.0
3004195,1115.0
3004196,1127.0
3004197,210.513
3004198,233.0
3004199,161.0
3004200,4276.0
3004201,81.0
3004202,0.0
3004203,20.0
3004204,18.0
3004205,2.0
3004206,180.0
3004207,0.0
3004208,57.0
3004209,17.0
3004210,80.0
